1733356800000,98587.32000000,98652.01000000,98565.58000000,98620.16000000,47.50426000,1733356859999,4684331.78711320,2309,24.80521000,2446026.78652750,0
1733356860000,98620.16000000,98620.17000000,98559.08000000,98559.08000000,27.04040000,1733356919999,2665705.16023880,2995,9.23788000,910645.65562160,0
1733356920000,98559.08000000,98612.62000000,98542.03000000,98542.09000000,35.50993000,1733356979999,3500055.43997430,3395,13.38954000,1319622.78986430,0
1733356980000,98542.09000000,98542.09000000,98401.53000000,98455.02000000,58.73178000,1733357039999,5784620.64539700,6325,20.42389000,2011015.87713800,0
1733357040000,98455.01000000,98549.99000000,98413.94000000,98549.98000000,47.57041000,1733357099999,4684309.01156900,4354,38.37658000,3778972.16347570,0
1733357100000,98549.99000000,98636.00000000,98492.06000000,98528.05000000,164.92318000,1733357159999,16251304.70941010,7555,105.72538000,10415616.93247940,0
1733357160000,98528.02000000,98539.99000000,98397.32000000,98416.57000000,80.84769000,1733357219999,7958626.50317710,5299,36.26469000,3569003.81881570,0
1733357220000,98416.58000000,98437.87000000,98361.00000000,98390.61000000,33.26775000,1733357279999,3273536.54145420,5668,15.50362000,1525438.27780430,0
1733357280000,98390.61000000,98437.87000000,98351.20000000,98431.19000000,32.16914000,1733357339999,3164920.89117440,5779,17.41407000,1713199.07693990,0
1733357340000,98431.18000000,98452.00000000,98389.09000000,98389.10000000,23.42251000,1733357399999,2305118.13614940,3619,5.82086000,572872.05486600,0
1733357400000,98389.10000000,98585.34000000,98357.04000000,98565.77000000,34.22385000,1733357459999,3370152.47869100,6417,17.20282000,1693825.93252350,0
1733357460000,98565.76000000,98712.62000000,98557.36000000,98710.48000000,43.85302000,1733357519999,4326182.75785610,7477,30.13109000,2972666.06512020,0
1733357520000,98710.49000000,98778.47000000,98710.48000000,98759.81000000,31.63225000,1733357579999,3123831.96147640,5142,16.51411000,1630682.96643400,0
1733357580000,98759.81000000,98759.82000000,98606.86000000,98697.43000000,49.55280000,1733357639999,4888713.81445750,6391,17.88868000,1764500.58923320,0
1733357640000,98697.42000000,98728.00000000,98643.20000000,98660.00000000,21.37018000,1733357699999,2108986.84655630,3621,12.81308000,1264455.80062290,0
1733357700000,98660.00000000,98675.99000000,98524.23000000,98564.01000000,60.04595000,1733357759999,5919327.76805220,4321,17.10616000,1686528.08674350,0
1733357760000,98564.01000000,98580.00000000,98456.33000000,98490.66000000,32.10491000,1733357819999,3162817.92101940,5268,17.05494000,1679982.07619910,0
1733357820000,98490.66000000,98570.67000000,98469.01000000,98559.99000000,32.01293000,1733357879999,3154218.50823550,6415,20.61107000,2030623.45484890,0
1733357880000,98559.99000000,98635.32000000,98525.86000000,98587.31000000,27.94279000,1733357939999,2754870.51671000,5404,15.14403000,1492999.99852550,0
1733357940000,98587.30000000,98644.55000000,98579.00000000,98630.96000000,17.74605000,1733357999999,1750139.32822190,4850,9.58628000,945378.04704920,0
1733358000000,98630.96000000,98719.88000000,98630.96000000,98659.98000000,21.16067000,1733358059999,2088229.26292830,4809,12.02137000,1186331.96392620,0
1733358060000,98659.99000000,98746.04000000,98650.99000000,98746.03000000,27.83275000,1733358119999,2747071.17137520,3875,23.65893000,2335106.55391540,0
