1716508800000,67969.66000000,67991.56000000,67930.00000000,67937.23000000,32.70117000,1716508859999,2222341.92386360,930,7.44661000,506052.71862110,0
1716508860000,67937.23000000,67937.23000000,67879.18000000,67880.14000000,29.55389000,1716508919999,2006896.79998470,971,6.66329000,452460.27055320,0
1716508920000,67880.13000000,67904.00000000,67857.86000000,67903.99000000,22.71633000,1716508979999,1541911.90674210,638,7.98468000,541957.65041700,0
1716508980000,67904.00000000,67904.00000000,67846.86000000,67846.86000000,24.19756000,1716509039999,1642236.93764630,713,3.63378000,246620.84752570,0
1716509040000,67846.86000000,67860.68000000,67790.87000000,67831.93000000,40.35948000,1716509099999,2737475.17508070,1043,10.26215000,695979.85313500,0
1716509100000,67831.93000000,67831.93000000,67796.76000000,67816.00000000,23.48863000,1716509159999,1592919.10431680,691,4.69404000,318309.43237640,0
1716509160000,67816.00000000,67818.00000000,67813.48000000,67818.00000000,9.51170000,1716509219999,645042.76501650,482,4.15212000,281579.57005490,0
1716509220000,67818.00000000,67818.00000000,67792.80000000,67806.68000000,7.04564000,1716509279999,477756.95200550,447,2.00528000,135971.77787570,0
1716509280000,67806.69000000,67833.57000000,67802.08000000,67804.16000000,16.11275000,1716509339999,1092662.99638980,628,8.32758000,564729.05216180,0
1716509340000,67804.16000000,67804.17000000,67692.21000000,67749.14000000,30.80063000,1716509399999,2086806.21752940,1708,5.24011000,354916.77222320,0
1716509400000,67749.13000000,67768.00000000,67690.30000000,67691.99000000,15.96122000,1716509459999,1081096.42636320,704,4.84566000,328178.89860740,0
1716509460000,67692.00000000,67731.99000000,67665.74000000,67665.74000000,39.21276000,1716509519999,2654600.75130530,1295,7.41355000,501886.35032970,0
1716509520000,67665.74000000,67676.00000000,67650.00000000,67676.00000000,18.39787000,1716509579999,1244865.55847970,779,7.33358000,496202.26539700,0
1716509580000,67675.99000000,67716.63000000,67660.09000000,67716.63000000,21.24793000,1716509639999,1438272.71625210,878,5.85655000,396434.57061940,0
1716509640000,67716.62000000,67726.54000000,67713.06000000,67713.06000000,15.06389000,1716509699999,1020083.41683850,554,2.79240000,189090.96375190,0
1716509700000,67713.06000000,67743.79000000,67688.14000000,67743.79000000,16.61220000,1716509759999,1124825.73133150,635,7.90405000,535210.73079520,0
1716509760000,67743.78000000,67743.79000000,67696.56000000,67696.56000000,8.03484000,1716509819999,544131.34256580,485,0.74319000,50321.46121520,0
