1718409600000,66043.99000000,66072.00000000,66032.48000000,66068.00000000,14.61695000,1718409659999,965462.33107800,1215,9.72839000,642561.80356210,0
1718409660000,66068.01000000,66068.01000000,66029.31000000,66029.32000000,16.36703000,1718409719999,1080963.67789830,580,1.44524000,95451.58421590,0
1718409720000,66029.31000000,66048.00000000,65999.99000000,66025.33000000,112.59295000,1718409779999,7432947.01919320,1099,48.05608000,3171853.43724680,0
1718409780000,66025.32000000,66037.48000000,66025.32000000,66037.48000000,3.15185000,1718409839999,208121.67350250,437,1.92101000,126841.32467520,0
1718409840000,66037.47000000,66052.00000000,66037.47000000,66052.00000000,5.26364000,1718409899999,347608.98149590,439,4.29629000,283724.83063770,0
1718409900000,66052.00000000,66064.00000000,66051.99000000,66064.00000000,12.22916000,1718409959999,807873.92102180,543,3.21509000,212372.73110700,0
1718409960000,66063.99000000,66063.99000000,66028.00000000,66037.98000000,17.18522000,1718410019999,1135053.23777520,533,5.75462000,380071.34771160,0
1718410020000,66037.99000000,66045.93000000,66037.98000000,66040.09000000,8.11732000,1718410079999,536101.63299800,478,2.58424000,170666.51762820,0
1718410080000,66040.09000000,66040.09000000,66028.00000000,66028.37000000,3.88599000,1718410139999,256603.77530830,281,1.07745000,71143.00296930,0
1718410140000,66028.37000000,66043.94000000,66028.36000000,66028.78000000,22.62881000,1718410199999,1494381.68864490,572,6.12093000,404195.50987820,0
1718410200000,66028.77000000,66028.78000000,65989.64000000,65989.65000000,16.07320000,1718410259999,1060927.11754010,516,1.56161000,103069.74889200,0
1718410260000,65989.64000000,65989.65000000,65967.50000000,65983.93000000,32.66203000,1718410319999,2154950.62423610,682,12.37442000,816431.97784500,0
1718410320000,65983.93000000,66012.19000000,65983.92000000,66012.19000000,40.00317000,1718410379999,2639903.14697570,1202,38.41472000,2535056.00569530,0
1718410380000,66012.19000000,66015.44000000,66012.18000000,66015.44000000,4.47257000,1718410439999,295249.73194090,318,3.26948000,215830.09134970,0
1718410440000,66015.44000000,66055.48000000,66015.43000000,66049.29000000,51.55967000,1718410499999,3404901.78587120,840,43.68044000,2884531.55056920,0
1718410500000,66049.29000000,66058.99000000,66036.01000000,66058.99000000,9.43350000,1718410559999,623052.01020140,450,4.90010000,323631.27092400,0
1718410560000,66058.99000000,66096.06000000,66058.98000000,66096.06000000,12.85288000,1718410619999,849309.02193330,574,9.15437000,604904.67358350,0
1718410620000,66096.05000000,66113.95000000,66096.05000000,66113.93000000,6.94615000,1718410679999,459207.67401810,387,4.25352000,281195.16536520,0
1718410680000,66113.93000000,66116.19000000,66113.92000000,66116.19000000,3.15622000,1718410739999,208672.81944420,342,2.33423000,154326.79417740,0
1718410740000,66116.19000000,66116.40000000,66116.18000000,66116.40000000,4.97110000,1718410799999,328670.95481700,325,3.56608000,235776.20301520,0
1718410800000,66116.39000000,66116.78000000,66102.79000000,66102.80000000,19.30009000,1718410859999,1276032.77440080,467,2.34066000,154752.79869250,0
