1729296000000,68427.99000000,68437.35000000,68426.92000000,68437.34000000,14.70944000,1729296059999,1006597.37367660,1421,7.37333000,504555.21909650,0
1729296060000,68437.35000000,68437.35000000,68424.24000000,68424.25000000,7.39044000,1729296119999,505761.45317930,454,0.66219000,45312.64127780,0
1729296120000,68424.25000000,68444.00000000,68424.24000000,68443.99000000,4.25806000,1729296179999,291390.92387920,1186,3.04498000,208373.89061490,0
1729296180000,68444.00000000,68480.00000000,68443.99000000,68479.99000000,5.65050000,1729296239999,386835.83186270,1851,5.16906000,353875.70391770,0
1729296240000,68479.99000000,68480.00000000,68459.07000000,68459.08000000,7.99590000,1729296299999,547505.40385800,886,3.96913000,271790.56421090,0
1729296300000,68459.07000000,68459.08000000,68448.00000000,68448.00000000,8.19133000,1729296359999,560693.42995970,623,0.91771000,62815.70471740,0
1729296360000,68448.01000000,68448.01000000,68424.46000000,68424.46000000,3.64162000,1729296419999,249203.16050390,860,0.62052000,42460.80804820,0
1729296420000,68424.47000000,68424.47000000,68386.79000000,68386.79000000,5.57985000,1729296479999,381698.12834900,595,0.72993000,49925.47807540,0
1729296480000,68386.79000000,68420.00000000,68385.06000000,68387.74000000,6.22807000,1729296539999,425999.96987660,2051,3.19703000,218682.01840940,0
1729296540000,68387.74000000,68394.45000000,68386.46000000,68386.46000000,3.48204000,1729296599999,238144.23044980,810,1.49751000,102416.22057060,0
1729296600000,68386.46000000,68394.00000000,68386.46000000,68386.83000000,2.99439000,1729296659999,204779.45968170,695,2.00150000,136877.42718300,0
1729296660000,68386.83000000,68386.84000000,68362.30000000,68362.30000000,15.81983000,1729296719999,1081773.89241560,441,10.88856000,744572.37784100,0
1729296720000,68362.31000000,68362.31000000,68360.00000000,68360.00000000,6.10009000,1729296779999,417013.68974260,296,3.98696000,272557.55040290,0
1729296780000,68360.01000000,68380.65000000,68360.00000000,68380.65000000,3.27224000,1729296839999,223710.01502200,1101,2.42716000,165938.38610920,0
1729296840000,68380.64000000,68381.99000000,68367.47000000,68367.48000000,2.82622000,1729296899999,193248.62506370,411,0.65651000,44892.32404370,0
1729296900000,68367.47000000,68367.47000000,68352.73000000,68352.74000000,5.00367000,1729296959999,342039.43044740,855,1.44343000,98667.24915360,0
1729296960000,68352.74000000,68358.00000000,68352.64000000,68352.65000000,2.76814000,1729297019999,189217.61655710,536,2.07973000,142160.76688520,0
1729297020000,68352.65000000,68352.65000000,68352.64000000,68352.64000000,3.85446000,1729297079999,263462.54717710,409,3.04027000,207810.51121550,0
1729297080000,68352.64000000,68364.00000000,68330.00000000,68330.00000000,4.44891000,1729297139999,304092.03388260,1415,1.22730000,83891.03528130,0
1729297140000,68330.00000000,68393.81000000,68330.00000000,68372.00000000,6.65381000,1729297199999,454846.25169880,3942,4.97422000,340030.94644440,0
1729297200000,68372.00000000,68372.01000000,68350.00000000,68360.87000000,5.03859000,1729297259999,344440.12956680,1171,3.04504000,208161.52897970,0
1729297260000,68360.86000000,68374.75000000,68358.53000000,68362.00000000,5.73063000,1729297319999,391786.31751240,615,3.85264000,263391.10902360,0
1729297320000,68361.99000000,68429.69000000,68361.99000000,68420.15000000,7.17946000,1729297379999,491096.76445240,3124,6.15303000,420864.18179290,0
1729297380000,68420.15000000,68420.15000000,68400.00000000,68412.80000000,4.77878000,1729297439999,326907.58145310,718,3.73116000,255237.39712520,0
1729297440000,68412.79000000,68412.79000000,68402.30000000,68405.91000000,2.12676000,1729297499999,145483.95277150,421,0.48717000,33324.31087140,0
1729297500000,68405.91000000,68428.82000000,68400.00000000,68428.82000000,2.95056000,1729297559999,201853.41310610,1318,2.03252000,139054.85860490,0
1729297560000,68428.82000000,68434.78000000,68428.81000000,68434.77000000,1.54474000,1729297619999,105707.61022090,458,0.93814000,64197.64162580,0
1729297620000,68434.77000000,68437.15000000,68432.99000000,68437.15000000,1.81299000,1729297679999,124070.68608980,342,0.74944000,51287.30606480,0
1729297680000,68437.14000000,68452.00000000,68432.99000000,68432.99000000,3.90598000,1729297739999,267339.81524010,1322,1.49898000,102593.92437140,0
1729297740000,68432.99000000,68433.00000000,68432.99000000,68433.00000000,0.76630000,1729297799999,52440.20240500,112,0.21680000,14836.27440000,0
1729297800000,68433.00000000,68433.00000000,68424.24000000,68424.24000000,2.10208000,1729297859999,143848.96420030,208,0.54234000,37113.95322000,0
1729297860000,68424.24000000,68426.00000000,68400.00000000,68424.25000000,4.02902000,1729297919999,275650.69554680,1248,2.09526000,143348.21201170,0
1729297920000,68424.24000000,68431.79000000,68423.64000000,68431.79000000,2.92571000,1729297979999,200190.10253200,509,1.19899000,82040.76930080,0
