1735948800000000,98174.17000000,98288.00000000,98174.17000000,98263.45000000,29.84760000,1735948859999999,2932728.37147740,3878,18.60096000,1827502.70938870,0
1735948860000000,98263.44000000,98268.83000000,98230.61000000,98230.62000000,19.85338000,1735948919999999,1950640.03644120,1795,10.83918000,1065035.77676330,0
1735948920000000,98230.62000000,98230.62000000,98182.34000000,98182.35000000,10.75982000,1735948979999999,1056579.48776290,1924,1.73058000,169919.94905820,0
1735948980000000,98182.34000000,98202.91000000,98178.18000000,98202.60000000,13.97268000,1735949039999999,1371949.09656500,1368,9.57576000,940191.09983400,0
1735949040000000,98202.60000000,98211.11000000,98184.43000000,98209.88000000,6.42555000,1735949099999999,630968.01201670,1215,3.08266000,302696.25299210,0
1735949100000000,98209.88000000,98219.70000000,98207.84000000,98207.84000000,10.57118000,1735949159999999,1038278.30971060,1427,1.08043000,106113.82985390,0
1735949160000000,98207.85000000,98207.85000000,98134.04000000,98171.06000000,12.50527000,1735949219999999,1227537.06217600,1959,3.52606000,346098.86803270,0
1735949220000000,98171.07000000,98171.07000000,98111.11000000,98128.06000000,19.22827000,1735949279999999,1887098.74308840,1411,4.35266000,427152.07342580,0
1735949280000000,98128.06000000,98132.03000000,98099.46000000,98113.92000000,15.25751000,1735949339999999,1497058.78345780,1300,3.46467000,339926.87555320,0
1735949340000000,98113.91000000,98113.92000000,98101.71000000,98108.43000000,3.90666000,1735949399999999,383281.55748550,511,1.17346000,115127.84999140,0
1735949400000000,98108.43000000,98108.44000000,98044.50000000,98063.65000000,15.70201000,1735949459999999,1539942.01929900,1503,4.22043000,413865.97343960,0
1735949460000000,98063.64000000,98063.65000000,98016.69000000,98058.91000000,17.55504000,1735949519999999,1721099.95760710,1634,2.46777000,241916.79547460,0
1735949520000000,98059.04000000,98065.64000000,98059.04000000,98065.63000000,2.16719000,1735949579999999,212526.46969950,299,0.49353000,48398.15497000,0
1735949580000000,98065.63000000,98111.12000000,98065.63000000,98111.12000000,5.36099000,1735949639999999,525827.69783280,695,2.71756000,266543.41866880,0
1735949640000000,98111.11000000,98111.12000000,98111.11000000,98111.11000000,1.39216000,1735949699999999,136586.37338660,179,1.04890000,102908.75376800,0
1735949700000000,98111.12000000,98114.46000000,98111.11000000,98114.46000000,3.08351000,1735949759999999,302534.24017520,330,1.47466000,144683.91818430,0
1735949760000000,98114.46000000,98128.70000000,98114.46000000,98128.70000000,4.85645000,1735949819999999,476549.00412810,483,1.38755000,136153.22357890,0
1735949820000000,98128.70000000,98140.31000000,98128.69000000,98140.30000000,7.56947000,1735949879999999,742840.29496060,536,2.28100000,223845.36404420,0
1735949880000000,98140.30000000,98146.18000000,98140.29000000,98146.18000000,3.01480000,1735949939999999,295875.74433840,503,2.52779000,248080.19896010,0
1735949940000000,98146.18000000,98155.99000000,98146.17000000,98155.98000000,4.33949000,1735949999999999,425926.21331710,463,3.71450000,364581.20524220,0
1735950000000000,98155.98000000,98155.99000000,98145.43000000,98145.44000000,5.39153000,1735950059999999,529199.72558420,676,1.71919000,168748.45891110,0
