1743120000000000,87232.01000000,87251.73000000,87230.20000000,87230.21000000,5.58728000,1743120059999999,487436.86272900,954,3.48357000,303905.80117790,0
1743120060000000,87230.20000000,87235.01000000,87176.25000000,87176.26000000,6.96855000,1743120119999999,607694.95438340,1994,0.71843000,62659.41050070,0
1743120120000000,87176.25000000,87176.26000000,87162.16000000,87162.16000000,1.31682000,1743120179999999,114781.35373170,536,0.37080000,32319.80369130,0
1743120180000000,87162.17000000,87162.17000000,87141.30000000,87161.55000000,4.01421000,1743120239999999,349854.62052990,1081,1.51421000,131966.17975330,0
1743120240000000,87161.55000000,87161.55000000,87108.69000000,87134.95000000,7.65277000,1743120299999999,666745.18261320,1694,1.69762000,147901.85997970,0
1743120300000000,87134.95000000,87134.95000000,87079.75000000,87083.35000000,5.96378000,1743120359999999,519448.86202630,2134,1.08819000,94769.48842860,0
1743120360000000,87083.34000000,87098.07000000,87083.34000000,87085.99000000,2.97262000,1743120419999999,258896.59521540,868,1.61333000,140509.92825090,0
1743120420000000,87085.99000000,87108.67000000,87058.28000000,87108.67000000,7.12251000,1743120479999999,620244.25756610,2484,2.89414000,252028.17249760,0
1743120480000000,87108.66000000,87141.16000000,87107.77000000,87141.16000000,5.91522000,1743120539999999,515327.75448590,855,4.93207000,429675.13140390,0
1743120540000000,87141.16000000,87141.16000000,87050.09000000,87050.09000000,8.92856000,1743120599999999,777729.08681780,2206,0.80264000,69928.57568520,0
1743120600000000,87050.09000000,87068.83000000,87044.99000000,87068.83000000,11.00555000,1743120659999999,958008.77867170,917,4.87604000,424445.54696440,0
1743120660000000,87068.82000000,87078.10000000,87068.82000000,87078.09000000,2.85933000,1743120719999999,248978.83236600,513,1.81872000,158365.43234190,0
1743120720000000,87078.10000000,87078.10000000,87021.74000000,87021.75000000,20.51921000,1743120779999999,1786155.37407430,1526,0.83920000,73050.91542610,0
1743120780000000,87021.75000000,87036.07000000,87021.74000000,87036.07000000,3.83190000,1743120839999999,333475.50579720,623,3.30421000,287547.95013320,0
1743120840000000,87036.07000000,87064.73000000,87036.06000000,87064.73000000,14.59013000,1743120899999999,1270141.38464250,1392,7.58501000,660285.52248920,0
1743120900000000,87064.73000000,87080.00000000,87060.46000000,87079.99000000,4.81168000,1743120959999999,418937.27291790,851,2.80381000,244121.17571940,0
1743120960000000,87080.00000000,87080.00000000,87079.99000000,87079.99000000,3.04607000,1743121019999999,265251.77055870,172,2.54194000,221352.13520000,0
1743121020000000,87080.00000000,87120.28000000,87068.03000000,87107.11000000,12.02791000,1743121079999999,1047537.49209460,1778,2.82635000,246158.09725000,0
1743121080000000,87107.10000000,87108.70000000,87100.03000000,87108.70000000,5.49734000,1743121139999999,478852.72527540,559,1.33200000,116024.67311790,0
1743121140000000,87108.69000000,87123.89000000,87108.69000000,87116.03000000,13.80548000,1743121199999999,1202699.47997780,1099,6.05435000,527412.43729290,0
1743121200000000,87116.03000000,87116.04000000,87060.72000000,87060.73000000,4.90314000,1743121259999999,427086.93281430,1134,0.22312000,19436.74837720,0
1743121260000000,87060.73000000,87073.80000000,87027.50000000,87027.50000000,8.30210000,1743121319999999,722683.22748740,1205,0.91283000,79470.18557880,0
1743121320000000,87027.51000000,87057.38000000,87027.51000000,87035.00000000,5.59012000,1743121379999999,486621.06774400,1162,3.60531000,313849.91439870,0
1743121380000000,87035.00000000,87035.01000000,87002.73000000,87002.73000000,3.78900000,1743121439999999,329700.43249460,1733,0.92431000,80426.51408170,0
1743121440000000,87002.73000000,87002.74000000,87000.00000000,87000.01000000,4.31737000,1743121499999999,375619.44722960,739,0.58356000,50771.22074460,0
1743121500000000,87000.01000000,87041.21000000,87000.00000000,87011.36000000,9.05693000,1743121559999999,788104.64579380,1654,5.26386000,458008.18610900,0
1743121560000000,87011.36000000,87011.36000000,86997.29000000,86997.29000000,2.70515000,1743121619999999,235359.62712000,820,0.27762000,24153.30945690,0
1743121620000000,86997.29000000,86997.30000000,86973.64000000,86973.64000000,3.51801000,1743121679999999,306030.54245630,1236,0.37620000,32723.71256140,0
1743121680000000,86973.65000000,86998.15000000,86973.64000000,86994.30000000,2.69678000,1743121739999999,234578.11508270,699,1.81253000,157656.70186840,0
1743121740000000,86994.30000000,86994.31000000,86970.00000000,86970.00000000,3.86077000,1743121799999999,335824.28364940,589,0.30015000,26105.63155590,0
