1740009600000000,96644.37000000,96654.29000000,96600.02000000,96600.02000000,5.73579000,1740009659999999,554261.30839880,1373,1.34124000,129615.03698450,0
1740009660000000,96600.02000000,96675.65000000,96600.02000000,96675.65000000,5.92210000,1740009719999999,572273.44130050,1517,3.89078000,375961.06879130,0
1740009720000000,96675.65000000,96688.73000000,96600.00000000,96600.01000000,6.15018000,1740009779999999,594467.15500830,1740,1.09753000,106083.21446970,0
1740009780000000,96600.01000000,96634.43000000,96600.00000000,96634.42000000,5.44832000,1740009839999999,526359.70761280,1242,4.29826000,415243.35041650,0
1740009840000000,96634.43000000,96679.51000000,96634.42000000,96662.89000000,11.75387000,1740009899999999,1136205.19062710,1543,9.62415000,930328.08284090,0
1740009900000000,96662.88000000,96662.89000000,96603.77000000,96603.77000000,2.10929000,1740009959999999,203808.15722470,1247,0.43772000,42288.59680980,0
1740009960000000,96603.78000000,96603.78000000,96546.60000000,96546.61000000,2.48943000,1740010019999999,240405.90326900,1194,0.31652000,30564.10594010,0
1740010020000000,96546.61000000,96578.86000000,96538.46000000,96578.86000000,4.21090000,1740010079999999,406565.96105840,1064,2.30323000,222377.71380970,0
1740010080000000,96578.86000000,96578.86000000,96558.00000000,96573.07000000,3.65009000,1740010139999999,352455.82070830,587,1.01509000,98018.73382750,0
1740010140000000,96573.06000000,96573.07000000,96560.60000000,96562.39000000,2.18910000,1740010199999999,211390.15823180,680,1.12938000,109058.47011330,0
1740010200000000,96562.40000000,96562.40000000,96531.30000000,96555.16000000,4.08608000,1740010259999999,394471.29673770,1270,1.81107000,174833.25283080,0
1740010260000000,96555.16000000,96555.58000000,96522.25000000,96535.98000000,3.97410000,1740010319999999,383676.20537200,794,1.33327000,128714.56175040,0
1740010320000000,96535.98000000,96557.40000000,96512.81000000,96557.39000000,4.78324000,1740010379999999,461731.30388970,1098,2.70720000,261336.24581690,0
1740010380000000,96557.40000000,96578.86000000,96544.91000000,96549.50000000,7.46035000,1740010439999999,720419.18444430,955,1.99051000,192206.24627450,0
1740010440000000,96549.51000000,96549.51000000,96528.31000000,96544.80000000,2.65087000,1740010499999999,255901.00627340,701,1.48815000,143656.28126100,0
1740010500000000,96544.80000000,96588.55000000,96540.00000000,96540.00000000,6.68737000,1740010559999999,645806.39875980,1236,1.64357000,158705.67693320,0
1740010560000000,96540.00000000,96553.85000000,96503.31000000,96503.67000000,3.39317000,1740010619999999,327551.31237900,1309,1.16256000,112233.30199460,0
1740010620000000,96503.67000000,96503.68000000,96415.09000000,96466.01000000,17.86037000,1740010679999999,1722888.07314930,3094,5.03621000,485778.26795010,0
1740010680000000,96466.00000000,96480.00000000,96452.00000000,96480.00000000,7.35299000,1740010739999999,709271.92000670,1346,4.64338000,447882.57076920,0
1740010740000000,96479.99000000,96504.28000000,96479.99000000,96496.86000000,8.81629000,1740010799999999,850640.06469550,1433,6.55174000,632123.67741440,0
1740010800000000,96496.86000000,96523.70000000,96496.85000000,96509.47000000,3.03908000,1740010859999999,293319.12066990,1000,1.52595000,147273.07266060,0
1740010860000000,96509.47000000,96525.46000000,96509.47000000,96525.45000000,4.33849000,1740010919999999,418723.39670360,435,3.98010000,384133.11803230,0
1740010920000000,96525.46000000,96578.93000000,96520.27000000,96520.28000000,9.64030000,1740010979999999,930827.98051610,2370,3.84985000,371703.59454820,0
1740010980000000,96520.28000000,96544.71000000,96509.59000000,96509.85000000,6.37346000,1740011039999999,615192.81788530,1370,2.12661000,205278.27759540,0
1740011040000000,96509.85000000,96570.01000000,96509.85000000,96570.01000000,9.54377000,1740011099999999,921446.69173100,1693,8.61448000,831718.23414340,0
1740011100000000,96570.00000000,96590.01000000,96553.67000000,96553.68000000,12.24153000,1740011159999999,1182328.65996420,1007,6.78870000,655668.83993790,0
1740011160000000,96553.68000000,96555.32000000,96543.20000000,96555.31000000,1.87228000,1740011219999999,180773.37017440,555,1.00205000,96749.17851890,0
1740011220000000,96555.32000000,96555.32000000,96528.30000000,96528.31000000,4.42588000,1740011279999999,427263.30208020,1253,1.45695000,140645.09696320,0
1740011280000000,96528.30000000,96528.31000000,96528.30000000,96528.30000000,4.76367000,1740011339999999,459828.97330060,253,0.64396000,62160.37050760,0
1740011340000000,96528.31000000,96533.14000000,96512.50000000,96512.51000000,4.68104000,1740011399999999,451856.70612220,952,1.27894000,123449.76687940,0
1740011400000000,96512.51000000,96512.51000000,96483.55000000,96498.00000000,3.81358000,1740011459999999,368009.78913100,1083,0.99005000,95533.33307180,0
1740011460000000,96497.99000000,96544.00000000,96491.42000000,96491.43000000,9.34253000,1740011519999999,901697.48902890,2039,5.21563000,503368.41490850,0
1740011520000000,96491.43000000,96496.45000000,96464.54000000,96464.55000000,3.87936000,1740011579999999,374314.21458610,638,0.79027000,76252.42342180,0
1740011580000000,96464.55000000,96464.55000000,96437.39000000,96453.32000000,3.65601000,1740011639999999,352607.09625330,968,1.38898000,133957.78524710,0
1740011640000000,96453.33000000,96498.40000000,96453.32000000,96495.63000000,4.89428000,1740011699999999,472205.33580470,1048,2.63686000,254399.93004210,0
1740011700000000,96495.63000000,96499.99000000,96428.00000000,96428.01000000,8.21467000,1740011759999999,792327.51612880,1390,0.52621000,50763.87448580,0
1740011760000000,96428.01000000,96450.22000000,96427.38000000,96450.22000000,3.67582000,1740011819999999,354484.87967570,761,1.20074000,115795.04965040,0
1740011820000000,96450.21000000,96453.05000000,96443.34000000,96443.35000000,2.51925000,1740011879999999,242982.02404210,541,0.48645000,46917.84990630,0
1740011880000000,96443.35000000,96476.65000000,96443.35000000,96476.65000000,5.87322000,1740011939999999,566494.84268080,425,1.24287000,119874.48677800,0
1740011940000000,96476.64000000,96496.32000000,96476.64000000,96496.32000000,2.78896000,1740011999999999,269076.05534900,392,1.07200000,103428.34197130,0
1740012000000000,96496.31000000,96528.44000000,96496.31000000,96528.43000000,2.84373000,1740012059999999,274460.61051690,510,1.64529000,158787.97742720,0
1740012060000000,96528.43000000,96555.32000000,96522.39000000,96522.40000000,15.90272000,1740012119999999,1535357.35320630,1574,7.95112000,767660.87559740,0
1740012120000000,96522.40000000,96537.97000000,96522.39000000,96523.49000000,3.74222000,1740012179999999,361232.01799020,500,1.90309000,183702.07329130,0
