1746921600000000,104809.53000000,104872.34000000,104676.43000000,104676.44000000,51.48187000,1746921659999999,5393523.46949390,8214,31.92784000,3344692.11459770,0
1746921660000000,104676.43000000,104800.00000000,104655.84000000,104722.39000000,24.85965000,1746921719999999,2603106.40580560,8246,13.89715000,1455076.00535910,0
1746921720000000,104722.40000000,104873.33000000,104674.78000000,104864.54000000,29.44457000,1746921779999999,3086622.60807390,5845,21.83400000,2288878.20413500,0
1746921780000000,104864.54000000,104922.85000000,104848.00000000,104918.23000000,35.77174000,1746921839999999,3752033.38942270,5012,17.68713000,1855202.99826390,0
1746921840000000,104918.24000000,104936.51000000,104865.84000000,104865.84000000,17.84433000,1746921899999999,1871979.04976690,4874,6.45242000,676891.91499940,0
1746921900000000,104865.84000000,104972.00000000,104857.14000000,104960.54000000,32.10947000,1746921959999999,3368379.73914240,5592,23.53049000,2468271.21790930,0
1746921960000000,104960.54000000,104960.54000000,104791.92000000,104922.57000000,49.80070000,1746922019999999,5223988.42901880,13004,21.78840000,2285398.09756270,0
1746922020000000,104922.57000000,104952.39000000,104882.33000000,104904.76000000,19.43883000,1746922079999999,2039676.05531790,6095,6.83409000,717036.63059730,0
1746922080000000,104904.76000000,104927.19000000,104885.60000000,104894.10000000,14.83168000,1746922139999999,1555877.12915410,4893,7.41974000,778306.81908910,0
1746922140000000,104894.09000000,104914.03000000,104783.65000000,104807.14000000,34.26911000,1746922199999999,3593179.46074650,7260,8.80578000,923219.90545040,0
1746922200000000,104807.14000000,104811.72000000,104703.71000000,104800.00000000,21.95278000,1746922259999999,2299748.93251750,6093,9.22313000,966246.14551130,0
1746922260000000,104799.99000000,104800.00000000,104626.00000000,104626.01000000,21.96480000,1746922319999999,2300412.42381620,7322,2.45093000,256666.92913880,0
1746922320000000,104626.01000000,104746.03000000,104626.00000000,104736.11000000,35.89451000,1746922379999999,3757486.49884650,5754,19.79737000,2072370.13601810,0
1746922380000000,104736.11000000,104750.00000000,104671.60000000,104684.41000000,23.22184000,1746922439999999,2431657.41769160,4125,5.28040000,552909.63922950,0
1746922440000000,104684.40000000,104684.40000000,104636.00000000,104636.00000000,5.31580000,1746922499999999,556315.44260710,2550,1.16837000,122274.26790530,0
1746922500000000,104636.00000000,104663.47000000,104555.00000000,104555.00000000,22.93032000,1746922559999999,2398718.69670590,6027,6.23999000,652795.36287350,0
1746922560000000,104555.00000000,104619.05000000,104386.17000000,104397.63000000,35.06884000,1746922619999999,3664433.00031740,7664,13.66093000,1427593.53430480,0
1746922620000000,104400.00000000,104456.00000000,104333.01000000,104411.99000000,56.62654000,1746922679999999,5911325.42252830,10577,26.56866000,2773862.42648500,0
1746922680000000,104412.00000000,104520.08000000,104412.00000000,104520.08000000,20.61762000,1746922739999999,2154203.16450820,4878,12.80872000,1338247.74627590,0
1746922740000000,104520.08000000,104523.81000000,104367.62000000,104467.35000000,28.75354000,1746922799999999,3002924.81898930,5147,6.89727000,720283.71151810,0
1746922800000000,104467.36000000,104482.79000000,104357.20000000,104412.53000000,11.82195000,1746922859999999,1234571.47092520,5849,6.19396000,646827.42027610,0
1746922860000000,104412.52000000,104495.75000000,104357.75000000,104478.13000000,19.52012000,1746922919999999,2038637.33582200,8478,12.91428000,1348730.89628970,0
1746922920000000,104478.13000000,104530.64000000,104469.78000000,104506.72000000,47.71516000,1746922979999999,4985983.00314140,4789,18.16421000,1898139.95630400,0
1746922980000000,104506.43000000,104576.25000000,104506.43000000,104571.68000000,7.77979000,1746923039999999,813433.64467780,2556,4.58419000,479269.78334140,0
1746923040000000,104571.69000000,104571.69000000,104500.00000000,104500.01000000,9.81838000,1746923099999999,1026317.28653110,3056,4.41162000,461136.95404800,0
1746923100000000,104500.00000000,104512.52000000,104379.75000000,104404.26000000,21.85938000,1746923159999999,2282924.06061300,4987,9.62090000,1004650.99462250,0
1746923160000000,104404.25000000,104413.98000000,104356.71000000,104386.41000000,14.78474000,1746923219999999,1543370.42626120,3050,9.98710000,1042597.03161230,0
1746923220000000,104386.42000000,104386.42000000,104139.02000000,104199.75000000,47.39679000,1746923279999999,4940859.73341180,8705,22.18737000,2312451.52400600,0
1746923280000000,104199.75000000,104200.22000000,104139.76000000,104167.89000000,23.48387000,1746923339999999,2446390.50883700,6611,10.34769000,1077956.45260650,0
1746923340000000,104167.89000000,104167.90000000,103926.47000000,103926.47000000,52.85935000,1746923399999999,5498718.56193730,9325,11.08033000,1152723.15598470,0
1746923400000000,103926.48000000,104206.35000000,103926.48000000,104202.50000000,33.08805000,1746923459999999,3444121.41565220,9343,22.13523000,2304166.20707900,0
1746923460000000,104202.51000000,104226.78000000,104121.58000000,104141.66000000,25.62764000,1746923519999999,2669901.53608780,6053,11.37898000,1185433.90318260,0
1746923520000000,104141.67000000,104263.34000000,104134.00000000,104263.34000000,27.84803000,1746923579999999,2902240.59216260,4165,12.12067000,1263094.98189150,0
1746923580000000,104263.33000000,104287.61000000,104239.35000000,104269.84000000,32.53287000,1746923639999999,3392059.38080810,4878,13.78878000,1437650.91728990,0
1746923640000000,104269.84000000,104292.07000000,104250.79000000,104292.07000000,11.05513000,1746923699999999,1152696.83275840,2162,5.69846000,594162.61950350,0
1746923700000000,104292.06000000,104333.34000000,104269.84000000,104324.74000000,16.30931000,1746923759999999,1701133.34826320,4733,11.58704000,1208541.09317220,0
1746923760000000,104324.74000000,104365.08000000,104324.73000000,104361.35000000,10.99751000,1746923819999999,1147506.13610310,2874,5.84324000,609715.37871950,0
1746923820000000,104361.35000000,104362.63000000,104333.33000000,104338.06000000,7.80809000,1746923879999999,814703.24714870,2070,5.62209000,586607.45354010,0
1746923880000000,104338.07000000,104338.07000000,104142.88000000,104205.05000000,37.44335000,1746923939999999,3902269.51557110,6596,8.74510000,911159.77255100,0
