1708992000000,54476.48000000,54540.00000000,54476.46000000,54501.17000000,49.05759000,1708992059999,2674113.54906000,1184,33.22529000,1810988.62915050,0
1708992060000,54501.18000000,54545.96000000,54501.17000000,54542.39000000,17.45395000,1708992119999,951747.30924250,633,12.75866000,695682.83340900,0
1708992120000,54542.39000000,54542.40000000,54521.10000000,54541.09000000,20.87103000,1708992179999,1138136.00727590,740,7.77305000,423847.97799870,0
1708992180000,54541.09000000,54570.00000000,54541.09000000,54570.00000000,26.60540000,1708992239999,1451355.28889660,854,11.03777000,602138.34894790,0
1708992240000,54570.00000000,54591.46000000,54556.07000000,54571.00000000,36.59430000,1708992299999,1996858.78989200,900,19.74845000,1077596.82596550,0
1708992300000,54570.99000000,54596.66000000,54561.93000000,54596.48000000,32.33318000,1708992359999,1764763.75764780,807,20.45375000,1116363.99876160,0
1708992360000,54596.47000000,54625.88000000,54596.47000000,54607.39000000,23.29492000,1708992419999,1272128.57303530,1082,16.04086000,875969.35879090,0
1708992420000,54607.40000000,54626.00000000,54605.20000000,54605.21000000,30.74784000,1708992479999,1679285.31823750,787,11.38266000,621692.84613290,0
1708992480000,54605.21000000,54620.75000000,54593.54000000,54593.54000000,40.15855000,1708992539999,2193026.37970380,767,12.93893000,706559.43066000,0
1708992540000,54593.54000000,54602.00000000,54593.54000000,54602.00000000,18.13012000,1708992599999,989899.72802850,502,8.88622000,485173.55986550,0
1708992600000,54601.99000000,54621.10000000,54601.99000000,54602.02000000,28.84339000,1708992659999,1575181.87406420,749,12.82419000,700316.43334980,0
1708992660000,54602.02000000,54621.10000000,54602.01000000,54613.50000000,11.87446000,1708992719999,648474.90039590,611,7.33699000,400671.55797660,0
1708992720000,54613.50000000,54631.97000000,54613.38000000,54621.69000000,18.58491000,1708992779999,1015191.64804380,539,8.28752000,452674.05188480,0
1708992780000,54621.70000000,54621.70000000,54592.52000000,54598.47000000,25.95476000,1708992839999,1417471.86329180,699,2.97009000,162178.66772150,0
1708992840000,54598.48000000,54606.81000000,54598.47000000,54606.81000000,11.25958000,1708992899999,614813.09617870,428,8.49603000,463909.36752210,0
1708992900000,54606.80000000,54638.00000000,54598.47000000,54598.47000000,46.12606000,1708992959999,2519623.66030960,861,19.31172000,1054868.23802820,0
1708992960000,54598.48000000,54615.42000000,54589.11000000,54589.12000000,14.77546000,1708993019999,806705.67130990,532,5.57809000,304572.03814290,0
1708993020000,54589.11000000,54592.54000000,54521.11000000,54535.80000000,45.24481000,1708993079999,2468563.89931920,1005,13.96968000,762040.33949440,0
1708993080000,54535.80000000,54535.80000000,54475.05000000,54475.06000000,34.67911000,1708993139999,1890146.93352340,954,13.46687000,733944.25005020,0
