1707436800000,45288.66000000,45327.33000000,45288.65000000,45327.32000000,11.88963000,1707436859999,538692.57007030,1226,10.55058000,478015.19925590,0
1707436860000,45327.32000000,45327.33000000,45314.22000000,45326.68000000,16.08820000,1707436919999,729141.35364410,713,5.35804000,242808.49833340,0
1707436920000,45326.67000000,45327.28000000,45316.00000000,45316.01000000,15.25214000,1707436979999,691242.47739670,522,2.32179000,105233.61440100,0
1707436980000,45316.00000000,45340.48000000,45316.00000000,45323.99000000,28.91723000,1707437039999,1310580.47100390,963,13.77667000,624401.92515280,0
1707437040000,45323.98000000,45369.99000000,45315.35000000,45354.39000000,61.67205000,1707437099999,2796445.09246360,1600,37.84757000,1716170.57772890,0
1707437100000,45354.38000000,45378.50000000,45354.38000000,45377.30000000,29.06984000,1707437159999,1318904.38613270,777,20.47527000,928921.52859330,0
1707437160000,45377.31000000,45377.31000000,45356.00000000,45356.00000000,15.47438000,1707437219999,702096.27650040,732,6.18354000,280572.85982230,0
1707437220000,45356.01000000,45356.01000000,45349.22000000,45349.22000000,10.47515000,1707437279999,475101.53200830,540,3.17329000,143926.36902630,0
1707437280000,45349.22000000,45349.23000000,45338.57000000,45338.58000000,11.98802000,1707437339999,543578.88278440,628,3.72847000,169061.54304720,0
1707437340000,45338.58000000,45338.58000000,45323.61000000,45323.61000000,11.87144000,1707437399999,538168.51953540,1625,4.84833000,219788.77438380,0
1707437400000,45323.62000000,45331.72000000,45323.61000000,45330.28000000,12.66094000,1707437459999,573910.77929850,1509,5.41517000,245456.41577110,0
1707437460000,45330.28000000,45333.21000000,45320.52000000,45333.21000000,15.46416000,1707437519999,700979.94848440,1149,6.91519000,313465.79434410,0
1707437520000,45333.20000000,45333.21000000,45320.91000000,45326.47000000,17.06995000,1707437579999,773747.49819320,1576,7.53561000,341566.06755530,0
1707437580000,45326.48000000,45340.01000000,45326.47000000,45339.87000000,28.55267000,1707437639999,1294500.69589930,933,15.86453000,719229.43824160,0
1707437640000,45339.87000000,45339.87000000,45334.80000000,45338.07000000,9.28861000,1707437699999,421123.00728330,438,4.30668000,195249.41756130,0
1707437700000,45338.06000000,45346.00000000,45338.06000000,45346.00000000,19.07162000,1707437759999,864743.63194440,467,17.12786000,776605.21754920,0
1707437760000,45345.99000000,45357.36000000,45345.99000000,45351.63000000,17.95585000,1707437819999,814311.47871850,546,7.23213000,327971.14230330,0
