1734652800000,97461.86000000,97715.29000000,97459.98000000,97660.01000000,47.40932000,1734652859999,4624813.12421890,2556,26.82040000,2616769.58022020,0
1734652860000,97660.01000000,97692.47000000,97542.23000000,97588.28000000,23.33821000,1734652919999,2278309.12910240,2307,8.06898000,787649.60239410,0
1734652920000,97588.27000000,97652.81000000,97483.23000000,97620.00000000,26.47669000,1734652979999,2583370.63438290,2983,11.28733000,1101300.43403230,0
1734652980000,97620.01000000,97635.84000000,97536.93000000,97610.91000000,21.27054000,1734653039999,2075460.81477040,2908,10.10782000,986188.74906870,0
1734653040000,97607.60000000,97672.00000000,97576.48000000,97592.00000000,18.58674000,1734653099999,1814697.55881670,2193,8.46453000,826392.34949820,0
1734653100000,97592.00000000,97634.13000000,97432.00000000,97500.01000000,29.32381000,1734653159999,2860008.52118420,3240,12.03390000,1173761.07479660,0
1734653160000,97500.00000000,97512.00000000,97404.01000000,97466.89000000,24.05918000,1734653219999,2344706.11721310,2385,10.54346000,1027470.62299020,0
1734653220000,97466.88000000,97667.99000000,97408.18000000,97667.99000000,30.06849000,1734653279999,2933088.75880360,2641,17.84939000,1740979.62029130,0
1734653280000,97667.99000000,97814.09000000,97636.37000000,97772.58000000,22.23581000,1734653339999,2173685.27583050,2494,9.64408000,942707.55253140,0
1734653340000,97772.00000000,97772.00000000,97503.81000000,97516.00000000,26.24338000,1734653399999,2563199.46934850,3514,11.34923000,1108614.19773500,0
1734653400000,97516.00000000,97696.00000000,97503.82000000,97553.98000000,37.92318000,1734653459999,3702048.21530170,3966,12.31369000,1201854.20347130,0
1734653460000,97553.98000000,97667.55000000,97544.38000000,97551.34000000,33.99063000,1734653519999,3317450.13689320,4977,16.63507000,1623479.60617080,0
1734653520000,97551.35000000,97551.35000000,97385.53000000,97407.80000000,25.14051000,1734653579999,2449923.36365950,4165,9.76255000,951267.73936230,0
1734653580000,97407.81000000,97632.00000000,97407.81000000,97603.98000000,35.16188000,1734653639999,3430266.75750670,3559,24.12354000,2353420.48465230,0
1734653640000,97603.98000000,97603.98000000,97459.98000000,97488.16000000,28.37813000,1734653699999,2767389.98435280,3290,15.62126000,1523326.11104300,0
1734653700000,97488.15000000,97527.97000000,97368.00000000,97411.40000000,27.45063000,1734653759999,2674672.74193740,4636,12.61244000,1228820.82297450,0
1734653760000,97411.40000000,97411.40000000,97326.58000000,97368.82000000,24.01659000,1734653819999,2338188.41641340,3049,8.20115000,798466.77755760,0
1734653820000,97368.82000000,97385.85000000,97109.07000000,97162.10000000,96.24094000,1734653879999,9355773.41647740,8075,33.72749000,3277756.41523460,0
1734653880000,97162.10000000,97181.81000000,97069.67000000,97099.45000000,49.87947000,1734653939999,4843702.05773650,4077,17.53316000,1702515.72834390,0
1734653940000,97099.46000000,97222.00000000,97099.45000000,97214.46000000,32.62712000,1734653999999,3171042.54240750,6898,17.41148000,1692072.45405580,0
1734654000000,97215.99000000,97240.00000000,97044.99000000,97045.00000000,43.87876000,1734654059999,4263190.69451890,7271,14.94555000,1451857.28853600,0
1734654060000,97045.00000000,97140.00000000,97000.41000000,97139.99000000,63.53816000,1734654119999,6167183.81535060,6208,31.95410000,3101683.74181910,0
1734654120000,97140.00000000,97300.00000000,97061.53000000,97087.18000000,46.18336000,1734654179999,4488130.12662670,5223,20.22744000,1965695.07276230,0
1734654180000,97087.18000000,97088.57000000,97000.41000000,97039.96000000,40.08796000,1734654239999,3890204.98886650,7292,17.41265000,1689606.75394080,0
1734654240000,97039.96000000,97200.00000000,97024.12000000,97200.00000000,39.89670000,1734654299999,3874844.07141060,7820,24.01886000,2332582.12931980,0
1734654300000,97200.00000000,97232.93000000,97057.40000000,97094.58000000,37.97379000,1734654359999,3689191.73236970,7780,21.76769000,2114699.55368590,0
1734654360000,97094.58000000,97219.95000000,97094.58000000,97210.75000000,40.18593000,1734654419999,3904471.14022200,7930,20.99563000,2039766.36441670,0
1734654420000,97210.75000000,97349.24000000,97204.77000000,97228.35000000,64.50567000,1734654479999,6274939.52499230,7278,23.51516000,2287218.21899370,0
1734654480000,97227.76000000,97227.76000000,97023.46000000,97065.06000000,52.99354000,1734654539999,5145628.73230960,7833,16.68982000,1620359.89736450,0
1734654540000,97065.37000000,97065.37000000,96807.79000000,96828.79000000,94.87580000,1734654599999,9197015.99545860,9860,36.11546000,3499676.37744730,0
1734654600000,96828.78000000,96969.69000000,96815.76000000,96957.39000000,48.02016000,1734654659999,4652764.50249920,8327,20.56760000,1992715.78799230,0
1734654660000,96957.39000000,97060.93000000,96699.82000000,96738.34000000,110.06500000,1734654719999,10654011.48166510,13004,38.70010000,3746725.57604250,0
1734654720000,96738.35000000,96816.64000000,96666.00000000,96688.00000000,71.83803000,1734654779999,6950506.75766900,4318,24.62454000,2382364.42770140,0
1734654780000,96687.99000000,96877.28000000,96648.78000000,96780.93000000,80.05177000,1734654839999,7744450.49649520,4699,28.00230000,2709690.84509020,0
1734654840000,96780.93000000,97088.35000000,96728.88000000,97049.86000000,80.66594000,1734654899999,7810771.35681000,6285,35.32285000,3421977.40527970,0
1734654900000,97049.87000000,97245.69000000,97049.87000000,97157.46000000,98.74422000,1734654959999,9597267.88393350,8108,62.95777000,6118828.91932650,0
1734654960000,97157.47000000,97283.29000000,97128.31000000,97255.29000000,53.70975000,1734655019999,5221389.99535010,9078,31.06707000,3019871.13795570,0
1734655020000,97255.29000000,97329.83000000,97226.36000000,97321.10000000,80.54076000,1734655079999,7834073.67925230,7761,61.20166000,5952777.74885140,0
1734655080000,97321.11000000,97440.40000000,97314.93000000,97418.13000000,49.29451000,1734655139999,4800637.85273510,5897,30.28697000,2949380.84183810,0
1734655140000,97418.12000000,97529.41000000,97374.44000000,97383.66000000,41.78241000,1734655199999,4072221.89604140,7925,19.22901000,1873915.23402880,0
1734655200000,97383.67000000,97415.88000000,97305.54000000,97385.36000000,35.00426000,1734655259999,3407911.14698970,4444,18.45397000,1796489.93260230,0
1734655260000,97385.36000000,97424.25000000,97363.64000000,97424.24000000,21.51210000,1734655319999,2095155.09213840,2337,12.86045000,1252481.69722590,0
1734655320000,97424.24000000,97580.09000000,97424.24000000,97540.00000000,34.80822000,1734655379999,3394729.29965640,5601,20.52786000,2001756.82216930,0
1734655380000,97540.00000000,97560.85000000,97465.70000000,97520.68000000,23.24785000,1734655439999,2266897.54694620,5985,10.48593000,1022371.37324710,0
1734655440000,97519.75000000,97556.37000000,97468.00000000,97550.16000000,29.65210000,1734655499999,2891517.86706540,5273,16.73161000,1631520.68091990,0
1734655500000,97550.16000000,97620.00000000,97523.27000000,97619.99000000,23.16450000,1734655559999,2260174.46028690,5288,12.21358000,1191681.69990070,0
1734655560000,97620.00000000,97653.17000000,97528.00000000,97528.01000000,22.80030000,1734655619999,2225455.88042000,5260,7.83247000,764578.33019560,0
1734655620000,97528.01000000,97528.01000000,97367.04000000,97390.51000000,38.85711000,1734655679999,3785399.07081480,6187,10.10538000,984191.62590360,0
1734655680000,97390.52000000,97405.50000000,97285.01000000,97299.75000000,39.74394000,1734655739999,3868867.73763220,7508,16.16749000,1573872.24811780,0
1734655740000,97299.75000000,97311.99000000,97238.71000000,97242.79000000,18.02519000,1734655799999,1753415.85864120,3911,8.42018000,819074.45930860,0
1734655800000,97242.80000000,97371.61000000,97242.80000000,97330.67000000,38.38644000,1734655859999,3734922.49933980,6480,25.36274000,2467595.88826370,0
1734655860000,97330.67000000,97335.62000000,97208.00000000,97222.89000000,46.23280000,1734655919999,4495977.57608270,4925,27.85861000,2708918.16579540,0
1734655920000,97222.89000000,97397.99000000,97200.00000000,97336.56000000,36.96956000,1734655979999,3597874.24827890,8111,24.58861000,2392521.99973840,0
1734655980000,97336.57000000,97363.64000000,97273.90000000,97330.73000000,31.31897000,1734656039999,3047585.27350000,5216,18.05999000,1757259.56747870,0
1734656040000,97329.21000000,97380.00000000,97280.27000000,97297.41000000,42.43888000,1734656099999,4130151.24998050,4810,29.59226000,2879854.14510230,0
1734656100000,97297.41000000,97297.41000000,97116.00000000,97179.98000000,57.08527000,1734656159999,5546949.83255320,6610,37.07120000,3601860.76418030,0
1734656160000,97179.98000000,97230.74000000,97150.00000000,97150.01000000,29.45893000,1734656219999,2863014.94809050,5075,16.73315000,1626234.16576930,0
1734656220000,97150.01000000,97198.44000000,97120.00000000,97178.61000000,28.26274000,1734656279999,2745922.34755530,4850,17.82892000,1732131.97790570,0
1734656280000,97178.62000000,97339.05000000,97178.62000000,97339.05000000,14.49977000,1734656339999,1410151.99301100,5656,10.67341000,1037963.83605660,0
