1736640000000000,94599.99000000,94624.05000000,94599.99000000,94624.04000000,5.17339000,1736640059999999,489477.09228990,1147,4.12603000,390381.95081860,0
1736640060000000,94624.04000000,94624.05000000,94565.11000000,94602.13000000,13.67071000,1736640119999999,1293122.02348530,2059,3.86567000,365637.38001230,0
1736640120000000,94602.12000000,94616.00000000,94592.92000000,94592.93000000,8.51501000,1736640179999999,805609.77734820,1272,1.39052000,131547.97966520,0
1736640180000000,94592.93000000,94634.70000000,94592.92000000,94634.69000000,4.87508000,1736640239999999,461209.59416680,1344,3.93114000,371910.78705100,0
1736640240000000,94634.69000000,94635.02000000,94615.62000000,94635.02000000,6.46306000,1736640299999999,611561.99705140,1107,4.10658000,388565.59363950,0
1736640300000000,94635.01000000,94635.02000000,94630.61000000,94635.01000000,2.36895000,1736640359999999,224182.77071130,483,1.23363000,116741.96333190,0
1736640360000000,94635.01000000,94655.22000000,94635.01000000,94645.78000000,5.85171000,1736640419999999,553842.76248460,1258,3.00254000,284164.93325750,0
1736640420000000,94645.78000000,94645.79000000,94585.55000000,94585.55000000,3.25825000,1736640479999999,308268.48510410,1775,0.79429000,75135.36848140,0
1736640480000000,94585.56000000,94594.54000000,94585.55000000,94594.54000000,3.73199000,1736640539999999,353005.01055610,476,2.97529000,281425.35143670,0
1736640540000000,94594.54000000,94594.54000000,94565.88000000,94565.89000000,2.22633000,1736640599999999,210559.94375520,1052,0.53703000,50788.72561380,0
1736640600000000,94565.88000000,94580.00000000,94546.62000000,94580.00000000,4.03524000,1736640659999999,381573.12316580,1790,2.23573000,211410.12902040,0
1736640660000000,94579.99000000,94586.22000000,94561.47000000,94586.21000000,3.96412000,1736640719999999,374885.40847710,1448,1.76962000,167354.38323510,0
1736640720000000,94586.22000000,94599.81000000,94586.22000000,94599.81000000,1.19124000,1736640779999999,112689.74715400,339,0.65979000,62415.06855470,0
1736640780000000,94599.80000000,94615.39000000,94599.80000000,94615.39000000,3.63935000,1736640839999999,344287.76759820,527,2.38156000,225299.87204450,0
1736640840000000,94615.38000000,94619.74000000,94615.38000000,94619.73000000,2.34256000,1736640899999999,221643.75991890,365,1.70946000,161741.97342270,0
1736640900000000,94619.74000000,94623.69000000,94599.81000000,94599.81000000,10.86238000,1736640959999999,1027756.84259470,1164,3.15260000,298257.71534170,0
1736640960000000,94599.81000000,94618.93000000,94584.06000000,94618.93000000,4.02890000,1736641019999999,381118.74160710,1448,3.37431000,319198.35206310,0
1736641020000000,94618.92000000,94618.93000000,94614.24000000,94614.24000000,1.61006000,1736641079999999,152341.82745960,403,0.51856000,49065.55476820,0
1736641080000000,94614.24000000,94614.25000000,94595.45000000,94595.45000000,1.50370000,1736641139999999,142253.45091760,549,0.67800000,64138.46170170,0
1736641140000000,94595.46000000,94595.46000000,94570.00000000,94570.00000000,3.03220000,1736641199999999,286789.30967470,843,1.80150000,170389.46746550,0
1736641200000000,94570.01000000,94606.07000000,94570.00000000,94606.06000000,4.61222000,1736641259999999,436214.34445000,1198,3.85635000,364724.27068730,0
1736641260000000,94606.07000000,94606.07000000,94568.10000000,94568.10000000,3.04000000,1736641319999999,287536.12859320,916,0.84030000,79482.21603250,0
1736641320000000,94568.10000000,94568.11000000,94550.00000000,94550.00000000,2.99168000,1736641379999999,282900.99446980,631,1.08663000,102755.33756710,0
1736641380000000,94550.01000000,94550.01000000,94500.56000000,94515.92000000,17.55104000,1736641439999999,1658815.79800690,1830,3.87372000,366089.77398290,0
1736641440000000,94515.92000000,94522.81000000,94500.57000000,94500.57000000,6.20847000,1736641499999999,586759.90541550,1144,1.92606000,182040.06272760,0
1736641500000000,94500.57000000,94552.20000000,94500.57000000,94552.19000000,5.80469000,1736641559999999,548650.88411970,1604,5.35808000,506435.05466370,0
1736641560000000,94552.20000000,94557.43000000,94523.78000000,94530.49000000,4.67514000,1736641619999999,441984.65923680,1002,1.81683000,171766.12580690,0
1736641620000000,94530.49000000,94552.00000000,94526.34000000,94526.34000000,3.93363000,1736641679999999,371884.98614230,1462,2.21975000,209849.53380880,0
1736641680000000,94526.34000000,94546.62000000,94526.34000000,94546.61000000,3.35033000,1736641739999999,316735.11801780,938,1.77295000,167608.26000040,0
1736641740000000,94546.61000000,94546.62000000,94515.58000000,94516.58000000,7.05156000,1736641799999999,666542.70932640,1098,2.14402000,202653.80190260,0
1736641800000000,94516.57000000,94551.85000000,94516.18000000,94521.10000000,5.02832000,1736641859999999,475349.61078270,1868,1.73594000,164097.23604560,0
1736641860000000,94521.09000000,94524.06000000,94500.00000000,94500.01000000,2.36674000,1736641919999999,223702.34636580,1005,0.65197000,61624.49956760,0
1736641920000000,94500.01000000,94556.17000000,94500.00000000,94543.05000000,4.50438000,1736641979999999,425830.25299580,1646,2.89442000,273607.98266220,0
1736641980000000,94543.06000000,94543.06000000,94515.24000000,94535.56000000,5.18614000,1736642039999999,490224.94636020,1266,1.85650000,175480.76967950,0
1736642040000000,94535.57000000,94548.53000000,94527.70000000,94527.70000000,4.42071000,1736642099999999,417952.56023410,876,0.71473000,67572.68683780,0
1736642100000000,94527.70000000,94527.70000000,94493.84000000,94504.33000000,14.48047000,1736642159999999,1368404.35299780,2053,1.15255000,108914.11236720,0
1736642160000000,94504.32000000,94533.34000000,94504.32000000,94533.33000000,8.27646000,1736642219999999,782259.71294600,1426,2.22555000,210348.25301230,0
1736642220000000,94533.34000000,94542.22000000,94496.26000000,94496.27000000,8.88282000,1736642279999999,839686.61672670,1839,0.55358000,52331.10079070,0
1736642280000000,94496.26000000,94515.94000000,94471.11000000,94500.08000000,10.65125000,1736642339999999,1006453.07615140,2803,2.69116000,254295.91572200,0
1736642340000000,94500.09000000,94512.62000000,94491.76000000,94512.62000000,4.16629000,1736642399999999,393735.13186610,1338,1.79910000,170022.16037390,0
1736642400000000,94512.62000000,94526.76000000,94505.34000000,94526.75000000,8.54183000,1736642459999999,807324.06251550,1235,3.73062000,352601.21351240,0
1736642460000000,94526.76000000,94575.76000000,94526.76000000,94575.75000000,3.26403000,1736642519999999,308634.79404970,1017,2.87188000,271550.38440900,0
1736642520000000,94575.76000000,94575.76000000,94532.67000000,94532.67000000,4.04392000,1736642579999999,382370.24969240,1098,0.18345000,17343.38080770,0
1736642580000000,94532.67000000,94532.68000000,94523.80000000,94523.81000000,7.75813000,1736642639999999,733346.04678800,695,0.68196000,64462.54821150,0
1736642640000000,94523.80000000,94546.35000000,94517.11000000,94524.59000000,13.30781000,1736642699999999,1258042.04239960,2060,2.51159000,237416.68239320,0
1736642700000000,94524.59000000,94524.59000000,94486.98000000,94520.14000000,7.91763000,1736642759999999,748255.78095070,1815,2.98922000,282489.09848950,0
1736642760000000,94520.14000000,94520.14000000,94491.19000000,94491.20000000,4.34547000,1736642819999999,410693.92799500,1259,0.23205000,21929.26051530,0
1736642820000000,94491.19000000,94491.20000000,94454.54000000,94454.55000000,4.20839000,1736642879999999,397572.97660290,1675,0.37506000,35433.71029070,0
1736642880000000,94454.55000000,94516.41000000,94445.15000000,94516.40000000,6.02057000,1736642939999999,568727.53385260,1569,3.94572000,372750.36082960,0
1736642940000000,94516.41000000,94533.34000000,94501.55000000,94501.56000000,4.63655000,1736642999999999,438255.96729920,1014,2.44913000,231492.38108750,0
1736643000000000,94501.56000000,94501.56000000,94472.67000000,94495.20000000,2.37577000,1736643059999999,224485.34273360,897,0.91847000,86780.44709590,0
1736643060000000,94495.19000000,94495.20000000,94471.97000000,94471.98000000,0.83987000,1736643119999999,79351.67850930,629,0.15072000,14240.71467670,0
1736643120000000,94471.97000000,94484.70000000,94471.97000000,94484.70000000,2.62393000,1736643179999999,247905.05676410,378,2.50294000,236473.75791760,0
1736643180000000,94484.70000000,94544.36000000,94484.70000000,94544.35000000,4.04302000,1736643239999999,382097.48380020,813,2.55557000,241530.17567340,0
1736643240000000,94544.36000000,94544.36000000,94516.82000000,94517.13000000,2.05289000,1736643299999999,194060.10941030,953,0.53492000,50560.34829390,0
1736643300000000,94517.14000000,94517.14000000,94484.69000000,94484.70000000,2.03855000,1736643359999999,192655.59715040,1057,0.33523000,31680.45432430,0
1736643360000000,94484.70000000,94484.70000000,94452.08000000,94452.08000000,2.15818000,1736643419999999,203879.12816150,836,0.16425000,15518.14678820,0
1736643420000000,94452.08000000,94458.00000000,94440.14000000,94440.15000000,5.51809000,1736643479999999,521193.34203430,1125,1.53444000,144932.75640730,0
