1713571200000,63818.01000000,63854.80000000,63802.21000000,63806.01000000,31.71224000,1713571259999,2024032.90246370,1485,12.69580000,810292.36849180,0
1713571260000,63806.00000000,63806.01000000,63708.71000000,63722.28000000,71.01929000,1713571319999,4526831.11424760,2174,45.28537000,2885829.54258360,0
1713571320000,63722.27000000,63765.98000000,63665.21000000,63748.00000000,54.18909000,1713571379999,3453532.69507850,3022,25.38850000,1618025.72106210,0
1713571380000,63747.99000000,63748.00000000,63668.01000000,63736.29000000,20.02461000,1713571439999,1275953.19819500,1498,8.59366000,547592.23460970,0
1713571440000,63736.28000000,63846.14000000,63736.28000000,63828.23000000,32.93963000,1713571499999,2100915.67862260,2268,23.78403000,1516630.87028430,0
1713571500000,63828.23000000,63870.00000000,63784.61000000,63856.00000000,39.58739000,1713571559999,2526950.24908550,1437,23.51275000,1500806.32061300,0
1713571560000,63856.00000000,63948.10000000,63850.00000000,63948.10000000,21.77568000,1713571619999,1391509.90589940,1664,15.53287000,992570.86176870,0
1713571620000,63948.10000000,63951.07000000,63886.64000000,63887.16000000,26.29310000,1713571679999,1680362.22178110,1199,10.70654000,684151.19714160,0
1713571680000,63887.15000000,63959.48000000,63887.15000000,63937.99000000,19.00512000,1713571739999,1214968.99512990,1102,11.90222000,760846.49660970,0
1713571740000,63937.98000000,63968.00000000,63934.00000000,63964.47000000,22.27006000,1713571799999,1424279.32492050,930,15.90808000,1017384.15632610,0
1713571800000,63964.48000000,63968.00000000,63876.93000000,63918.01000000,27.70662000,1713571859999,1770909.39691680,1282,9.57168000,611869.47065860,0
1713571860000,63918.01000000,63918.01000000,63734.96000000,63743.99000000,43.80003000,1713571919999,2794636.17228290,1335,10.45089000,666551.22130920,0
1713571920000,63743.98000000,63749.38000000,63643.08000000,63673.66000000,48.16247000,1713571979999,3066864.31346220,2111,25.89887000,1648997.76836530,0
1713571980000,63673.66000000,63797.58000000,63673.66000000,63722.00000000,29.85378000,1713572039999,1902522.36026480,1509,17.70937000,1128514.74628760,0
1713572040000,63722.00000000,63732.64000000,63699.58000000,63732.60000000,25.61843000,1713572099999,1632496.81562320,1123,8.67587000,552835.06986450,0
