1735344000000,94299.03000000,94306.00000000,94243.32000000,94306.00000000,22.31501000,1735344059999,2103719.09381890,4748,7.71008000,726843.32007230,0
1735344060000,94306.00000000,94319.05000000,94295.38000000,94295.39000000,6.04394000,1735344119999,570028.24381600,1889,2.61579000,246703.18105020,0
1735344120000,94295.39000000,94378.20000000,94268.20000000,94335.32000000,35.98190000,1735344179999,3394069.62002610,5346,15.35747000,1448551.71644190,0
1735344180000,94335.33000000,94417.60000000,94335.33000000,94358.71000000,15.27135000,1735344239999,1441371.86251090,3369,9.23358000,871435.11701920,0
1735344240000,94358.70000000,94408.70000000,94334.03000000,94408.69000000,4.61447000,1735344299999,435445.86711950,2317,4.05585000,382733.14559340,0
1735344300000,94408.69000000,94450.00000000,94408.69000000,94450.00000000,4.19106000,1735344359999,395737.15265860,980,3.54755000,334974.06611620,0
1735344360000,94450.00000000,94450.00000000,94370.81000000,94392.67000000,24.94807000,1735344419999,2355418.96776880,1319,8.44159000,797166.71013500,0
1735344420000,94392.66000000,94439.91000000,94392.66000000,94439.90000000,4.70732000,1735344479999,444454.94292010,1208,3.75517000,354550.06650490,0
1735344480000,94439.90000000,94450.00000000,94387.02000000,94387.02000000,4.29208000,1735344539999,405232.07115470,960,1.01770000,96084.05709320,0
1735344540000,94387.02000000,94408.70000000,94340.83000000,94408.69000000,15.80630000,1735344599999,1491582.00954700,2568,8.52102000,804127.32399840,0
1735344600000,94408.69000000,94408.70000000,94302.07000000,94314.72000000,10.25992000,1735344659999,968180.63629450,3934,2.75609000,260080.36354240,0
1735344660000,94314.72000000,94373.37000000,94289.99000000,94373.37000000,8.75135000,1735344719999,825520.94532740,2554,4.18360000,394667.39434310,0
1735344720000,94373.37000000,94409.98000000,94373.36000000,94390.93000000,7.21526000,1735344779999,681118.55798150,2123,3.86150000,364509.09308550,0
1735344780000,94390.93000000,94409.97000000,94360.39000000,94409.96000000,4.79924000,1735344839999,452992.08152770,2003,3.61729000,341439.28839320,0
1735344840000,94409.96000000,94427.93000000,94391.48000000,94395.28000000,5.25301000,1735344899999,495945.71934090,1882,2.58384000,243937.32108280,0
1735344900000,94395.28000000,94443.22000000,94392.00000000,94443.22000000,6.68316000,1735344959999,631041.67616720,2242,3.48084000,328683.55546200,0
1735344960000,94443.22000000,94467.40000000,94400.93000000,94400.94000000,6.83586000,1735345019999,645542.02302580,2898,3.33486000,314936.07526750,0
1735345020000,94400.93000000,94436.72000000,94393.45000000,94425.21000000,6.13942000,1735345079999,579639.49659030,2771,4.86934000,459717.44421130,0
1735345080000,94425.20000000,94500.00000000,94425.20000000,94476.37000000,6.59841000,1735345139999,623446.82812170,2700,2.79169000,263724.39808800,0
1735345140000,94476.36000000,94496.50000000,94476.36000000,94485.23000000,3.79380000,1735345199999,358448.94938430,1206,3.02393000,285703.00011010,0
1735345200000,94485.22000000,94492.67000000,94459.71000000,94473.59000000,3.66007000,1735345259999,345806.31677920,2468,1.70464000,161057.20312560,0
1735345260000,94473.59000000,94473.59000000,94394.29000000,94394.30000000,2.33996000,1735345319999,220956.45775130,2614,0.92234000,87090.68475630,0
1735345320000,94394.29000000,94422.51000000,94379.34000000,94403.37000000,8.40175000,1735345379999,793109.40201820,4266,4.59465000,433691.19566610,0
1735345380000,94403.36000000,94428.61000000,94388.00000000,94388.00000000,3.73566000,1735345439999,352689.22513110,2201,2.23586000,211087.55269680,0
1735345440000,94388.00000000,94399.81000000,94294.89000000,94294.90000000,6.37527000,1735345499999,601456.11397090,3573,2.18957000,206512.28611220,0
1735345500000,94294.90000000,94344.60000000,94294.90000000,94344.59000000,3.03179000,1735345559999,285978.78359340,2294,2.09595000,197696.87144000,0
1735345560000,94344.58000000,94496.74000000,94335.94000000,94496.74000000,4.64363000,1735345619999,438405.74676710,6363,3.47415000,328003.43312330,0
1735345620000,94496.74000000,94509.17000000,94486.28000000,94509.16000000,3.87015000,1735345679999,365726.85283770,2398,1.90671000,180175.90932000,0
1735345680000,94509.16000000,94544.35000000,94499.95000000,94510.25000000,16.05084000,1735345739999,1517171.25620930,3091,3.40873000,322199.44747270,0
1735345740000,94510.25000000,94510.25000000,94438.04000000,94458.81000000,13.58069000,1735345799999,1282932.56947260,1438,3.11970000,294662.84000600,0
1735345800000,94458.80000000,94496.74000000,94446.36000000,94464.09000000,6.02306000,1735345859999,568997.67771690,3313,2.09851000,198239.59919860,0
1735345860000,94464.09000000,94480.56000000,94400.00000000,94400.01000000,8.67296000,1735345919999,819109.63254140,2586,5.20480000,491571.08156430,0
1735345920000,94400.00000000,94406.19000000,94364.38000000,94364.39000000,5.60123000,1735345979999,528699.82037060,1287,0.81294000,76716.55482710,0
1735345980000,94364.38000000,94364.39000000,94322.00000000,94350.01000000,2.88448000,1735346039999,272107.67159730,2722,1.46729000,138415.25240070,0
1735346040000,94350.01000000,94350.01000000,94316.95000000,94350.01000000,2.40177000,1735346099999,226582.45334840,2038,0.75585000,71300.08946160,0
1735346100000,94350.00000000,94438.05000000,94350.00000000,94428.47000000,2.15964000,1735346159999,203872.64114290,3474,1.59832000,150878.46913050,0
1735346160000,94428.48000000,94438.05000000,94387.11000000,94387.12000000,7.29045000,1735346219999,688289.73796960,2936,4.24892000,401131.75377430,0
1735346220000,94387.11000000,94387.11000000,94317.55000000,94330.08000000,7.24592000,1735346279999,683589.96498050,2539,0.66605000,62832.35297900,0
1735346280000,94330.09000000,94377.90000000,94330.08000000,94362.21000000,3.39203000,1735346339999,320075.07356960,2777,1.31120000,123718.13629550,0
1735346340000,94362.20000000,94399.22000000,94362.20000000,94368.10000000,2.39064000,1735346399999,225623.17246370,2243,0.53932000,50897.40455080,0
1735346400000,94368.10000000,94368.10000000,94314.50000000,94314.50000000,2.39573000,1735346459999,226007.99998200,1905,0.52191000,49227.93613280,0
1735346460000,94314.50000000,94341.46000000,94314.50000000,94340.27000000,8.89259000,1735346519999,838857.76880320,1578,3.79112000,357606.14264360,0
1735346520000,94340.26000000,94395.57000000,94333.15000000,94382.24000000,3.32229000,1735346579999,313504.78504020,2519,1.50377000,141891.47269260,0
1735346580000,94382.24000000,94415.27000000,94381.56000000,94388.01000000,4.64289000,1735346639999,438271.40946900,3325,3.64284000,343868.01164020,0
1735346640000,94388.00000000,94388.00000000,94338.39000000,94350.00000000,2.83799000,1735346699999,267781.32761160,3055,0.86671000,81775.91623130,0
1735346700000,94350.01000000,94388.00000000,94350.00000000,94359.14000000,11.43349000,1735346759999,1078827.28033140,2660,5.11678000,482803.82989180,0
1735346760000,94359.14000000,94463.18000000,94359.14000000,94458.57000000,5.73147000,1735346819999,541053.75931490,4436,4.67215000,441062.72613750,0
1735346820000,94458.57000000,94458.57000000,94392.56000000,94438.05000000,4.47397000,1735346879999,422423.40126550,3227,3.22150000,304156.74083610,0
1735346880000,94438.05000000,94438.05000000,94368.84000000,94389.28000000,3.14064000,1735346939999,296486.12598600,2496,1.69207000,159734.48807830,0
1735346940000,94389.28000000,94428.04000000,94340.81000000,94423.79000000,19.55839000,1735346999999,1845716.58751210,2637,15.90565000,1501004.73198210,0
1735347000000,94423.80000000,94423.80000000,94357.29000000,94392.51000000,6.38574000,1735347059999,602714.01833300,2828,1.56049000,147261.20829460,0
1735347060000,94392.52000000,94475.00000000,94383.07000000,94457.08000000,12.26325000,1735347119999,1158025.06552990,4874,5.04829000,476706.76566420,0
1735347120000,94457.08000000,94475.00000000,94423.83000000,94423.83000000,3.06684000,1735347179999,289696.14443910,3287,1.50172000,141852.90571590,0
1735347180000,94423.83000000,94423.84000000,94400.00000000,94421.48000000,2.45336000,1735347239999,231624.54317590,1676,1.71377000,161797.11880950,0
1735347240000,94421.49000000,94421.49000000,94364.54000000,94401.32000000,7.01630000,1735347299999,662296.75561160,2524,2.26161000,213440.80744350,0
1735347300000,94401.32000000,94401.33000000,94365.77000000,94396.54000000,3.78693000,1735347359999,357421.50089690,2211,1.17908000,111277.05442590,0
1735347360000,94396.54000000,94430.00000000,94396.54000000,94412.86000000,2.68154000,1735347419999,253175.56144140,1636,0.92921000,87728.23907530,0
1735347420000,94412.85000000,94412.86000000,94400.00000000,94408.70000000,2.62901000,1735347479999,248197.05684850,671,1.56680000,147913.38628660,0
1735347480000,94408.70000000,94408.70000000,94393.26000000,94393.27000000,3.83787000,1735347539999,362294.47420620,703,2.13442000,201489.30899410,0
1735347540000,94393.26000000,94422.43000000,94388.98000000,94398.75000000,6.44761000,1735347599999,608703.45535960,1356,2.28811000,215996.40732280,0
1735347600000,94398.75000000,94446.78000000,94398.74000000,94422.77000000,4.26514000,1735347659999,402736.20907620,2001,2.78930000,263387.91475310,0
1735347660000,94422.77000000,94436.35000000,94396.90000000,94396.91000000,2.88167000,1735347719999,272089.92380820,1812,1.61837000,152811.46891050,0
1735347720000,94396.91000000,94418.50000000,94350.00000000,94350.01000000,7.04480000,1735347779999,664934.85074770,4142,3.84493000,362916.86087530,0
1735347780000,94350.01000000,94350.01000000,94320.66000000,94350.00000000,6.03035000,1735347839999,568850.10517960,2394,2.90515000,274030.83225000,0
1735347840000,94350.01000000,94350.01000000,94313.09000000,94345.66000000,5.94306000,1735347899999,560633.57995880,2565,2.49911000,235737.12148990,0
1735347900000,94345.66000000,94400.76000000,94345.66000000,94389.80000000,3.22767000,1735347959999,304609.92472740,3049,1.84241000,173862.33698680,0
1735347960000,94389.80000000,94400.75000000,94352.00000000,94400.74000000,3.10644000,1735348019999,293181.67280710,3214,0.94509000,89202.36817770,0
1735348020000,94400.74000000,94408.70000000,94358.31000000,94376.79000000,3.43910000,1735348079999,324624.53476650,2278,1.73653000,163920.28323420,0
1735348080000,94376.79000000,94408.70000000,94350.00000000,94398.76000000,2.57308000,1735348139999,242846.54937720,2643,1.63147000,153972.37841100,0
1735348140000,94398.76000000,94415.85000000,94379.34000000,94379.35000000,2.35202000,1735348199999,222025.77480390,1523,1.30635000,123319.53549380,0
1735348200000,94379.35000000,94379.35000000,94328.99000000,94350.01000000,11.05901000,1735348259999,1043631.97074870,2506,1.47817000,139444.60420050,0
1735348260000,94350.00000000,94350.01000000,94327.94000000,94343.94000000,13.33328000,1735348319999,1257945.97016600,1962,1.23496000,116503.43074280,0
1735348320000,94343.95000000,94343.95000000,94334.50000000,94334.51000000,1.01402000,1735348379999,95665.23108260,440,0.62358000,58830.17234920,0
1735348380000,94334.50000000,94334.51000000,94325.94000000,94325.95000000,6.61946000,1735348439999,624397.16495510,494,0.15073000,14218.17406790,0
1735348440000,94325.95000000,94325.95000000,94300.00000000,94300.00000000,4.54592000,1735348499999,428737.84949390,878,0.76283000,71948.04991320,0
1735348500000,94300.00000000,94300.01000000,94203.26000000,94217.92000000,11.44589000,1735348559999,1078539.50051890,4795,5.64878000,532147.15467610,0
1735348560000,94217.93000000,94246.05000000,94204.44000000,94228.62000000,3.90324000,1735348619999,367790.21651310,2869,1.82994000,172425.88690350,0
1735348620000,94228.63000000,94228.63000000,94169.84000000,94186.73000000,10.19157000,1735348679999,959969.62664250,3506,3.07353000,289485.35368430,0
