1738886400000000,96554.35000000,96727.99000000,96539.84000000,96636.00000000,55.06336000,1738886459999999,5319980.03662130,5985,24.25343000,2343449.35379520,0
1738886460000000,96635.99000000,96689.67000000,96605.67000000,96672.00000000,14.35977000,1738886519999999,1387891.95163230,5786,8.07020000,779944.04752510,0
1738886520000000,96672.00000000,96750.00000000,96652.17000000,96683.93000000,21.90873000,1738886579999999,2118901.65414110,5245,6.50384000,628951.31249360,0
1738886580000000,96683.92000000,96699.99000000,96616.09000000,96698.33000000,13.65398000,1738886639999999,1319828.63785320,4801,9.90932000,957833.19173300,0
1738886640000000,96699.69000000,96756.00000000,96664.00000000,96756.00000000,10.16061000,1738886699999999,982650.55287470,4232,6.53240000,631741.30434020,0
1738886700000000,96755.99000000,96831.00000000,96731.74000000,96819.99000000,12.76495000,1738886759999999,1235585.09921010,2888,9.34758000,904765.94806420,0
1738886760000000,96819.98000000,96922.83000000,96797.26000000,96874.00000000,15.80208000,1738886819999999,1530876.12341110,4299,11.63957000,1127617.93553550,0
1738886820000000,96874.00000000,96874.00000000,96850.38000000,96865.98000000,5.38381000,1738886879999999,521473.10213380,2016,2.48796000,240972.07678450,0
1738886880000000,96865.98000000,96865.98000000,96785.71000000,96785.72000000,5.27956000,1738886939999999,511155.49102660,2144,1.36067000,131717.30360100,0
1738886940000000,96785.72000000,96810.69000000,96733.63000000,96796.06000000,11.28480000,1738886999999999,1092025.25959600,3098,4.32291000,418333.54409170,0
1738887000000000,96796.07000000,96796.07000000,96700.00000000,96774.00000000,22.32770000,1738887059999999,2159820.87340580,2906,14.20884000,1374332.17340300,0
1738887060000000,96773.99000000,96855.00000000,96734.31000000,96734.31000000,16.26478000,1738887119999999,1574459.82207960,3627,6.80179000,658370.87630750,0
1738887120000000,96734.32000000,96782.61000000,96734.31000000,96746.62000000,5.97063000,1738887179999999,577711.17591180,1810,2.00278000,193781.35675860,0
1738887180000000,96746.61000000,96800.00000000,96745.41000000,96782.60000000,5.48399000,1738887239999999,530715.20649900,1403,2.96352000,286772.97570410,0
1738887240000000,96782.61000000,96782.61000000,96745.46000000,96763.48000000,2.90449000,1738887299999999,281035.09987440,1367,1.00766000,97495.91411570,0
1738887300000000,96763.47000000,96805.97000000,96708.30000000,96805.97000000,11.83171000,1738887359999999,1144820.18679250,3919,7.22892000,699457.63192890,0
1738887360000000,96805.96000000,96836.00000000,96768.02000000,96794.10000000,10.57806000,1738887419999999,1024011.29606830,3137,8.12779000,786790.48232610,0
1738887420000000,96794.03000000,96794.03000000,96702.91000000,96767.37000000,7.52674000,1738887479999999,728280.27681770,2205,2.85295000,276054.84910030,0
1738887480000000,96767.38000000,96767.38000000,96721.36000000,96756.15000000,3.42075000,1738887539999999,330932.29600840,1870,1.08273000,104737.49172540,0
1738887540000000,96756.14000000,96756.15000000,96652.17000000,96664.00000000,9.93482000,1738887599999999,960801.67373310,2162,1.97343000,190843.53807550,0
1738887600000000,96663.99000000,96800.08000000,96658.12000000,96800.08000000,11.90968000,1738887659999999,1152087.79789960,3765,8.65984000,837632.38686640,0
1738887660000000,96800.08000000,96884.23000000,96800.07000000,96878.01000000,19.71592000,1738887719999999,1909403.38552680,3297,11.79639000,1142493.89048940,0
1738887720000000,96878.02000000,96921.95000000,96850.00000000,96888.81000000,17.16784000,1738887779999999,1663378.92346670,3557,12.83073000,1243102.32851940,0
1738887780000000,96888.81000000,96901.39000000,96781.76000000,96811.51000000,104.16449000,1738887839999999,10087203.94851810,3597,8.74569000,846884.27312270,0
1738887840000000,96811.51000000,96844.27000000,96794.80000000,96833.70000000,4.56072000,1738887899999999,441534.40260830,1750,2.88388000,279195.10236830,0
1738887900000000,96833.71000000,96920.00000000,96815.21000000,96920.00000000,7.31134000,1738887959999999,708157.47338040,3565,5.34998000,518186.32528590,0
1738887960000000,96920.00000000,96928.00000000,96860.02000000,96860.02000000,12.53379000,1738888019999999,1214551.43819780,1663,6.18639000,599574.78921440,0
1738888020000000,96860.02000000,96873.54000000,96825.09000000,96825.09000000,14.34892000,1738888079999999,1389854.57651320,2015,5.07317000,491402.23321920,0
1738888080000000,96825.09000000,96825.10000000,96784.63000000,96795.99000000,6.05153000,1738888139999999,585865.59453000,1942,1.84665000,178765.21158000,0
1738888140000000,96796.00000000,96800.00000000,96778.80000000,96786.00000000,8.91768000,1738888199999999,863122.78911410,1235,1.35579000,131224.73580950,0
1738888200000000,96785.24000000,96785.25000000,96683.39000000,96710.62000000,59.38624000,1738888259999999,5743980.30695800,3546,4.01791000,388621.92905780,0
1738888260000000,96710.62000000,96815.22000000,96710.61000000,96801.37000000,28.84167000,1738888319999999,2790131.62538730,3345,6.58049000,636670.04653940,0
1738888320000000,96801.38000000,96809.05000000,96696.88000000,96701.63000000,10.36880000,1738888379999999,1003346.80471440,2912,5.91543000,572420.91660170,0
1738888380000000,96701.62000000,96757.61000000,96696.88000000,96696.89000000,22.48179000,1738888439999999,2174806.18636610,2417,9.57809000,926652.78622080,0
1738888440000000,96696.89000000,96696.89000000,96649.94000000,96654.00000000,71.25129000,1738888499999999,6887407.08092580,2992,30.39822000,2938161.88905480,0
1738888500000000,96654.00000000,96669.40000000,96538.46000000,96616.60000000,34.68650000,1738888559999999,3351589.21912500,4317,15.02044000,1451199.85910090,0
1738888560000000,96616.61000000,96627.26000000,96564.36000000,96585.28000000,15.82399000,1738888619999999,1528676.35348220,3427,7.27725000,702983.74439490,0
1738888620000000,96585.29000000,96600.00000000,96564.50000000,96587.86000000,7.82712000,1738888679999999,755968.29772100,2278,3.44582000,332794.03231360,0
1738888680000000,96587.86000000,96600.00000000,96565.28000000,96600.00000000,3.81035000,1738888739999999,368050.05168650,1782,2.59637000,250795.77965040,0
1738888740000000,96599.99000000,96600.00000000,96579.17000000,96579.17000000,4.84099000,1738888799999999,467617.66175220,741,0.84478000,81603.45804660,0
1738888800000000,96579.18000000,96579.18000000,96514.05000000,96527.43000000,7.02840000,1738888859999999,678473.72771260,2531,1.37149000,132387.35314800,0
1738888860000000,96527.42000000,96583.32000000,96510.11000000,96583.31000000,7.97877000,1738888919999999,770263.21941870,2156,2.08379000,201143.41464130,0
1738888920000000,96583.32000000,96611.60000000,96562.91000000,96564.00000000,7.97479000,1738888979999999,770345.12886760,1412,4.26584000,412077.64712220,0
1738888980000000,96563.99000000,96564.00000000,96490.76000000,96494.63000000,9.39993000,1738889039999999,907206.10951760,2081,1.69746000,163800.31398270,0
1738889040000000,96494.63000000,96533.53000000,96489.19000000,96504.59000000,4.72457000,1738889099999999,456003.42642610,1447,2.27173000,219248.82334880,0
1738889100000000,96504.58000000,96544.00000000,96445.23000000,96543.99000000,13.82117000,1738889159999999,1333312.73245620,3556,5.99278000,578081.36900700,0
1738889160000000,96544.00000000,96598.46000000,96491.50000000,96494.51000000,22.19725000,1738889219999999,2143096.53764960,3625,7.93809000,766450.23114550,0
1738889220000000,96494.51000000,96552.26000000,96464.96000000,96468.13000000,14.10216000,1738889279999999,1360959.52434540,3017,8.92809000,861595.96259100,0
1738889280000000,96468.14000000,96544.00000000,96468.13000000,96474.23000000,10.05968000,1738889339999999,970766.08323300,3570,6.37444000,615105.53973330,0
1738889340000000,96474.23000000,96552.26000000,96474.23000000,96544.73000000,4.74229000,1738889399999999,457729.82462440,2144,2.93716000,283479.20665810,0
1738889400000000,96544.74000000,96549.65000000,96482.44000000,96482.45000000,7.98812000,1738889459999999,770965.92569620,1851,2.14944000,207458.78443090,0
1738889460000000,96482.44000000,96509.91000000,96462.00000000,96509.91000000,6.88445000,1738889519999999,664288.68570570,3022,2.96710000,286274.56297600,0
1738889520000000,96509.92000000,96514.82000000,96409.65000000,96410.66000000,6.43920000,1738889579999999,621140.14343360,3504,1.82878000,176382.81863640,0
1738889580000000,96410.66000000,96441.99000000,96410.65000000,96426.25000000,7.85770000,1738889639999999,757678.41053050,1831,2.51923000,242912.34019440,0
1738889640000000,96426.25000000,96487.55000000,96426.24000000,96486.98000000,8.18078000,1738889699999999,789026.45687610,2787,5.02893000,485052.91530140,0
1738889700000000,96486.98000000,96521.74000000,96486.97000000,96521.73000000,9.82230000,1738889759999999,947918.59507570,1756,9.09328000,877560.42019070,0
1738889760000000,96521.74000000,96575.26000000,96521.73000000,96575.26000000,6.65793000,1738889819999999,642811.39964900,1933,4.92267000,475275.02128430,0
1738889820000000,96575.26000000,96610.65000000,96556.23000000,96573.51000000,4.98369000,1738889879999999,481328.51639920,1956,2.68762000,259570.45297860,0
1738889880000000,96573.51000000,96573.51000000,96508.31000000,96508.32000000,4.05354000,1738889939999999,391373.45633880,536,0.85414000,82462.60744280,0
1738889940000000,96508.32000000,96520.21000000,96502.27000000,96507.75000000,6.63158000,1738889999999999,640013.48491520,1026,4.12981000,398558.34948320,0
1738890000000000,96507.76000000,96596.17000000,96505.33000000,96592.05000000,6.16063000,1738890059999999,594808.21132990,2470,4.26131000,411412.64131510,0
1738890060000000,96592.04000000,96610.50000000,96564.75000000,96571.81000000,5.13355000,1738890119999999,495861.52924200,2583,2.51199000,242633.86581640,0
1738890120000000,96571.80000000,96585.85000000,96534.89000000,96554.34000000,8.28164000,1738890179999999,799704.72418910,2725,5.47763000,528929.64054510,0
1738890180000000,96554.35000000,96647.42000000,96554.34000000,96647.41000000,8.54815000,1738890239999999,825918.37828500,2287,4.40043000,425133.94020400,0
1738890240000000,96647.41000000,96683.98000000,96639.04000000,96668.36000000,8.85031000,1738890299999999,855455.61125640,2522,7.06834000,683181.02255410,0
1738890300000000,96668.37000000,96683.99000000,96637.88000000,96683.98000000,5.46979000,1738890359999999,528733.75814660,2012,3.31708000,320643.83255050,0
1738890360000000,96683.99000000,96741.97000000,96683.98000000,96724.84000000,5.36358000,1738890419999999,518745.94825150,2278,4.03528000,390259.28061140,0
1738890420000000,96724.84000000,96769.19000000,96724.83000000,96769.18000000,4.85398000,1738890479999999,469627.64732320,1328,4.41871000,427517.45801590,0
