1728950400000,66084.00000000,66132.00000000,66084.00000000,66089.97000000,53.42643000,1728950459999,3531587.58986910,4933,39.02142000,2579244.83017220,0
1728950460000,66089.97000000,66099.26000000,66046.97000000,66046.97000000,14.79055000,1728950519999,977339.57233940,3267,4.17545000,275929.55598400,0
1728950520000,66046.98000000,66075.99000000,66042.95000000,66056.00000000,10.01946000,1728950579999,661906.98399950,4110,3.57721000,236296.13613540,0
1728950580000,66055.99000000,66091.67000000,66051.27000000,66091.66000000,7.62873000,1728950639999,504018.19769400,2284,4.26132000,281544.20440850,0
1728950640000,66091.66000000,66091.67000000,66080.71000000,66091.66000000,2.91490000,1728950699999,192644.79470320,838,0.61732000,40797.54672430,0
1728950700000,66091.67000000,66128.00000000,66074.00000000,66127.99000000,9.37016000,1728950759999,619340.09087960,2629,6.90645000,456506.66244720,0
1728950760000,66128.00000000,66149.97000000,66003.63000000,66013.09000000,54.49755000,1728950819999,3601713.55359970,5603,11.19887000,740460.11078800,0
1728950820000,66013.09000000,66040.00000000,65988.00000000,66037.98000000,20.18770000,1728950879999,1332691.76538660,4239,13.43264000,886803.36930570,0
1728950880000,66037.99000000,66073.01000000,66037.98000000,66051.00000000,11.62672000,1728950939999,768031.45798710,3764,9.08819000,600349.92792720,0
1728950940000,66051.00000000,66051.01000000,66001.11000000,66007.51000000,61.82197000,1728950999999,4081411.38807620,3469,30.65927000,2023813.05793980,0
1728951000000,66007.50000000,66014.00000000,65969.67000000,65969.67000000,10.23695000,1728951059999,675497.94752480,3520,1.69853000,112083.58784200,0
1728951060000,65969.67000000,65978.48000000,65950.00000000,65952.73000000,21.95467000,1728951119999,1448093.22440540,3399,5.17004000,340999.93975650,0
1728951120000,65952.73000000,65991.00000000,65920.47000000,65991.00000000,36.22811000,1728951179999,2389414.15338140,2906,15.70161000,1035703.47725440,0
1728951180000,65992.00000000,66011.11000000,65952.01000000,66011.11000000,18.47432000,1728951239999,1219130.58837770,2304,14.43663000,952698.90242430,0
1728951240000,66011.11000000,66011.11000000,65959.90000000,65965.07000000,12.66837000,1728951299999,835773.93164100,3014,6.56627000,433193.54213920,0
1728951300000,65965.08000000,66025.00000000,65948.75000000,66018.01000000,15.54192000,1728951359999,1025519.23301710,3462,9.64395000,636427.99627250,0
1728951360000,66018.01000000,66041.95000000,66012.00000000,66041.95000000,13.71567000,1728951419999,905625.24843660,1841,8.18204000,540252.66493850,0
1728951420000,66041.95000000,66082.00000000,66041.95000000,66073.44000000,10.23795000,1728951479999,676413.07522160,1868,7.86687000,519751.70813820,0
1728951480000,66073.45000000,66081.57000000,66042.01000000,66047.04000000,9.98529000,1728951539999,659654.35645740,2695,2.27692000,150410.63682720,0
1728951540000,66046.02000000,66100.40000000,66034.44000000,66086.00000000,11.33559000,1728951599999,748967.08698600,3511,8.07942000,533837.26323620,0
1728951600000,66086.00000000,66120.92000000,66086.00000000,66111.12000000,15.43254000,1728951659999,1020209.02803260,1913,7.84106000,518323.72688310,0
1728951660000,66111.11000000,66150.00000000,66098.01000000,66147.80000000,10.18108000,1728951719999,673190.48059290,2968,6.23732000,412414.41334560,0
1728951720000,66147.80000000,66199.57000000,66140.14000000,66193.94000000,17.31423000,1728951779999,1145482.78510290,2666,5.53285000,366112.89287560,0
1728951780000,66193.94000000,66250.00000000,66193.94000000,66236.01000000,16.33182000,1728951839999,1081575.29317920,2523,10.90197000,721924.20240660,0
1728951840000,66236.00000000,66250.00000000,66220.00000000,66250.00000000,7.26738000,1728951899999,481361.76658010,1432,4.90558000,324927.17199850,0
1728951900000,66249.99000000,66249.99000000,66192.00000000,66216.01000000,22.95643000,1728951959999,1520076.19441410,5184,15.97293000,1057626.45292450,0
1728951960000,66216.02000000,66237.99000000,66212.67000000,66229.12000000,21.46954000,1728952019999,1421885.81370470,3203,8.51734000,564048.94887270,0
1728952020000,66229.13000000,66297.58000000,66229.12000000,66293.66000000,22.69030000,1728952079999,1503904.94888650,4167,14.82722000,982670.89158510,0
1728952080000,66293.67000000,66318.00000000,66266.55000000,66286.00000000,14.64960000,1728952139999,971153.24925680,4245,9.88265000,655130.46306740,0
1728952140000,66286.00000000,66330.00000000,66269.08000000,66330.00000000,11.87289000,1728952199999,787139.02367770,3435,9.01362000,597588.34086010,0
1728952200000,66329.99000000,66329.99000000,66270.00000000,66286.37000000,13.85976000,1728952259999,918849.52519150,5682,5.62850000,373088.18585030,0
1728952260000,66286.36000000,66286.36000000,66216.00000000,66216.01000000,14.28321000,1728952319999,946064.31091350,4138,3.12882000,207218.71057360,0
1728952320000,66216.01000000,66216.01000000,66106.66000000,66123.98000000,22.18816000,1728952379999,1467779.91093540,5694,8.76472000,579705.50260560,0
