1737936000000000,102620.01000000,102655.58000000,102518.17000000,102527.99000000,76.92086000,1737936059999999,7890113.10310040,11020,39.65570000,4067829.57167220,0
1737936060000000,102527.99000000,102528.00000000,102400.00000000,102411.97000000,101.32461000,1737936119999999,10383313.83577590,13897,22.94099000,2350470.82659200,0
1737936120000000,102411.97000000,102436.92000000,102317.00000000,102317.50000000,69.66501000,1737936179999999,7131922.49964830,12271,31.06291000,3180153.50912390,0
1737936180000000,102317.51000000,102721.68000000,102313.12000000,102672.01000000,59.84187000,1737936239999999,6132211.59000530,14575,42.80654000,4386910.06141780,0
1737936240000000,102672.01000000,102884.56000000,102646.65000000,102820.00000000,41.62992000,1737936299999999,4279372.10828130,12453,31.08240000,3195224.54173560,0
1737936300000000,102819.99000000,103100.00000000,102819.99000000,103099.99000000,89.49598000,1737936359999999,9216828.78690580,12988,53.71468000,5531033.32918590,0
1737936360000000,103100.00000000,103259.79000000,103092.39000000,103225.77000000,50.54266000,1737936419999999,5213484.55467550,11301,33.92549000,3499280.71719780,0
1737936420000000,103225.77000000,103225.77000000,103070.46000000,103166.37000000,27.40717000,1737936479999999,2826704.31749940,4807,12.91323000,1331699.72371440,0
1737936480000000,103166.37000000,103245.39000000,103157.09000000,103232.00000000,11.96683000,1737936539999999,1234936.65865280,3911,5.57672000,575430.38332160,0
1737936540000000,103232.00000000,103255.94000000,103164.00000000,103225.40000000,17.52665000,1737936599999999,1808953.73688570,4553,11.09145000,1144730.93190800,0
1737936600000000,103225.41000000,103260.00000000,103168.29000000,103225.49000000,32.53003000,1737936659999999,3358114.89485050,5020,17.84951000,1842670.95833040,0
1737936660000000,103225.49000000,103241.80000000,103167.10000000,103225.23000000,32.52792000,1737936719999999,3357143.89236730,4834,12.72806000,1313567.30208800,0
1737936720000000,103225.23000000,103225.23000000,103040.00000000,103040.00000000,23.61972000,1737936779999999,2436355.84357170,6580,5.56683000,574084.69517360,0
1737936780000000,103040.00000000,103040.00000000,102950.00000000,102968.12000000,23.42224000,1737936839999999,2411943.21407250,6105,9.64868000,993504.26173870,0
1737936840000000,102968.13000000,103019.60000000,102908.00000000,102987.28000000,31.59156000,1737936899999999,3252992.40069380,5992,15.81805000,1629071.03738430,0
1737936900000000,102987.28000000,103044.78000000,102920.68000000,102947.16000000,15.88366000,1737936959999999,1635837.28628820,5165,10.13489000,1043822.59743390,0
1737936960000000,102947.15000000,102947.16000000,102850.00000000,102912.58000000,18.45071000,1737937019999999,1898145.19807920,5682,10.14415000,1043497.19029080,0
1737937020000000,102913.15000000,102968.47000000,102868.00000000,102930.76000000,15.49150000,1737937079999999,1594357.22234460,6254,9.06737000,933154.54961540,0
1737937080000000,102930.68000000,102930.68000000,102841.95000000,102907.60000000,14.65598000,1737937139999999,1507879.19194150,5319,6.38138000,656548.70487830,0
1737937140000000,102907.68000000,102924.00000000,102800.00000000,102800.01000000,12.59588000,1737937199999999,1295665.20712640,3309,6.98795000,718857.61955630,0
1737937200000000,102800.01000000,102885.26000000,102744.42000000,102851.00000000,29.13077000,1737937259999999,2995355.91725360,6668,18.88614000,1942133.61245010,0
1737937260000000,102851.00000000,102940.00000000,102771.28000000,102892.68000000,21.98396000,1737937319999999,2261483.68438280,6188,13.00880000,1338310.60832120,0
1737937320000000,102893.01000000,102950.00000000,102773.94000000,102773.96000000,23.92260000,1737937379999999,2460674.40812850,5282,6.85960000,705642.16017370,0
