1713139200000,65661.85000000,65661.85000000,65482.57000000,65521.27000000,58.24932000,1713139259999,3818812.71355750,3035,11.49023000,753165.38147390,0
1713139260000,65521.27000000,65535.72000000,65448.00000000,65448.01000000,58.13630000,1713139319999,3806622.42339100,2925,23.57061000,1543259.54078040,0
1713139320000,65448.01000000,65466.86000000,65417.06000000,65463.99000000,41.98612000,1713139379999,2747717.78836690,1608,16.31016000,1067291.22747510,0
1713139380000,65464.00000000,65483.92000000,65410.20000000,65483.91000000,31.72934000,1713139439999,2076432.57390840,1617,14.54218000,951720.58828300,0
1713139440000,65483.90000000,65511.07000000,65428.00000000,65453.26000000,26.79000000,1713139499999,1753685.78083450,1633,8.66225000,567012.07944340,0
1713139500000,65453.27000000,65463.99000000,65407.39000000,65412.30000000,30.26763000,1713139559999,1980577.15313620,1752,13.73649000,898876.25117310,0
1713139560000,65412.30000000,65462.82000000,65400.00000000,65418.02000000,26.15180000,1713139619999,1711120.43553030,1737,7.57454000,495603.46821150,0
1713139620000,65418.03000000,65477.90000000,65397.00000000,65443.99000000,31.40152000,1713139679999,2054687.59169390,1754,14.50059000,948802.88983370,0
1713139680000,65443.99000000,65484.00000000,65402.10000000,65483.99000000,43.56776000,1713139739999,2850656.05154310,1530,30.93205000,2023933.08116320,0
1713139740000,65483.99000000,65521.28000000,65434.89000000,65521.27000000,82.96097000,1713139799999,5430875.62838880,2046,60.67754000,3971933.37305350,0
1713139800000,65521.28000000,65756.10000000,65521.27000000,65756.09000000,65.27467000,1713139859999,4286164.56371640,3004,38.26310000,2512445.07099610,0
1713139860000,65756.09000000,65806.44000000,65736.00000000,65781.49000000,55.67167000,1713139919999,3661837.50999510,2372,31.46889000,2069849.67901960,0
1713139920000,65781.50000000,65840.00000000,65780.33000000,65804.00000000,58.01850000,1713139979999,3817873.81197340,2222,30.72796000,2021975.98299590,0
1713139980000,65804.00000000,65847.78000000,65780.66000000,65844.00000000,38.68818000,1713140039999,2546386.49106010,1744,20.51680000,1350303.95960930,0
1713140040000,65844.00000000,65867.45000000,65668.00000000,65712.77000000,79.52759000,1713140099999,5231521.13035100,2669,27.19762000,1788634.55469500,0
1713140100000,65712.78000000,65712.78000000,65551.72000000,65600.01000000,72.33228000,1713140159999,4746486.83592760,2900,23.91158000,1568993.84868180,0
1713140160000,65600.00000000,65624.00000000,65547.77000000,65623.99000000,34.38700000,1713140219999,2255191.97096060,1860,13.24490000,868684.82932250,0
1713140220000,65623.99000000,65743.44000000,65623.99000000,65738.24000000,34.74647000,1713140279999,2283122.67195000,1561,18.19110000,1195108.51841850,0
1713140280000,65738.24000000,65743.03000000,65669.75000000,65686.19000000,27.29874000,1713140339999,1793675.24503270,1994,8.99224000,590806.08324340,0
1713140340000,65686.19000000,65699.05000000,65611.49000000,65628.00000000,32.92205000,1713140399999,2161468.19617900,1905,11.71466000,769132.46456750,0
1713140400000,65628.00000000,65628.00000000,65460.09000000,65480.00000000,48.82363000,1713140459999,3198908.31639740,2916,8.96355000,587178.25342380,0
1713140460000,65480.00000000,65505.34000000,65437.39000000,65493.92000000,41.85613000,1713140519999,2740410.18412270,1919,17.26944000,1130601.30803420,0
1713140520000,65493.92000000,65508.00000000,65457.75000000,65507.99000000,16.96033000,1713140579999,1110690.05083150,1083,8.06256000,527986.85950120,0
1713140580000,65507.99000000,65512.20000000,65414.10000000,65435.82000000,23.33475000,1713140639999,1527545.45391910,1681,7.07568000,463195.95695430,0
1713140640000,65435.83000000,65462.08000000,65380.05000000,65428.86000000,26.17400000,1713140699999,1712382.40296970,1635,8.87079000,580380.16662860,0
1713140700000,65428.85000000,65432.00000000,65400.57000000,65427.98000000,23.67556000,1713140759999,1548776.59166310,1430,6.23975000,408160.52380170,0
1713140760000,65427.99000000,65488.00000000,65409.13000000,65488.00000000,24.15775000,1713140819999,1580894.52004130,1457,13.20814000,864350.62623580,0
1713140820000,65488.00000000,65508.50000000,65425.53000000,65472.00000000,27.93033000,1713140879999,1828416.52873670,1166,7.50411000,491236.55571040,0
1713140880000,65472.01000000,65544.24000000,65417.13000000,65533.94000000,25.87448000,1713140939999,1694123.45474100,1290,15.84777000,1037575.93266450,0
1713140940000,65533.94000000,65541.86000000,65489.36000000,65489.37000000,14.51377000,1713140999999,950736.74240060,708,5.65963000,370721.96391950,0
1713141000000,65489.36000000,65498.77000000,65357.00000000,65393.62000000,40.34475000,1713141059999,2638893.60665870,2252,18.70058000,1223047.90979550,0
1713141060000,65393.62000000,65522.12000000,65393.61000000,65522.11000000,18.69539000,1713141119999,1223950.09350970,1476,15.36978000,1006258.12167630,0
1713141120000,65522.11000000,65662.97000000,65522.11000000,65614.16000000,51.59274000,1713141179999,3384563.64365490,2162,36.72775000,2409228.50507390,0
1713141180000,65614.17000000,65654.74000000,65555.60000000,65603.99000000,36.86210000,1713141239999,2418302.80265230,1758,10.52121000,690246.34258720,0
1713141240000,65603.99000000,65720.00000000,65603.99000000,65676.09000000,41.91309000,1713141299999,2753058.98741710,2200,29.43936000,1933635.87618480,0
1713141300000,65676.09000000,65720.31000000,65521.27000000,65543.99000000,41.65717000,1713141359999,2734516.58785000,2258,20.57189000,1350596.28888630,0
1713141360000,65543.99000000,65556.00000000,65283.11000000,65308.00000000,89.51395000,1713141419999,5850848.49167790,3877,17.48191000,1142526.14036540,0
1713141420000,65308.00000000,65428.00000000,65298.79000000,65428.00000000,38.63761000,1713141479999,2525090.73640090,1556,20.74541000,1355900.23184520,0
1713141480000,65428.00000000,65449.66000000,65384.00000000,65405.96000000,26.25339000,1713141539999,1717400.09573290,1523,8.88212000,581022.21547570,0
1713141540000,65405.97000000,65625.81000000,65400.00000000,65594.06000000,42.68352000,1713141599999,2796239.17642320,2674,29.09802000,1905917.61898300,0
1713141600000,65594.05000000,65647.05000000,65567.55000000,65609.51000000,45.68595000,1713141659999,2997120.11767860,2034,19.99871000,1311948.04435630,0
1713141660000,65609.52000000,65656.16000000,65588.00000000,65608.01000000,24.53494000,1713141719999,1609935.56996220,1487,10.15961000,666658.19420080,0
1713141720000,65608.01000000,65643.31000000,65572.70000000,65596.00000000,28.96553000,1713141779999,1900289.07627470,1465,8.48721000,556775.62002810,0
1713141780000,65596.00000000,65625.82000000,65575.54000000,65625.81000000,25.53608000,1713141839999,1675141.48490200,1497,14.30349000,938268.04702130,0
1713141840000,65625.82000000,65630.60000000,65557.88000000,65630.60000000,19.81514000,1713141899999,1299621.28616050,1237,6.12962000,402064.49786380,0
1713141900000,65630.60000000,65743.03000000,65590.00000000,65704.01000000,98.99549000,1713141959999,6503279.40172050,3218,81.66147000,5364708.03700000,0
1713141960000,65704.01000000,65721.60000000,65628.00000000,65647.81000000,41.33715000,1713142019999,2714355.60192660,2177,24.03882000,1578346.49013070,0
1713142020000,65647.82000000,65652.51000000,65570.58000000,65571.25000000,19.58370000,1713142079999,1284802.10912270,1455,7.79024000,511087.62072100,0
1713142080000,65571.26000000,65645.33000000,65553.19000000,65617.13000000,31.26317000,1713142139999,2050966.14473270,1753,15.84771000,1039522.19667450,0
1713142140000,65617.13000000,65623.99000000,65585.10000000,65585.10000000,44.07523000,1713142199999,2891474.63088970,1435,13.61805000,893313.61554630,0
1713142200000,65585.11000000,65585.11000000,65466.66000000,65508.02000000,39.28939000,1713142259999,2573904.73771910,2511,12.46122000,816230.90820920,0
1713142260000,65508.02000000,65600.00000000,65508.02000000,65576.00000000,84.78290000,1713142319999,5560726.09859660,2836,69.53656000,4560928.08811350,0
1713142320000,65576.00000000,65599.99000000,65508.02000000,65508.02000000,20.08772000,1713142379999,1317145.09289660,1162,5.45818000,357933.66636050,0
1713142380000,65508.03000000,65508.03000000,65400.73000000,65497.74000000,40.46160000,1713142439999,2648473.46297330,2145,12.89043000,843736.88148490,0
1713142440000,65497.73000000,65559.58000000,65480.00000000,65524.21000000,24.53986000,1713142499999,1607924.91372940,1169,9.69636000,635277.56136430,0
1713142500000,65524.22000000,65524.22000000,65356.44000000,65393.83000000,117.28563000,1713142559999,7674096.03267500,2786,19.98963000,1308081.66473740,0
