1706400000000,42120.63000000,42145.28000000,42120.62000000,42131.11000000,47.38950000,1706400059999,1996871.94002270,963,25.30288000,1066081.12303240,0
1706400060000,42131.10000000,42140.52000000,42121.45000000,42134.64000000,22.16672000,1706400119999,933944.42752650,913,4.47152000,188385.25620570,0
1706400120000,42134.65000000,42141.05000000,42134.64000000,42141.04000000,12.25817000,1706400179999,516504.53135440,447,6.72440000,283338.10402660,0
1706400180000,42141.05000000,42141.05000000,42124.00000000,42126.40000000,27.77693000,1706400239999,1170367.02416020,736,6.48986000,273412.73858920,0
1706400240000,42126.40000000,42126.41000000,42113.35000000,42121.77000000,15.71217000,1706400299999,661819.80372180,729,4.66962000,196669.02447860,0
1706400300000,42121.78000000,42126.09000000,42121.77000000,42123.79000000,5.65069000,1706400359999,238026.05027090,553,3.27127000,137794.08566170,0
1706400360000,42123.79000000,42123.79000000,42101.10000000,42101.10000000,18.58133000,1706400419999,782656.39001190,844,0.91083000,38363.01322530,0
1706400420000,42101.11000000,42104.06000000,42101.10000000,42104.06000000,7.67640000,1706400479999,323185.20880870,439,1.60577000,67604.95787720,0
1706400480000,42104.05000000,42111.09000000,42101.82000000,42103.14000000,10.81594000,1706400539999,455428.43346850,531,3.65629000,153948.59632840,0
1706400540000,42103.15000000,42110.05000000,42096.23000000,42096.23000000,16.43105000,1706400599999,691814.29569130,699,7.58722000,319452.82493140,0
1706400600000,42096.24000000,42100.00000000,42090.00000000,42099.99000000,19.16025000,1706400659999,806500.93053780,537,6.88057000,289605.40434660,0
1706400660000,42099.99000000,42100.00000000,42093.99000000,42093.99000000,9.01567000,1706400719999,379546.85210130,473,3.82648000,161089.40362920,0
1706400720000,42094.00000000,42115.00000000,42093.99000000,42111.47000000,19.70165000,1706400779999,829520.68478130,557,13.01477000,547949.42119450,0
1706400780000,42111.47000000,42117.35000000,42111.47000000,42112.11000000,8.43345000,1706400839999,355172.35829790,510,2.80298000,118040.80384200,0
1706400840000,42112.12000000,42112.12000000,42112.11000000,42112.11000000,3.72585000,1706400899999,156903.41757190,250,1.25284000,52759.74842080,0
1706400900000,42112.11000000,42118.77000000,42106.00000000,42106.01000000,9.93320000,1706400959999,418338.57450720,621,2.08958000,87999.98419360,0
1706400960000,42106.01000000,42108.00000000,42090.00000000,42093.57000000,13.60048000,1706401019999,572514.74997330,549,5.94083000,250079.45219370,0
1706401020000,42093.58000000,42093.58000000,42044.00000000,42044.01000000,233.20891000,1706401079999,9815078.98734190,2178,13.19002000,555022.56269480,0
1706401080000,42044.01000000,42046.07000000,42035.84000000,42043.34000000,30.86873000,1706401139999,1297787.48392450,703,5.87475000,246987.79621680,0
1706401140000,42043.34000000,42043.34000000,42027.90000000,42031.92000000,16.50303000,1706401199999,693695.64627710,717,5.78794000,243288.25992730,0
1706401200000,42031.91000000,42039.06000000,42031.91000000,42039.06000000,5.95178000,1706401259999,250189.33723760,346,3.41337000,143479.09750990,0
1706401260000,42039.05000000,42044.37000000,42039.05000000,42044.36000000,3.80296000,1706401319999,159883.67940120,262,1.97013000,82825.86618920,0
1706401320000,42044.36000000,42050.01000000,42044.36000000,42050.01000000,6.81106000,1706401379999,286374.85864120,328,4.71094000,198074.94410980,0
1706401380000,42050.00000000,42050.01000000,42044.35000000,42044.36000000,14.05268000,1706401439999,590901.72503030,478,1.34762000,56666.69031530,0
1706401440000,42044.35000000,42044.36000000,42000.00000000,42014.99000000,26.55006000,1706401499999,1115418.28635390,1197,7.74795000,325488.98775350,0
1706401500000,42015.00000000,42015.83000000,42014.99000000,42015.82000000,3.22442000,1706401559999,135475.50802670,242,1.76807000,74285.78624870,0
