1723680000000,58683.39000000,58806.99000000,58678.00000000,58776.01000000,61.47776000,1723680059999,3612187.30991520,2341,37.66536000,2212777.81374370,0
1723680060000,58776.01000000,58780.00000000,58721.38000000,58756.01000000,17.56123000,1723680119999,1031805.52040180,1134,7.49122000,440157.69444550,0
1723680120000,58756.02000000,58773.86000000,58756.01000000,58773.00000000,8.15544000,1723680179999,479264.19075350,551,4.58466000,269406.69031430,0
1723680180000,58773.01000000,58773.01000000,58719.99000000,58719.99000000,6.34440000,1723680239999,372711.21949800,690,2.59264000,152304.40546570,0
1723680240000,58720.00000000,58738.49000000,58712.06000000,58712.38000000,10.47223000,1723680299999,614977.59651830,713,5.28804000,310517.02536940,0
1723680300000,58712.39000000,58835.43000000,58707.03000000,58835.42000000,12.37593000,1723680359999,727365.23031660,1042,9.96440000,585613.30655340,0
1723680360000,58835.42000000,58854.00000000,58767.96000000,58791.10000000,12.43243000,1723680419999,731002.45071980,864,4.06735000,239134.88581220,0
1723680420000,58791.10000000,58838.17000000,58778.00000000,58834.74000000,8.28970000,1723680479999,487409.30025840,817,5.54162000,325798.31700740,0
1723680480000,58834.75000000,58849.55000000,58779.46000000,58779.47000000,5.64011000,1723680539999,331814.16593150,812,1.56849000,92279.29387470,0
1723680540000,58779.47000000,58783.96000000,58754.29000000,58783.96000000,3.55806000,1723680599999,209120.59894960,621,1.81200000,106496.32134220,0
1723680600000,58783.96000000,58832.39000000,58783.96000000,58812.15000000,11.05183000,1723680659999,650010.83131660,883,5.30826000,312162.36800690,0
1723680660000,58812.16000000,58864.80000000,58810.11000000,58864.79000000,12.16234000,1723680719999,715664.64762180,809,7.31590000,430489.65453570,0
1723680720000,58864.80000000,58864.80000000,58806.00000000,58806.01000000,14.17574000,1723680779999,834019.12476420,862,3.16258000,186091.83998950,0
1723680780000,58806.01000000,58820.00000000,58788.64000000,58810.00000000,17.43591000,1723680839999,1025291.59640540,827,15.55526000,914700.13240140,0
1723680840000,58810.00000000,58844.00000000,58810.00000000,58839.03000000,3.24276000,1723680899999,190773.27483240,413,1.93466000,113811.67816790,0
1723680900000,58839.02000000,58844.89000000,58810.00000000,58810.00000000,2.56137000,1723680959999,150700.14741570,484,0.91529000,53852.71744090,0
1723680960000,58809.61000000,58815.99000000,58754.47000000,58773.13000000,14.35511000,1723681019999,843843.26750230,939,5.90066000,346821.94305490,0
1723681020000,58773.13000000,58773.13000000,58738.47000000,58747.99000000,5.06703000,1723681079999,297681.34950820,608,2.62105000,153974.57940480,0
1723681080000,58748.00000000,58771.54000000,58747.00000000,58747.01000000,7.91996000,1723681139999,465356.72452190,556,3.08558000,181291.13154280,0
1723681140000,58747.00000000,58823.08000000,58736.84000000,58823.07000000,8.64915000,1723681199999,508305.40251430,660,6.13298000,360470.26638470,0
1723681200000,58823.08000000,58891.00000000,58823.08000000,58868.00000000,6.25428000,1723681259999,368130.55990000,1257,3.64795000,214706.65546350,0
1723681260000,58868.00000000,58890.00000000,58810.01000000,58810.02000000,7.07070000,1723681319999,416141.10043700,767,2.23132000,131330.60669070,0
