1722211200000,68249.88000000,68273.48000000,68249.87000000,68273.48000000,6.71139000,1722211259999,458102.08416490,489,4.60951000,314638.53604060,0
1722211260000,68273.48000000,68279.63000000,68194.01000000,68194.01000000,25.27077000,1722211319999,1724319.12139810,1338,2.92053000,199318.96234390,0
1722211320000,68194.02000000,68228.00000000,68194.01000000,68227.99000000,6.51499000,1722211379999,444364.17191000,520,5.97319000,407410.75745700,0
1722211380000,68227.99000000,68243.00000000,68208.70000000,68208.71000000,15.65062000,1722211439999,1067740.04169710,772,1.26612000,86390.92990130,0
1722211440000,68208.70000000,68208.71000000,68190.00000000,68190.00000000,12.66215000,1722211499999,863561.21465210,451,1.14328000,77973.98595520,0
1722211500000,68190.01000000,68212.00000000,68190.00000000,68190.00000000,12.81981000,1722211559999,874313.89693160,547,7.66722000,522876.07768920,0
1722211560000,68190.00000000,68190.01000000,68168.00000000,68183.50000000,5.36860000,1722211619999,366001.99947300,637,2.25071000,153433.34178420,0
1722211620000,68183.50000000,68236.00000000,68183.49000000,68235.99000000,4.03457000,1722211679999,275188.77974220,541,3.78970000,258480.98731790,0
1722211680000,68235.99000000,68244.01000000,68228.70000000,68234.01000000,4.67230000,1722211739999,318813.77320820,520,1.03295000,70483.83668070,0
1722211740000,68234.00000000,68800.00000000,68234.00000000,68728.77000000,253.20941000,1722211799999,17363797.31059780,15318,187.07655000,12821399.78410430,0
1722211800000,68725.21000000,68800.00000000,68612.00000000,68778.01000000,107.74127000,1722211859999,7401018.91872500,6149,51.13739000,3512567.98404890,0
1722211860000,68778.01000000,68825.67000000,68678.01000000,68678.02000000,84.51394000,1722211919999,5812432.79286910,3754,45.88707000,3156270.10877180,0
1722211920000,68678.01000000,68691.75000000,68553.33000000,68594.01000000,35.67752000,1722211979999,2447161.88214030,3008,21.39299000,1467186.88237330,0
1722211980000,68594.01000000,68700.01000000,68594.00000000,68672.00000000,19.06958000,1722212039999,1309372.15397980,1641,11.99525000,823618.38814030,0
1722212040000,68672.00000000,68696.00000000,68600.01000000,68600.02000000,21.61901000,1722212099999,1484086.05040760,1127,8.40998000,577218.34321730,0
1722212100000,68600.02000000,68663.37000000,68558.86000000,68663.37000000,37.39939000,1722212159999,2566432.96521560,1399,22.54231000,1546963.94609640,0
1722212160000,68663.37000000,68880.10000000,68663.37000000,68862.01000000,60.09742000,1722212219999,4133896.70126240,3782,41.20173000,2834129.47771240,0
1722212220000,68862.01000000,68870.00000000,68772.00000000,68868.01000000,38.87876000,1722212279999,2676427.23397980,2520,21.95032000,1511075.66168900,0
1722212280000,68868.00000000,68888.00000000,68826.00000000,68826.01000000,20.44770000,1722212339999,1407979.50121120,1553,10.21202000,703218.77441120,0
1722212340000,68826.00000000,68888.00000000,68810.00000000,68888.00000000,29.24185000,1722212399999,2013743.39685020,1389,19.82316000,1365126.16873980,0
1722212400000,68887.99000000,68900.00000000,68834.17000000,68892.00000000,27.18472000,1722212459999,1872287.81313500,1730,18.28789000,1259517.85070200,0
1722212460000,68891.99000000,68946.00000000,68856.23000000,68926.00000000,74.14031000,1722212519999,5109128.17214880,3202,48.25995000,3325806.33465450,0
1722212520000,68926.01000000,68934.00000000,68886.00000000,68933.99000000,27.83441000,1722212579999,1918351.99946940,1241,16.48407000,1136112.41791350,0
1722212580000,68934.00000000,68934.00000000,68884.00000000,68908.01000000,25.34428000,1722212639999,1746504.74257370,1289,9.57127000,659523.92921760,0
1722212640000,68908.01000000,68941.69000000,68907.74000000,68932.63000000,19.56179000,1722212699999,1348281.16586990,840,7.90371000,544744.91840210,0
1722212700000,68932.64000000,68950.00000000,68920.00000000,68942.01000000,19.83749000,1722212759999,1367573.68229120,1442,13.62288000,939151.50559420,0
1722212760000,68942.01000000,68999.00000000,68938.00000000,68984.00000000,43.42908000,1722212819999,2995791.51460730,2574,29.95240000,2066049.51806390,0
1722212820000,68984.00000000,68989.88000000,68928.00000000,68980.51000000,14.20090000,1722212879999,979289.32902240,1284,8.34830000,575701.87701600,0
