1709510400000,63113.97000000,63167.63000000,63074.18000000,63167.63000000,65.87067000,1709510459999,4156998.59410140,2354,39.88224000,2516935.60790400,0
1709510460000,63167.62000000,63176.72000000,63096.00000000,63138.87000000,50.39979000,1709510519999,3181655.46822460,1699,28.62389000,1806803.55639990,0
1709510520000,63138.88000000,63138.88000000,63029.82000000,63059.60000000,39.28791000,1709510579999,2478089.90656320,1538,13.56264000,855115.95563430,0
1709510580000,63059.60000000,63059.60000000,63023.72000000,63031.92000000,30.70225000,1709510639999,1935492.59242120,1303,12.90260000,813336.66593210,0
1709510640000,63031.93000000,63097.40000000,63020.00000000,63097.40000000,25.12625000,1709510699999,1584159.26715750,1768,17.77468000,1120701.19932770,0
1709510700000,63097.39000000,63110.00000000,63053.22000000,63088.04000000,48.20149000,1709510759999,3040892.41266350,1323,23.64066000,1491330.32135500,0
1709510760000,63088.04000000,63114.49000000,63063.46000000,63063.47000000,28.33176000,1709510819999,1787488.70587800,1343,13.80463000,870985.25220550,0
1709510820000,63063.46000000,63114.16000000,63027.49000000,63114.16000000,33.55434000,1709510879999,2116272.31794940,2185,19.99449000,1261129.89940300,0
1709510880000,63114.15000000,63151.10000000,63109.90000000,63151.10000000,16.36937000,1709510939999,1033439.46109240,940,9.95615000,628581.86674970,0
1709510940000,63151.09000000,63200.00000000,63151.09000000,63195.29000000,21.71878000,1709510999999,1372250.45369200,1423,15.37501000,971403.53075630,0
1709511000000,63195.30000000,63215.54000000,63172.50000000,63212.54000000,40.34221000,1709511059999,2549481.96964770,1746,27.51107000,1738665.14796830,0
1709511060000,63212.53000000,63257.57000000,63198.00000000,63257.56000000,57.61294000,1709511119999,3642931.75306100,3262,41.39706000,2617565.60476820,0
1709511120000,63257.56000000,63272.99000000,63103.49000000,63209.39000000,143.19864000,1709511179999,9051770.40035250,3455,85.24646000,5389127.32291460,0
1709511180000,63209.39000000,63233.17000000,63156.01000000,63219.98000000,41.38813000,1709511239999,2615623.97412620,2311,22.93447000,1449356.72110620,0
1709511240000,63219.99000000,63292.00000000,63216.04000000,63291.94000000,63.17405000,1709511299999,3995286.38229240,2608,48.37481000,3059315.80645920,0
1709511300000,63291.94000000,63377.50000000,63268.00000000,63326.63000000,106.24902000,1709511359999,6727697.44718230,4391,72.03142000,4560549.30277960,0
1709511360000,63326.62000000,63394.90000000,63302.65000000,63320.00000000,77.99931000,1709511419999,4941501.89458700,2191,38.19856000,2419765.25712110,0
1709511420000,63320.01000000,63381.10000000,63320.00000000,63372.01000000,26.88550000,1709511479999,1703313.89408320,1266,15.80777000,1001429.53317720,0
1709511480000,63372.00000000,63430.00000000,63352.04000000,63428.00000000,72.14861000,1709511539999,4573712.34180790,2872,55.76274000,3534846.31724590,0
1709511540000,63427.99000000,63432.97000000,63354.03000000,63432.97000000,43.27656000,1709511599999,2744131.42590700,1805,23.42935000,1485610.77289590,0
1709511600000,63432.96000000,63437.96000000,63331.11000000,63420.00000000,39.11432000,1709511659999,2479975.57441020,1923,19.53075000,1238108.30076930,0
1709511660000,63419.99000000,63472.00000000,63419.99000000,63457.97000000,56.62558000,1709511719999,3593119.40861760,2566,35.96002000,2281692.58558370,0
1709511720000,63457.97000000,63483.30000000,63430.00000000,63483.30000000,80.00017000,1709511779999,5077573.96410310,2695,61.80872000,3922956.94491070,0
1709511780000,63483.30000000,63483.30000000,63391.10000000,63440.31000000,49.57801000,1709511839999,3145623.05569670,1812,22.65053000,1436925.68915830,0
1709511840000,63440.32000000,63440.32000000,63376.01000000,63426.95000000,45.68340000,1709511899999,2896582.86407040,1354,24.09983000,1528076.61961430,0
1709511900000,63426.94000000,63478.78000000,63384.77000000,63478.78000000,21.73952000,1709511959999,1379062.33707910,1333,13.19541000,837097.58550800,0
1709511960000,63478.78000000,63495.31000000,63478.77000000,63490.00000000,29.26439000,1709512019999,1858014.70787540,1297,15.55399000,987513.72883130,0
1709512020000,63490.00000000,63597.00000000,63442.20000000,63595.98000000,196.50217000,1709512079999,12480603.48451440,5644,154.28900000,9799166.12897820,0
1709512080000,63595.98000000,63689.40000000,63571.54000000,63683.00000000,149.68555000,1709512139999,9524239.47241270,5444,94.43445000,6008664.83843860,0
1709512140000,63683.00000000,63780.02000000,63611.61000000,63740.38000000,151.63872000,1709512199999,9663013.97680750,7260,74.49815000,4746877.29172940,0
1709512200000,63740.38000000,63806.23000000,63724.05000000,63791.99000000,113.65265000,1709512259999,7247995.90759310,6196,62.41183000,3980335.74041210,0
1709512260000,63791.99000000,63833.00000000,63623.51000000,63792.00000000,106.92779000,1709512319999,6815565.66447430,4715,56.90490000,3627180.68990730,0
1709512320000,63792.00000000,63855.55000000,63780.00000000,63850.31000000,93.01840000,1709512379999,5936294.61786080,2924,53.01942000,3383660.93884180,0
1709512380000,63850.31000000,63905.60000000,63791.25000000,63860.00000000,177.54750000,1709512439999,11338868.30219960,6014,106.55183000,6805556.58413630,0
1709512440000,63860.00000000,63889.99000000,63722.71000000,63776.05000000,79.22324000,1709512499999,5054877.77472160,2884,36.15413000,2306698.32411250,0
1709512500000,63776.06000000,63905.60000000,63715.05000000,63905.60000000,85.48194000,1709512559999,5456252.26651410,3164,50.91975000,3249441.31650480,0
1709512560000,63905.59000000,63945.46000000,63862.29000000,63942.78000000,84.00391000,1709512619999,5369023.77170420,3795,43.62267000,2787827.68868010,0
1709512620000,63942.78000000,63989.42000000,63892.69000000,63963.24000000,128.69172000,1709512679999,8229985.63990670,3774,80.60426000,5154627.83558100,0
1709512680000,63963.24000000,63998.00000000,63916.00000000,63987.99000000,64.31347000,1709512739999,4114425.21667200,2678,40.99881000,2623004.66901190,0
1709512740000,63988.00000000,64007.77000000,63861.11000000,63890.99000000,396.50836000,1709512799999,25370511.02127210,10632,330.44299000,21145669.97757620,0
1709512800000,63891.00000000,64020.66000000,63873.91000000,64000.43000000,123.53089000,1709512859999,7901911.56673950,3816,70.07689000,4482164.98776880,0
1709512860000,64000.42000000,64046.50000000,63966.90000000,64046.50000000,75.02108000,1709512919999,4802213.82488890,2728,38.64804000,2473932.71165050,0
1709512920000,64046.49000000,64080.00000000,63960.19000000,64075.29000000,188.99442000,1709512979999,12105992.50489370,5069,115.26403000,7383167.74825330,0
1709512980000,64075.30000000,64267.79000000,64068.00000000,64254.99000000,323.31012000,1709513039999,20745198.64803800,10956,226.96364000,14563103.11855150,0
1709513040000,64255.00000000,64268.24000000,64100.00000000,64148.37000000,166.29023000,1709513099999,10675394.74777390,6504,68.40828000,4390909.30021140,0
1709513100000,64148.37000000,64148.37000000,63645.65000000,63741.05000000,267.34096000,1709513159999,17072062.06157810,11319,126.78975000,8095390.95903400,0
1709513160000,63741.05000000,63847.85000000,63615.30000000,63826.01000000,277.09038000,1709513219999,17660753.99339140,5409,196.27107000,12509757.05863100,0
1709513220000,63826.00000000,63826.01000000,63285.72000000,63362.00000000,223.84955000,1709513279999,14219807.73731850,11483,82.30186000,5228920.41707410,0
1709513280000,63362.01000000,63500.00000000,63332.30000000,63435.84000000,137.78253000,1709513339999,8740345.56712810,5195,73.11676000,4637806.96318310,0
1709513340000,63435.84000000,63447.88000000,62300.00000000,62404.92000000,578.42948000,1709513399999,36351396.19845050,30788,220.16131000,13836283.59007070,0
1709513400000,62404.92000000,62880.00000000,62404.92000000,62867.32000000,325.65208000,1709513459999,20417685.81321400,9270,188.07267000,11788734.58172470,0
1709513460000,62867.32000000,63315.27000000,62867.32000000,63302.79000000,240.49840000,1709513519999,15188691.26691570,12894,138.70698000,8757226.15515270,0
1709513520000,63302.79000000,63322.72000000,63031.10000000,63097.37000000,142.89083000,1709513579999,9022793.61620200,4989,68.78244000,4342450.69300140,0
1709513580000,63097.38000000,63219.61000000,62991.10000000,63136.54000000,109.86459000,1709513639999,6932910.22575880,4133,53.42935000,3372500.58563810,0
1709513640000,63136.55000000,63276.00000000,63061.10000000,63260.01000000,83.18937000,1709513699999,5255005.51106180,3580,47.26447000,2985406.48413330,0
1709513700000,63260.00000000,63519.22000000,63220.00000000,63418.02000000,116.96843000,1709513759999,7413286.55413230,8000,64.41387000,4081456.09042720,0
1709513760000,63418.02000000,63487.68000000,63388.93000000,63422.70000000,86.69870000,1709513819999,5500694.89693710,3476,44.52603000,2825032.92782480,0
1709513820000,63422.69000000,63446.01000000,63303.98000000,63371.10000000,60.91938000,1709513879999,3860733.55934770,3125,28.91757000,1832633.86338400,0
1709513880000,63371.11000000,63434.57000000,63276.02000000,63343.41000000,73.64054000,1709513939999,4666176.97676450,3229,37.20534000,2357297.45452280,0
1709513940000,63343.41000000,63459.30000000,63341.23000000,63459.30000000,54.79452000,1709513999999,3474571.34368060,2366,33.79177000,2142664.82738820,0
1709514000000,63459.29000000,63521.10000000,63286.31000000,63521.09000000,61.15460000,1709514059999,3877818.08398030,3905,38.71725000,2455100.00758240,0
1709514060000,63521.09000000,63659.99000000,63411.10000000,63641.11000000,119.49492000,1709514119999,7593772.32893890,5403,70.08971000,4453664.10600290,0
1709514120000,63641.10000000,63716.58000000,63600.01000000,63695.59000000,63.16574000,1709514179999,4021516.83059700,3381,38.76253000,2468004.43651210,0
1709514180000,63695.59000000,63695.60000000,63561.54000000,63608.00000000,59.55580000,1709514239999,3787782.75438700,2260,24.56039000,1562145.76881800,0
1709514240000,63608.00000000,63608.01000000,63361.10000000,63361.11000000,88.78264000,1709514299999,5635990.68299320,4125,20.67851000,1312710.41904000,0
1709514300000,63361.11000000,63459.99000000,63355.59000000,63404.59000000,90.87723000,1709514359999,5762163.40386900,2879,30.81514000,1953589.30883100,0
1709514360000,63404.58000000,63482.09000000,63360.00000000,63360.00000000,75.40948000,1709514419999,4782064.57721500,2899,28.42615000,1802695.39869450,0
1709514420000,63360.01000000,63434.61000000,63300.00000000,63369.98000000,79.22133000,1709514479999,5019414.59967220,2849,46.32644000,2935313.75622390,0
1709514480000,63369.97000000,63421.10000000,63304.73000000,63304.74000000,39.54023000,1709514539999,2505373.97644490,2485,16.03017000,1015761.33663090,0
1709514540000,63304.74000000,63338.00000000,63251.10000000,63272.94000000,39.92044000,1709514599999,2526345.64772660,1801,21.00172000,1329169.11932890,0
1709514600000,63272.94000000,63363.00000000,63252.16000000,63338.02000000,55.17581000,1709514659999,3493256.16509730,2450,34.44815000,2180812.11043090,0
1709514660000,63338.02000000,63392.71000000,63281.17000000,63392.71000000,46.60923000,1709514719999,2952124.20624450,2062,21.16077000,1340339.79448070,0
1709514720000,63392.70000000,63460.00000000,63370.62000000,63415.74000000,37.44645000,1709514779999,2375422.11584290,1559,20.51479000,1301266.59942500,0
1709514780000,63415.75000000,63470.00000000,63370.02000000,63392.70000000,32.00152000,1709514839999,2029592.37529210,2394,10.66849000,676527.64739510,0
1709514840000,63392.69000000,63448.06000000,63384.70000000,63447.72000000,27.17157000,1709514899999,1723043.27227780,1387,19.02596000,1206477.47320530,0
1709514900000,63447.72000000,63498.00000000,63392.03000000,63492.86000000,39.65379000,1709514959999,2516150.16765730,1834,27.01372000,1714206.88542730,0
1709514960000,63492.87000000,63590.00000000,63483.60000000,63561.99000000,55.56269000,1709515019999,3530764.99027280,2159,35.46025000,2253160.74870760,0
1709515020000,63561.98000000,63561.99000000,63472.10000000,63491.10000000,46.03573000,1709515079999,2923464.71311870,1493,24.28605000,1542095.74223400,0
1709515080000,63491.09000000,63491.10000000,63400.00000000,63415.79000000,25.27783000,1709515139999,1603552.23223400,1651,11.96711000,759092.99349550,0
1709515140000,63415.80000000,63514.54000000,63404.19000000,63504.40000000,22.67987000,1709515199999,1439744.12316680,1653,14.13959000,897483.94101910,0
1709515200000,63504.41000000,63625.00000000,63482.17000000,63624.99000000,30.44569000,1709515259999,1935059.57292400,1865,14.89503000,946714.62075920,0
1709515260000,63625.00000000,63625.00000000,63508.84000000,63595.33000000,39.02866000,1709515319999,2481007.38462440,2417,15.22520000,967735.61080600,0
1709515320000,63595.33000000,63607.78000000,63558.01000000,63573.64000000,35.17629000,1709515379999,2236802.94024970,2308,16.85280000,1071612.05214650,0
1709515380000,63573.64000000,63573.64000000,63452.34000000,63508.96000000,35.46719000,1709515439999,2252051.14127930,1616,10.53655000,668947.31668770,0
1709515440000,63508.96000000,63550.75000000,63491.00000000,63491.00000000,20.47483000,1709515499999,1300711.83476810,993,8.12460000,516109.77950110,0
1709515500000,63491.01000000,63599.96000000,63465.76000000,63599.95000000,36.72674000,1709515559999,2333379.12059330,2249,23.32796000,1482315.50281990,0
1709515560000,63599.95000000,63686.79000000,63598.00000000,63669.57000000,41.20465000,1709515619999,2622359.15087230,2710,24.75552000,1575446.94588080,0
1709515620000,63669.57000000,63669.58000000,63604.00000000,63660.01000000,42.04010000,1709515679999,2675074.80121740,2483,25.58441000,1627902.74874260,0
1709515680000,63660.01000000,63762.66000000,63660.00000000,63745.53000000,47.93496000,1709515739999,3054561.69005390,4378,26.57037000,1693089.15036730,0
1709515740000,63745.54000000,63833.02000000,63743.70000000,63816.79000000,74.34564000,1709515799999,4742307.52418040,4486,53.03446000,3382724.45446770,0
1709515800000,63816.78000000,63816.79000000,63691.10000000,63778.02000000,39.16731000,1709515859999,2496438.87447670,3072,21.70601000,1383360.96833540,0
1709515860000,63778.03000000,63796.00000000,63613.72000000,63653.81000000,37.95050000,1709515919999,2417645.14375990,1938,13.20162000,840709.03112450,0
1709515920000,63653.81000000,63669.07000000,63606.08000000,63606.08000000,33.36205000,1709515979999,2122830.92864500,1188,15.94679000,1014663.53258580,0
1709515980000,63606.08000000,63750.00000000,63585.24000000,63730.60000000,45.18658000,1709516039999,2876850.26205780,3038,31.97262000,2035236.28689700,0
1709516040000,63730.60000000,63759.80000000,63722.58000000,63749.00000000,23.16245000,1709516099999,1476403.43506200,1333,13.17762000,839936.76970610,0
1709516100000,63749.00000000,63766.55000000,63714.95000000,63745.69000000,27.78003000,1709516159999,1770731.42579350,2140,12.83879000,818296.68301540,0
1709516160000,63745.69000000,63794.97000000,63737.40000000,63782.57000000,28.59497000,1709516219999,1823503.07349070,1932,19.36874000,1235122.89401590,0
1709516220000,63782.58000000,63789.51000000,63661.10000000,63672.97000000,43.49542000,1709516279999,2772249.10011330,2095,23.17810000,1477229.50513030,0
1709516280000,63672.98000000,63768.65000000,63672.97000000,63752.01000000,25.69497000,1709516339999,1637695.09308420,2096,7.66662000,488523.04937580,0
1709516340000,63752.00000000,63755.00000000,63730.31000000,63732.01000000,20.54933000,1709516399999,1309817.27903360,1316,11.03501000,703345.32806880,0
1709516400000,63732.00000000,63732.01000000,63633.71000000,63657.56000000,18.09024000,1709516459999,1151914.61197050,1107,8.23610000,524356.99193900,0
1709516460000,63657.57000000,63689.99000000,63648.10000000,63680.27000000,14.95156000,1709516519999,951964.13084200,738,8.51688000,542277.78713260,0
1709516520000,63680.27000000,63732.00000000,63650.00000000,63732.00000000,18.46923000,1709516579999,1176423.80683970,848,9.67066000,616005.72085000,0
1709516580000,63731.99000000,63750.00000000,63713.82000000,63713.83000000,19.44198000,1709516639999,1239206.63526660,1046,8.14897000,519377.60609440,0
1709516640000,63713.83000000,63714.68000000,63652.01000000,63706.03000000,13.44977000,1709516699999,856497.03452370,1241,9.37302000,596875.07264430,0
1709516700000,63706.03000000,63753.40000000,63688.40000000,63745.52000000,20.99114000,1709516759999,1337859.31784430,1010,15.03728000,958395.00462590,0
1709516760000,63745.52000000,63774.97000000,63661.45000000,63663.99000000,31.63705000,1709516819999,2016635.98833800,1595,16.00146000,1020007.37301570,0
1709516820000,63663.98000000,63663.99000000,63555.00000000,63555.14000000,33.12097000,1709516879999,2106722.38131730,1945,9.91895000,630844.97394450,0
1709516880000,63555.14000000,63621.09000000,63555.13000000,63588.89000000,32.59028000,1709516939999,2072592.80155410,1907,14.34352000,912079.25994460,0
1709516940000,63588.89000000,63609.99000000,63535.68000000,63548.83000000,25.90977000,1709516999999,1646969.75321850,1250,9.32261000,592617.06583730,0
1709517000000,63548.82000000,63600.00000000,63521.12000000,63568.79000000,22.02152000,1709517059999,1399961.44469470,1610,11.15780000,709286.36573080,0
1709517060000,63568.79000000,63596.61000000,63553.81000000,63555.49000000,19.28830000,1709517119999,1226264.58671150,1725,14.66847000,932555.56870500,0
1709517120000,63555.49000000,63595.99000000,63555.48000000,63581.12000000,15.39977000,1709517179999,979091.88972700,1460,10.85082000,689842.50593350,0
