1705536000000,42776.09000000,42784.40000000,42746.32000000,42746.33000000,114.56633000,1705536059999,4899637.74542150,1350,36.33147000,1553752.91139300,0
1705536060000,42746.32000000,42756.97000000,42730.02000000,42753.07000000,63.09113000,1705536119999,2696712.99972740,997,23.65204000,1011051.77492970,0
1705536120000,42753.07000000,42767.45000000,42750.00000000,42767.45000000,26.50263000,1705536179999,1133259.41032510,651,15.98370000,683461.23008930,0
1705536180000,42767.44000000,42783.65000000,42763.35000000,42779.89000000,37.99483000,1705536239999,1625251.22657290,829,14.47496000,619139.07047710,0
1705536240000,42779.88000000,42779.89000000,42754.22000000,42764.08000000,25.84224000,1705536299999,1105229.38764670,743,6.65835000,284700.16974020,0
1705536300000,42764.08000000,42764.08000000,42733.58000000,42739.42000000,21.76168000,1705536359999,930281.62908650,966,8.91018000,380848.14661520,0
1705536360000,42739.41000000,42749.74000000,42727.57000000,42736.00000000,15.24995000,1705536419999,651748.19054220,807,7.12298000,304404.34181550,0
1705536420000,42736.01000000,42736.01000000,42721.10000000,42721.10000000,11.87817000,1705536479999,507540.40150880,613,2.43043000,103852.45974210,0
1705536480000,42721.11000000,42723.45000000,42711.10000000,42721.75000000,8.39982000,1705536539999,358819.20069870,584,4.90653000,209595.64691790,0
1705536540000,42721.76000000,42734.00000000,42713.61000000,42728.29000000,12.40108000,1705536599999,529818.31055850,764,6.87437000,293693.40083870,0
1705536600000,42728.29000000,42730.32000000,42701.10000000,42701.10000000,18.00510000,1705536659999,769123.51704030,658,1.94714000,83181.21145620,0
1705536660000,42701.10000000,42704.00000000,42691.10000000,42691.12000000,10.67430000,1705536719999,455771.34878700,484,5.28682000,225742.87355860,0
1705536720000,42691.11000000,42698.76000000,42687.15000000,42689.43000000,10.37134000,1705536779999,442778.23070910,653,4.13351000,176464.14457470,0
1705536780000,42689.42000000,42689.43000000,42687.80000000,42688.06000000,3.42436000,1705536839999,146179.29419180,251,1.55605000,66424.76343820,0
1705536840000,42688.06000000,42721.10000000,42688.06000000,42709.05000000,23.27347000,1705536899999,993909.24155160,558,17.07238000,729035.16314700,0
1705536900000,42709.04000000,42719.78000000,42709.04000000,42709.05000000,11.43053000,1705536959999,488245.03942950,453,7.21314000,308093.68015530,0
1705536960000,42709.05000000,42713.72000000,42703.73000000,42703.73000000,10.39259000,1705537019999,443839.55376280,364,8.13208000,347295.98196020,0
1705537020000,42703.74000000,42703.74000000,42668.38000000,42668.39000000,13.35578000,1705537079999,570052.96797650,635,7.86251000,335585.54657720,0
1705537080000,42668.38000000,42668.95000000,42653.51000000,42668.95000000,15.75075000,1705537139999,671952.91103650,654,5.86054000,250018.40277360,0
1705537140000,42668.94000000,42686.20000000,42660.00000000,42686.20000000,33.06699000,1705537199999,1410941.27676980,782,14.10791000,601999.47440650,0
1705537200000,42686.20000000,42689.15000000,42670.71000000,42670.72000000,8.74142000,1705537259999,373096.86017140,494,3.55338000,151664.96208600,0
1705537260000,42670.71000000,42670.72000000,42655.07000000,42659.29000000,13.03494000,1705537319999,556086.43914930,585,6.26196000,267129.71223140,0
1705537320000,42659.30000000,42674.11000000,42652.39000000,42656.00000000,16.56212000,1705537379999,706568.43005060,737,6.84986000,292210.45374840,0
1705537380000,42656.01000000,42660.75000000,42650.27000000,42650.27000000,10.50336000,1705537439999,448032.41157020,464,6.38469000,272343.10836230,0
1705537440000,42650.28000000,42685.92000000,42650.27000000,42673.31000000,17.68267000,1705537499999,754581.02186730,758,10.30839000,439867.34827950,0
1705537500000,42673.31000000,42673.31000000,42664.00000000,42664.02000000,10.18258000,1705537559999,434482.50981310,483,3.90282000,166529.76541860,0
1705537560000,42664.01000000,42669.58000000,42656.28000000,42656.28000000,7.93034000,1705537619999,338343.37993780,486,4.94521000,210981.74778620,0
1705537620000,42656.29000000,42656.29000000,42648.00000000,42648.01000000,4.57188000,1705537679999,195005.17960040,368,1.46409000,62448.92224850,0
1705537680000,42648.01000000,42651.11000000,42642.95000000,42651.11000000,4.86544000,1705537739999,207485.37505540,381,2.50964000,107022.38909470,0
1705537740000,42651.10000000,42661.10000000,42651.10000000,42661.10000000,2.26802000,1705537799999,96741.48228180,258,1.75994000,75068.73343770,0
1705537800000,42661.09000000,42661.14000000,42644.28000000,42644.29000000,8.86908000,1705537859999,378303.84102910,685,3.36471000,143524.02319680,0
1705537860000,42644.28000000,42645.71000000,42638.98000000,42645.71000000,6.89267000,1705537919999,293919.26339320,489,1.92915000,82263.35206880,0
1705537920000,42645.71000000,42648.89000000,42617.31000000,42648.89000000,16.34608000,1705537979999,696856.03856280,882,6.23663000,265888.84403000,0
1705537980000,42648.88000000,42655.88000000,42644.91000000,42647.03000000,6.26638000,1705538039999,267273.73093530,444,3.35358000,143032.70186150,0
1705538040000,42647.02000000,42671.10000000,42647.02000000,42671.08000000,6.46145000,1705538099999,275664.10963410,476,3.46348000,147747.10123450,0
1705538100000,42671.09000000,42681.10000000,42665.96000000,42681.10000000,3.45604000,1705538159999,147469.87988910,447,2.13759000,91211.12520530,0
1705538160000,42681.10000000,42683.48000000,42668.00000000,42676.01000000,13.54974000,1705538219999,578249.87994290,599,4.73045000,201846.00320170,0
1705538220000,42676.01000000,42681.10000000,42671.18000000,42675.11000000,4.51089000,1705538279999,192501.06850990,354,3.15059000,134450.20534000,0
1705538280000,42675.12000000,42683.05000000,42668.00000000,42683.05000000,6.81335000,1705538339999,290753.10220670,472,4.03597000,172229.74409250,0
1705538340000,42683.05000000,42685.10000000,42678.00000000,42678.01000000,7.06915000,1705538399999,301734.44745630,438,2.63710000,112560.26020060,0
1705538400000,42678.00000000,42678.01000000,42641.10000000,42642.99000000,11.32830000,1705538459999,483144.21151320,525,5.59564000,238609.22898690,0
1705538460000,42642.99000000,42669.03000000,42642.98000000,42669.03000000,9.26443000,1705538519999,395184.13661660,483,3.78049000,161256.98755620,0
1705538520000,42669.02000000,42669.03000000,42665.49000000,42665.50000000,7.02265000,1705538579999,299633.21635830,271,2.38373000,101703.29062470,0
1705538580000,42665.51000000,42667.80000000,42665.49000000,42667.63000000,9.61103000,1705538639999,410071.74231070,355,2.31876000,98931.14169250,0
1705538640000,42667.63000000,42688.97000000,42667.62000000,42684.00000000,6.81044000,1705538699999,290654.45720300,403,6.07730000,259366.89145200,0
1705538700000,42684.01000000,42689.15000000,42672.45000000,42679.32000000,7.24981000,1705538759999,309424.11679710,518,4.09376000,174714.73991580,0
1705538760000,42679.31000000,42685.10000000,42672.45000000,42676.39000000,11.49507000,1705538819999,490590.47332770,437,7.35453000,313860.40412050,0
1705538820000,42676.39000000,42681.73000000,42676.39000000,42681.71000000,2.60091000,1705538879999,111006.34325440,294,1.72133000,73464.56204310,0
1705538880000,42681.71000000,42681.72000000,42677.00000000,42678.70000000,4.60162000,1705538939999,196389.69328230,347,1.46791000,62647.54740110,0
1705538940000,42678.70000000,42689.14000000,42678.70000000,42689.14000000,7.38889000,1705538999999,315409.86467840,244,1.88496000,80455.86764860,0
1705539000000,42689.14000000,42706.90000000,42689.13000000,42700.00000000,17.88148000,1705539059999,763551.83748520,595,5.14545000,219693.59580130,0
1705539060000,42700.01000000,42700.01000000,42696.00000000,42696.01000000,4.18854000,1705539119999,178843.54689400,292,1.52405000,65071.59660050,0
1705539120000,42696.00000000,42696.01000000,42685.53000000,42690.00000000,5.83489000,1705539179999,249086.22860240,483,2.11248000,90179.15995110,0
1705539180000,42689.99000000,42696.57000000,42689.99000000,42690.01000000,10.62492000,1705539239999,453615.60932830,723,2.11928000,90479.92845990,0
1705539240000,42690.00000000,42705.00000000,42690.00000000,42700.47000000,31.72821000,1705539299999,1354838.36029030,486,17.76690000,758642.02419680,0
1705539300000,42700.48000000,42704.99000000,42691.31000000,42691.31000000,9.96309000,1705539359999,425406.17045090,469,1.84994000,78990.49368520,0
1705539360000,42691.31000000,42691.32000000,42686.52000000,42691.21000000,11.14231000,1705539419999,475673.06070250,396,2.52238000,107680.42837610,0
1705539420000,42691.22000000,42691.22000000,42684.00000000,42684.01000000,12.16344000,1705539479999,519254.29515430,335,0.58677000,25045.89713550,0
1705539480000,42684.01000000,42684.01000000,42664.81000000,42664.82000000,14.89441000,1705539539999,635653.35370830,514,0.38262000,16328.23821020,0
1705539540000,42664.82000000,42666.53000000,42650.09000000,42660.79000000,17.26770000,1705539599999,736617.30187260,754,6.24348000,266310.49379060,0
1705539600000,42660.79000000,42683.63000000,42660.78000000,42683.62000000,14.46410000,1705539659999,617264.25703920,459,4.93604000,210651.46262010,0
1705539660000,42683.63000000,42695.90000000,42682.00000000,42692.53000000,8.97666000,1705539719999,383179.08211440,528,6.70257000,286096.20650600,0
1705539720000,42692.54000000,42694.00000000,42692.53000000,42694.00000000,5.42562000,1705539779999,231633.54934210,247,4.33272000,184974.86248550,0
1705539780000,42693.99000000,42698.05000000,42688.00000000,42698.05000000,5.47884000,1705539839999,233905.72507100,447,2.98348000,127372.04240450,0
1705539840000,42698.05000000,42698.06000000,42698.04000000,42698.05000000,4.39180000,1705539899999,187521.30963770,256,3.50790000,149780.50487610,0
1705539900000,42698.06000000,42713.92000000,42698.04000000,42707.88000000,13.23468000,1705539959999,565182.90195530,612,5.45980000,233153.33423430,0
1705539960000,42707.89000000,42707.89000000,42670.73000000,42670.73000000,17.00190000,1705540019999,725786.98485200,741,4.41335000,188392.25366350,0
1705540020000,42670.73000000,42670.74000000,42657.89000000,42658.83000000,20.68654000,1705540079999,882512.32334740,548,5.62646000,240031.64710600,0
1705540080000,42658.83000000,42658.91000000,42652.43000000,42652.44000000,17.10853000,1705540139999,729808.23720580,428,10.89138000,464609.68709990,0
1705540140000,42652.43000000,42652.44000000,42650.54000000,42650.55000000,11.11635000,1705540199999,474129.53738590,322,3.67601000,156785.33388330,0
1705540200000,42650.54000000,42650.55000000,42642.01000000,42647.41000000,7.10348000,1705540259999,302935.78030580,402,2.19320000,93525.61774400,0
1705540260000,42647.41000000,42647.42000000,42638.82000000,42638.83000000,10.10070000,1705540319999,430745.87575320,521,1.01545000,43305.91717350,0
1705540320000,42638.82000000,42638.83000000,42615.05000000,42619.72000000,10.33284000,1705540379999,440408.62157480,603,3.45905000,147417.78389870,0
1705540380000,42619.72000000,42634.00000000,42602.00000000,42602.00000000,21.89603000,1705540439999,933167.18529990,1120,5.60933000,239096.22481870,0
1705540440000,42602.00000000,42602.01000000,42599.00000000,42600.00000000,4.30541000,1705540499999,183409.58102940,423,2.19740000,93608.00132640,0
1705540500000,42600.00000000,42611.10000000,42600.00000000,42602.99000000,6.01470000,1705540559999,256259.28119710,446,2.83995000,120995.57898380,0
1705540560000,42602.99000000,42603.00000000,42578.07000000,42578.08000000,12.63847000,1705540619999,538238.92248330,808,2.74678000,116957.39222950,0
1705540620000,42578.08000000,42586.84000000,42571.10000000,42571.10000000,12.20324000,1705540679999,519619.51643030,699,2.74882000,117045.17447720,0
1705540680000,42571.10000000,42594.38000000,42564.68000000,42594.38000000,12.82238000,1705540739999,545990.06446860,720,10.66019000,453927.85384410,0
1705540740000,42594.37000000,42627.01000000,42594.37000000,42614.45000000,16.22926000,1705540799999,691553.23031320,549,9.65951000,411533.81602910,0
1705540800000,42614.45000000,42626.23000000,42601.11000000,42626.23000000,7.66392000,1705540859999,326586.39140780,428,6.10483000,260151.98014180,0
1705540860000,42626.23000000,42632.61000000,42622.00000000,42626.26000000,12.32687000,1705540919999,525461.33248450,507,9.18191000,391397.59679760,0
1705540920000,42626.27000000,42626.27000000,42599.00000000,42605.99000000,13.06674000,1705540979999,556760.72437050,615,4.93502000,210250.84684070,0
1705540980000,42606.00000000,42626.06000000,42605.99000000,42624.65000000,7.86386000,1705541039999,335160.82950880,422,6.03356000,257149.03581680,0
