1744070400000000,79163.24000000,79178.01000000,79124.74000000,79124.75000000,44.55427000,1744070459999999,3526303.34424560,3962,13.76203000,1089221.74717920,0
1744070460000000,79124.75000000,79157.14000000,79083.33000000,79157.14000000,51.25543000,1744070519999999,4054743.16118780,4688,17.53132000,1386905.05028120,0
1744070520000000,79157.13000000,79208.51000000,79141.92000000,79198.52000000,42.28378000,1744070579999999,3347852.24927840,3860,11.81620000,935526.49534880,0
1744070580000000,79198.52000000,79251.69000000,79198.52000000,79251.68000000,34.95998000,1744070639999999,2770182.93083630,2636,7.76531000,615251.67491200,0
1744070640000000,79251.68000000,79274.05000000,79187.89000000,79274.05000000,37.12697000,1744070699999999,2941601.52072380,4586,10.05408000,796602.54478200,0
1744070700000000,79274.04000000,79316.99000000,79258.00000000,79296.45000000,36.82607000,1744070759999999,2920128.74685450,4061,8.47586000,672097.45446080,0
1744070760000000,79296.44000000,79316.65000000,79259.21000000,79271.07000000,37.20241000,1744070819999999,2949938.01891580,3776,8.14521000,645934.38381780,0
1744070820000000,79271.06000000,79324.00000000,79263.49000000,79263.49000000,40.52084000,1744070879999999,3213403.67301480,2950,9.01837000,715219.50791150,0
1744070880000000,79263.49000000,79318.54000000,79216.86000000,79285.91000000,40.72789000,1744070939999999,3228682.90600480,4957,8.67003000,687285.51769860,0
1744070940000000,79285.92000000,79320.00000000,79267.48000000,79318.58000000,28.39004000,1744070999999999,2251019.05725670,3456,9.84613000,780715.32449890,0
1744071000000000,79318.58000000,79398.85000000,79315.78000000,79386.01000000,11.78046000,1744071059999999,935079.32497330,3007,8.63590000,685455.67446420,0
1744071060000000,79386.01000000,79461.69000000,79386.00000000,79454.01000000,15.10432000,1744071119999999,1199929.14633980,3249,7.96799000,632970.09668560,0
1744071120000000,79454.01000000,79466.00000000,79446.03000000,79451.58000000,11.74857000,1744071179999999,933447.32345350,1427,6.66105000,529216.27254860,0
1744071180000000,79451.58000000,79456.13000000,79407.61000000,79421.50000000,11.16914000,1744071239999999,887285.06540120,2053,3.60181000,286102.40098880,0
1744071240000000,79421.50000000,79509.40000000,79421.50000000,79509.39000000,11.01013000,1744071299999999,875062.24404650,2724,7.52264000,597813.52760280,0
1744071300000000,79509.40000000,79544.85000000,79501.93000000,79501.93000000,9.30304000,1744071359999999,739829.76335870,3065,5.74850000,457150.82531350,0
1744071360000000,79501.93000000,79525.25000000,79396.85000000,79396.85000000,36.24091000,1744071419999999,2880370.69872120,3927,26.23083000,2084842.26127990,0
1744071420000000,79396.86000000,79411.99000000,79374.02000000,79391.99000000,9.05739000,1744071479999999,719023.54952750,1942,4.32876000,343634.98854700,0
1744071480000000,79392.00000000,79474.29000000,79370.37000000,79474.29000000,11.14551000,1744071539999999,885021.15247890,3615,7.73770000,614367.93479440,0
1744071540000000,79475.61000000,79537.38000000,79465.54000000,79537.38000000,6.40430000,1744071599999999,509183.70198900,1765,4.16580000,331232.25410280,0
1744071600000000,79537.38000000,79599.99000000,79537.37000000,79572.00000000,10.06802000,1744071659999999,801167.86898090,2878,6.47441000,515167.82247900,0
1744071660000000,79572.00000000,79592.78000000,79496.01000000,79588.01000000,8.70118000,1744071719999999,692239.77609520,4632,5.41348000,430728.18149290,0
1744071720000000,79588.00000000,79591.35000000,79562.31000000,79579.41000000,4.65194000,1744071779999999,370188.61575800,1641,1.90197000,151352.00132250,0
1744071780000000,79579.41000000,79582.00000000,79520.90000000,79526.19000000,21.77789000,1744071839999999,1732162.91179440,1560,2.26753000,180349.10557960,0
1744071840000000,79526.20000000,79539.92000000,79482.50000000,79488.75000000,5.28236000,1744071899999999,420037.61336590,2160,1.97564000,157097.07587020,0
1744071900000000,79488.75000000,79488.75000000,79422.01000000,79422.01000000,4.64757000,1744071959999999,369277.36371190,3042,1.38232000,109827.12737860,0
1744071960000000,79422.01000000,79460.00000000,79409.36000000,79449.89000000,3.63240000,1744072019999999,288528.56091410,2689,2.34883000,186572.22489680,0
1744072020000000,79449.88000000,79449.88000000,79409.37000000,79409.37000000,14.25120000,1744072079999999,1132025.03498190,1972,2.84284000,225794.11440730,0
1744072080000000,79409.38000000,79414.27000000,79377.22000000,79377.22000000,14.53242000,1744072139999999,1153870.44515020,2495,2.09960000,166695.05855760,0
1744072140000000,79377.22000000,79414.37000000,79357.04000000,79357.04000000,10.16951000,1744072199999999,807271.89718130,2371,2.47424000,196444.05023260,0
1744072200000000,79357.05000000,79357.05000000,79139.06000000,79139.07000000,18.85613000,1744072259999999,1493805.41008830,6129,6.54337000,518143.31034160,0
1744072260000000,79139.07000000,79240.00000000,79139.07000000,79239.65000000,12.77332000,1744072319999999,1011401.23711410,3462,5.49080000,434799.76487510,0
1744072320000000,79239.64000000,79252.13000000,79103.72000000,79125.42000000,26.73248000,1744072379999999,2116428.66935850,5381,10.73691000,849884.70272290,0
1744072380000000,79125.77000000,79168.00000000,79101.99000000,79142.00000000,13.56006000,1744072439999999,1073069.98078610,3450,4.29351000,339734.51501230,0
1744072440000000,79142.01000000,79248.99000000,79138.00000000,79238.96000000,15.76601000,1744072499999999,1248718.28741380,3450,9.95021000,787985.89160750,0
1744072500000000,79238.97000000,79280.00000000,79228.00000000,79280.00000000,7.27109000,1744072559999999,576235.87709360,2830,5.12072000,405814.33121640,0
1744072560000000,79280.00000000,79280.00000000,79200.00000000,79205.58000000,6.67374000,1744072619999999,528707.86172640,3021,2.46166000,194983.08424400,0
1744072620000000,79205.57000000,79254.72000000,79136.03000000,79145.41000000,13.30670000,1744072679999999,1053712.51124460,4611,3.12172000,247203.45400670,0
1744072680000000,79145.41000000,79260.00000000,79145.40000000,79252.96000000,6.51266000,1744072739999999,515730.71493470,2456,3.39515000,268871.12611110,0
1744072740000000,79252.97000000,79352.80000000,79252.96000000,79285.89000000,17.99443000,1744072799999999,1427092.19335690,3896,6.89722000,547027.61911460,0
1744072800000000,79285.89000000,79380.01000000,79265.92000000,79339.91000000,25.41506000,1744072859999999,2016229.85488810,4587,13.17200000,1044632.20032980,0
1744072860000000,79339.91000000,79437.36000000,79321.77000000,79425.63000000,6.83966000,1744072919999999,543036.32906050,2750,4.31849000,342849.93180750,0
1744072920000000,79425.63000000,79485.54000000,79425.62000000,79475.45000000,15.72689000,1744072979999999,1249801.45803000,3188,7.76653000,617121.47176420,0
1744072980000000,79475.45000000,79475.45000000,79399.90000000,79406.09000000,9.37087000,1744073039999999,744530.51750310,2303,2.78101000,220943.16365070,0
1744073040000000,79406.10000000,79419.35000000,79347.82000000,79347.83000000,7.11781000,1744073099999999,565097.33413830,2282,2.31253000,183624.94597700,0
1744073100000000,79347.83000000,79347.83000000,79249.80000000,79251.99000000,12.53512000,1744073159999999,993974.70135030,3726,2.32337000,184263.08114210,0
1744073160000000,79252.00000000,79295.20000000,79233.96000000,79290.01000000,11.31234000,1744073219999999,896639.42552560,3169,5.50658000,436477.62442650,0
1744073220000000,79290.01000000,79305.83000000,79248.33000000,79298.00000000,5.49940000,1744073279999999,435971.24310030,3455,2.74986000,218010.77424100,0
1744073280000000,79298.39000000,79314.00000000,79200.00000000,79226.60000000,9.42240000,1744073339999999,746763.71532390,5501,3.34559000,265139.46860070,0
1744073340000000,79226.60000000,79257.99000000,79220.05000000,79256.00000000,2.81499000,1744073399999999,223032.93558460,1363,2.19628000,174008.17391990,0
1744073400000000,79256.01000000,79256.01000000,79157.98000000,79157.99000000,9.05062000,1744073459999999,716884.97813940,2689,1.03114000,81698.62892620,0
1744073460000000,79157.98000000,79267.99000000,79157.98000000,79252.00000000,7.45249000,1744073519999999,590410.84605340,2241,5.06620000,401351.03109380,0
1744073520000000,79252.00000000,79274.00000000,79207.55000000,79268.01000000,7.26601000,1744073579999999,575804.41839920,2924,3.50563000,277790.38216930,0
