1734480000000,106133.74000000,106146.81000000,106100.19000000,106146.53000000,14.06104000,1734480059999,1492251.17517610,3428,10.81456000,1147715.35269780,0
1734480060000,106146.53000000,106209.07000000,106140.00000000,106197.48000000,8.30479000,1734480119999,881801.09899500,2923,4.84173000,514045.24621630,0
1734480120000,106197.49000000,106209.07000000,106153.01000000,106153.01000000,10.04125000,1734480179999,1066226.82584610,3468,3.92278000,416538.02301120,0
1734480180000,106153.01000000,106160.75000000,106074.54000000,106098.83000000,9.51563000,1734480239999,1009734.73893060,4752,3.57547000,379397.68926690,0
1734480240000,106098.83000000,106124.00000000,106050.01000000,106050.01000000,11.53979000,1734480299999,1224374.21354020,5272,2.52084000,267436.14617110,0
1734480300000,106050.01000000,106131.99000000,106050.01000000,106104.28000000,7.65685000,1734480359999,812361.05294110,3835,3.87852000,411466.06039740,0
1734480360000,106104.28000000,106218.05000000,106070.28000000,106218.04000000,35.21225000,1734480419999,3738352.35984950,5444,24.71776000,2623978.78075000,0
1734480420000,106218.04000000,106274.90000000,106218.04000000,106263.52000000,12.83060000,1734480479999,1363350.51186810,2205,6.84710000,727500.95436750,0
1734480480000,106263.51000000,106265.03000000,106210.39000000,106260.00000000,6.05482000,1734480539999,643245.00827680,2338,1.93307000,205352.29858520,0
1734480540000,106260.00000000,106300.00000000,106259.99000000,106300.00000000,4.85726000,1734480599999,516222.82577670,1122,3.71172000,394482.59577280,0
1734480600000,106300.00000000,106300.00000000,106261.77000000,106261.78000000,7.06447000,1734480659999,750799.47409990,1421,3.54353000,376570.32017120,0
1734480660000,106261.77000000,106329.81000000,106261.77000000,106328.66000000,9.80954000,1734480719999,1042768.16412580,2163,8.10244000,861297.67898920,0
1734480720000,106328.67000000,106343.62000000,106328.66000000,106333.05000000,12.92027000,1734480779999,1373910.69924980,1410,9.84499000,1046882.99185950,0
1734480780000,106333.06000000,106390.00000000,106323.12000000,106383.74000000,27.60246000,1734480839999,2936229.06258400,4794,14.20759000,1511306.02318990,0
1734480840000,106383.75000000,106450.00000000,106383.74000000,106444.01000000,23.60764000,1734480899999,2512276.33036110,2936,19.49235000,2074291.77217560,0
1734480900000,106444.01000000,106450.00000000,106397.69000000,106449.99000000,11.18009000,1734480959999,1189969.76902090,1790,2.47948000,263891.35542240,0
1734480960000,106449.99000000,106460.00000000,106425.82000000,106459.99000000,24.70660000,1734481019999,2629802.78516690,1532,18.25638000,1943181.95898610,0
1734481020000,106460.00000000,106460.00000000,106437.41000000,106445.96000000,10.58882000,1734481079999,1127199.39366100,1818,3.20336000,340999.71863590,0
1734481080000,106445.97000000,106455.75000000,106168.00000000,106214.24000000,53.77928000,1734481139999,5716631.46904610,7020,11.37709000,1208520.40568600,0
1734481140000,106214.24000000,106246.33000000,106214.24000000,106218.74000000,23.64042000,1734481199999,2511371.69934000,2655,11.97029000,1271560.53539440,0
1734481200000,106218.74000000,106232.00000000,106142.07000000,106212.00000000,17.97403000,1734481259999,1908878.43837790,4306,8.30999000,882511.50177450,0
1734481260000,106212.01000000,106212.01000000,106117.15000000,106157.23000000,5.90796000,1734481319999,627145.70095870,2742,3.16332000,335772.22902330,0
1734481320000,106157.24000000,106180.00000000,106137.34000000,106159.43000000,4.49372000,1734481379999,477087.74656050,3242,1.78572000,189584.01800250,0
1734481380000,106159.42000000,106187.85000000,106148.00000000,106148.01000000,4.49383000,1734481439999,477134.24766990,2902,1.91320000,203130.03366100,0
1734481440000,106148.00000000,106148.35000000,106128.00000000,106128.01000000,2.76851000,1734481499999,293854.54835130,1184,1.03032000,109358.29528510,0
1734481500000,106128.00000000,106147.28000000,106120.01000000,106129.06000000,4.21372000,1734481559999,447202.01570410,2625,2.27622000,241573.24099450,0
1734481560000,106129.06000000,106129.06000000,106120.00000000,106120.00000000,1.97560000,1734481619999,209660.28767590,467,0.82698000,87764.70768140,0
1734481620000,106120.01000000,106136.00000000,106088.00000000,106088.01000000,18.69591000,1734481679999,1983887.65270050,2227,3.04788000,323442.45572070,0
1734481680000,106088.01000000,106130.52000000,106088.00000000,106130.51000000,3.37614000,1734481739999,358238.37248840,2283,1.91047000,202718.02482300,0
1734481740000,106130.52000000,106153.65000000,106111.64000000,106111.64000000,6.44371000,1734481799999,683887.39512190,1893,2.24489000,238276.86762600,0
1734481800000,106111.65000000,106111.65000000,106038.26000000,106038.70000000,7.95206000,1734481859999,843516.50850840,3474,1.41162000,149752.96676100,0
1734481860000,106038.69000000,106038.70000000,105901.56000000,105910.55000000,27.41289000,1734481919999,2905226.85921100,6019,6.06368000,642572.51081080,0
1734481920000,105910.56000000,105951.59000000,105840.28000000,105840.28000000,25.86179000,1734481979999,2738201.62977070,7315,4.06376000,430250.48401120,0
1734481980000,105840.29000000,105970.32000000,105826.07000000,105922.31000000,27.54721000,1734482039999,2917266.77791630,8245,18.18083000,1925501.44054410,0
1734482040000,105922.31000000,105961.75000000,105885.65000000,105940.00000000,12.67417000,1734482099999,1342598.03208180,7473,7.55838000,800688.32464190,0
1734482100000,105940.00000000,105970.32000000,105916.02000000,105916.03000000,12.79848000,1734482159999,1355964.65917140,4925,6.34689000,672369.14278920,0
1734482160000,105916.03000000,105916.03000000,105769.78000000,105780.24000000,27.18765000,1734482219999,2876862.37911310,8053,6.77305000,716636.93445290,0
