1727481600000,65769.95000000,65812.98000000,65769.95000000,65792.78000000,8.46102000,1727481659999,556677.50734160,2771,5.93747000,390635.07874470,0
1727481660000,65792.78000000,65800.00000000,65767.57000000,65767.58000000,4.03516000,1727481719999,265461.92226360,1176,1.81301000,119273.84203120,0
1727481720000,65767.57000000,65790.09000000,65764.00000000,65780.00000000,4.55404000,1727481779999,299556.79118080,1719,2.85742000,187954.06796160,0
1727481780000,65780.00000000,65814.00000000,65779.96000000,65810.67000000,11.80755000,1727481839999,776926.37297510,1336,6.60454000,434561.54579690,0
1727481840000,65810.68000000,65819.95000000,65810.67000000,65816.86000000,9.77368000,1727481899999,643269.77184770,637,8.18755000,538875.41034390,0
1727481900000,65816.86000000,65830.01000000,65814.64000000,65830.00000000,27.54257000,1727481959999,1812858.58728080,1073,24.95742000,1642691.98696300,0
1727481960000,65830.01000000,65831.42000000,65822.14000000,65830.01000000,11.87398000,1727482019999,781628.96536030,565,9.46070000,622767.34158670,0
1727482020000,65830.00000000,65830.00000000,65794.27000000,65807.21000000,20.32485000,1727482079999,1337435.10570340,1429,12.59409000,828641.03582560,0
1727482080000,65807.22000000,65807.22000000,65784.00000000,65784.00000000,3.47005000,1727482139999,228324.75538820,731,0.33706000,22178.51862190,0
1727482140000,65784.00000000,65784.01000000,65778.00000000,65778.00000000,1.91317000,1727482199999,125851.40971670,327,0.22590000,14859.92025100,0
1727482200000,65778.01000000,65799.45000000,65771.70000000,65799.44000000,8.30643000,1727482259999,546390.20170090,1380,4.83473000,318041.24416820,0
1727482260000,65799.44000000,65824.41000000,65799.44000000,65817.81000000,4.09096000,1727482319999,269244.85110920,1725,2.70703000,178159.15328700,0
1727482320000,65817.80000000,65817.81000000,65786.00000000,65786.01000000,2.86556000,1727482379999,188576.68240830,889,0.36141000,23782.78862030,0
1727482380000,65786.00000000,65786.01000000,65782.79000000,65782.79000000,1.28925000,1727482439999,84813.54516740,249,0.25308000,16649.00037020,0
1727482440000,65782.79000000,65800.00000000,65774.00000000,65800.00000000,3.82235000,1727482499999,251448.08527920,1266,2.08110000,136905.69958880,0
1727482500000,65800.00000000,65812.49000000,65799.99000000,65812.49000000,5.34540000,1727482559999,351732.91768470,655,5.03590000,331367.67465920,0
1727482560000,65812.49000000,65826.73000000,65812.49000000,65822.14000000,2.85741000,1727482619999,188075.78599050,859,1.91100000,125779.08432700,0
1727482620000,65822.14000000,65834.00000000,65814.33000000,65823.48000000,3.06924000,1727482679999,202035.16309320,1429,1.92494000,126711.81378120,0
1727482680000,65823.48000000,65844.94000000,65823.48000000,65844.93000000,3.31941000,1727482739999,218537.05660220,1050,2.39465000,157650.86474400,0
1727482740000,65844.94000000,65844.94000000,65837.59000000,65841.99000000,3.93426000,1727482799999,259029.27258570,805,2.08681000,137393.19649980,0
1727482800000,65841.99000000,65842.00000000,65809.02000000,65825.02000000,5.32313000,1727482859999,350419.20567230,1649,2.69480000,177403.71515800,0
1727482860000,65825.02000000,65825.03000000,65781.32000000,65781.33000000,4.79649000,1727482919999,315611.16227100,1283,0.15332000,10087.54775960,0
1727482920000,65781.32000000,65789.32000000,65762.00000000,65762.01000000,3.06475000,1727482979999,201600.71388220,1471,0.96398000,63414.14658310,0
