1726963200000,63348.97000000,63400.00000000,63348.96000000,63400.00000000,15.20041000,1726963259999,963392.50186830,3407,13.02731000,825654.59677170,0
1726963260000,63399.99000000,63447.54000000,63388.00000000,63426.00000000,9.90982000,1726963319999,628482.71536790,3491,5.65285000,358501.69769240,0
1726963320000,63426.00000000,63430.00000000,63408.00000000,63414.03000000,6.62175000,1726963379999,419941.57483220,1930,3.21205000,203698.12915250,0
1726963380000,63414.03000000,63414.04000000,63380.20000000,63410.00000000,8.53623000,1726963439999,541165.22744720,2604,4.36390000,276649.02417620,0
1726963440000,63410.00000000,63410.00000000,63360.00000000,63360.00000000,19.42252000,1726963499999,1231034.28911140,2710,3.20045000,202862.99211340,0
1726963500000,63360.00000000,63398.00000000,63356.57000000,63368.00000000,14.96552000,1726963559999,948349.29875420,2596,9.49814000,601836.15330410,0
1726963560000,63368.00000000,63392.00000000,63368.00000000,63391.99000000,5.72010000,1726963619999,362536.42344480,2141,3.31206000,209917.19343550,0
1726963620000,63391.99000000,63433.00000000,63391.99000000,63425.98000000,23.46401000,1726963679999,1488038.36042920,3672,8.35208000,529664.14376770,0
1726963680000,63425.99000000,63425.99000000,63386.00000000,63419.99000000,11.05377000,1726963739999,700950.92685370,2568,4.50860000,285888.92733090,0
1726963740000,63420.00000000,63450.00000000,63419.37000000,63420.01000000,17.76541000,1726963799999,1126857.80904030,2742,15.04532000,954316.82915170,0
1726963800000,63420.00000000,63420.00000000,63330.00000000,63330.00000000,30.71359000,1726963859999,1946055.31169520,4440,3.53259000,223834.41036190,0
1726963860000,63330.00000000,63330.00000000,63239.99000000,63276.00000000,30.52961000,1726963919999,1931480.60169030,5348,12.49570000,790551.14916890,0
1726963920000,63276.00000000,63286.00000000,63240.00000000,63255.98000000,8.64571000,1726963979999,546952.73098880,4086,2.40109000,151888.72472960,0
1726963980000,63255.98000000,63270.74000000,63247.89000000,63270.72000000,10.13459000,1726964039999,641081.75036100,2959,8.04335000,508794.57401940,0
1726964040000,63270.72000000,63270.74000000,63255.74000000,63270.73000000,8.05139000,1726964099999,509325.04971200,2080,5.68666000,359721.41430200,0
1726964100000,63270.74000000,63336.00000000,63254.00000000,63326.01000000,14.42688000,1726964159999,913087.49633390,4689,10.75659000,680770.48384440,0
1726964160000,63326.00000000,63335.39000000,63263.63000000,63276.00000000,14.80811000,1726964219999,937319.48736370,4260,2.21229000,140055.96969750,0
1726964220000,63275.99000000,63279.90000000,63242.00000000,63245.98000000,7.99352000,1726964279999,505643.04801710,2861,1.81703000,114938.25363890,0
