1720396800000,55857.81000000,55926.00000000,55828.82000000,55915.39000000,50.24271000,1720396859999,2807225.49895280,1950,34.04719000,1902319.31422960,0
1720396860000,55915.39000000,55915.39000000,55706.25000000,55750.58000000,70.66098000,1720396919999,3943201.28634180,4356,21.27182000,1186966.81702150,0
1720396920000,55750.58000000,55840.00000000,55725.92000000,55725.94000000,126.37425000,1720396979999,7048644.55664600,3769,20.88058000,1164576.01352850,0
1720396980000,55725.94000000,55798.31000000,55612.92000000,55798.31000000,123.30554000,1720397039999,6867726.69296130,6401,55.38526000,3084416.77137460,0
1720397040000,55798.30000000,55841.10000000,55724.60000000,55724.60000000,63.52411000,1720397099999,3542973.82696800,2624,28.58611000,1594408.24371930,0
1720397100000,55724.60000000,55736.00000000,55555.00000000,55562.55000000,206.45850000,1720397159999,11475920.33625540,7941,45.83659000,2548636.91714920,0
1720397160000,55562.55000000,55796.92000000,55562.55000000,55781.10000000,101.03441000,1720397219999,5623683.79187990,3434,58.66974000,3265574.03880830,0
1720397220000,55781.10000000,55802.87000000,55631.77000000,55631.77000000,68.04599000,1720397279999,3789718.56220330,3653,29.03184000,1616890.85577790,0
1720397280000,55631.77000000,55695.43000000,55591.11000000,55608.00000000,43.35817000,1720397339999,2412761.32753600,2352,15.56385000,866072.29993000,0
1720397340000,55608.00000000,55645.99000000,55555.00000000,55555.01000000,38.47146000,1720397399999,2138291.59257440,2565,12.01908000,668052.48971400,0
1720397400000,55555.01000000,55698.00000000,55528.00000000,55696.92000000,125.86401000,1720397459999,6994177.88662830,3731,54.96731000,3055139.50868760,0
1720397460000,55696.92000000,55721.10000000,55599.71000000,55612.01000000,59.24625000,1720397519999,3297063.15266740,3142,20.93016000,1165034.46166500,0
1720397520000,55612.00000000,55657.63000000,55593.08000000,55634.06000000,49.56812000,1720397579999,2757011.57824950,1892,28.98522000,1611951.94748750,0
1720397580000,55634.05000000,55681.10000000,55595.74000000,55651.22000000,48.64898000,1720397639999,2706311.13379070,1925,26.80551000,1491136.29832950,0
1720397640000,55651.22000000,55664.00000000,55597.76000000,55635.98000000,30.87849000,1720397699999,1717921.49863270,1444,15.22412000,847008.83915940,0
1720397700000,55635.98000000,55698.58000000,55604.00000000,55688.91000000,34.86532000,1720397759999,1940353.88392980,2763,17.94204000,998461.14733200,0
1720397760000,55688.90000000,55792.84000000,55661.09000000,55792.17000000,27.23132000,1720397819999,1516872.55106810,4424,17.86769000,995338.28372590,0
1720397820000,55792.17000000,55795.98000000,55732.00000000,55755.09000000,44.81962000,1720397879999,2498953.94680760,4434,25.92472000,1445185.26655530,0
1720397880000,55755.09000000,55789.69000000,55731.11000000,55771.11000000,22.34330000,1720397939999,1245984.88346050,2885,14.55674000,811746.09310890,0
1720397940000,55771.10000000,55771.10000000,55728.00000000,55757.15000000,17.14541000,1720397999999,955923.37395980,1060,7.12160000,397032.70573390,0
1720398000000,55757.15000000,55801.10000000,55740.00000000,55778.02000000,19.66425000,1720398059999,1096696.06596380,2185,12.69718000,708052.90299900,0
1720398060000,55778.02000000,55880.81000000,55743.91000000,55880.81000000,30.03693000,1720398119999,1676569.42703090,2488,22.28007000,1243876.15799500,0
1720398120000,55880.81000000,55958.61000000,55880.80000000,55924.04000000,39.33216000,1720398179999,2199096.82044590,2803,27.73779000,1550758.99264220,0
1720398180000,55924.03000000,55971.10000000,55920.00000000,55967.99000000,19.24910000,1720398239999,1077011.70634040,1686,11.04699000,618029.18976620,0
1720398240000,55967.98000000,55974.00000000,55911.10000000,55925.23000000,28.29278000,1720398299999,1582835.84294810,1495,11.67501000,653060.31758570,0
1720398300000,55925.22000000,55936.00000000,55891.10000000,55927.26000000,14.03553000,1720398359999,784802.79290090,1105,9.68361000,541475.59803530,0
1720398360000,55927.25000000,55974.10000000,55927.25000000,55962.16000000,25.25519000,1720398419999,1413142.65584590,1242,19.42623000,1086969.28329080,0
1720398420000,55962.16000000,55990.00000000,55956.76000000,55990.00000000,25.47896000,1720398479999,1426003.90579570,1242,11.83944000,662696.08811310,0
1720398480000,55990.00000000,56023.07000000,55966.00000000,56021.94000000,26.04604000,1720398539999,1458612.06278860,1280,21.02694000,1177570.03571430,0
1720398540000,56021.94000000,56021.94000000,55986.00000000,55986.01000000,39.13243000,1720398599999,2191907.89644250,1053,21.35495000,1196173.06972640,0
1720398600000,55986.00000000,55986.01000000,55930.00000000,55931.01000000,21.99129000,1720398659999,1230450.54973720,1117,10.65727000,596335.11171550,0
1720398660000,55931.01000000,55940.00000000,55912.86000000,55921.11000000,11.00713000,1720398719999,615589.18949190,1138,5.52525000,309004.02373230,0
