1733443200000,96945.63000000,96999.00000000,96844.00000000,96959.97000000,53.24284000,1733443259999,5160913.88925980,8521,30.24376000,2931308.21943910,0
1733443260000,96959.97000000,96999.00000000,96784.01000000,96784.02000000,69.95993000,1733443319999,6777508.21888350,8532,37.52049000,3634900.83316580,0
1733443320000,96784.01000000,96817.82000000,96604.00000000,96604.01000000,86.10820000,1733443379999,8329625.49999830,13131,33.79984000,3269437.26361400,0
1733443380000,96604.00000000,96737.82000000,96490.35000000,96570.34000000,92.42250000,1733443439999,8929083.39897770,12958,41.20074000,3980451.32110640,0
1733443440000,96570.35000000,96640.30000000,96489.26000000,96537.33000000,51.46996000,1733443499999,4969361.98846830,9739,31.37252000,3028837.26443260,0
1733443500000,96537.34000000,96555.99000000,96415.52000000,96460.00000000,53.58615000,1733443559999,5169561.42597610,8156,27.41896000,2645049.19426860,0
1733443560000,96459.99000000,96610.98000000,96388.00000000,96586.76000000,58.47131000,1733443619999,5640180.36925090,9276,38.12453000,3677648.60564940,0
1733443620000,96586.76000000,96647.06000000,96480.16000000,96568.02000000,52.03154000,1733443679999,5024672.16476390,9048,29.33027000,2832259.02552630,0
1733443680000,96568.01000000,96728.34000000,96556.68000000,96560.00000000,53.28432000,1733443739999,5150021.54595260,8376,33.03661000,3192885.40477400,0
1733443740000,96560.01000000,96592.00000000,96465.66000000,96524.01000000,61.09812000,1733443799999,5897303.57505130,8109,35.34372000,3411008.42844200,0
1733443800000,96524.01000000,96585.94000000,96464.27000000,96480.00000000,30.43517000,1733443859999,2937537.23245300,6546,17.00587000,1641366.08582290,0
1733443860000,96480.01000000,96537.69000000,95981.72000000,96477.52000000,202.13527000,1733443919999,19474337.96209070,17599,65.48912000,6314206.19418690,0
1733443920000,96477.51000000,96705.41000000,96477.51000000,96652.02000000,44.73470000,1733443979999,4321336.65737800,10493,31.26418000,3019817.87446610,0
1733443980000,96652.02000000,96652.02000000,96402.00000000,96475.01000000,96.82672000,1733444039999,9341522.25594280,8417,64.29150000,6201240.01090820,0
1733444040000,96475.01000000,96662.64000000,96444.74000000,96656.00000000,108.59020000,1733444099999,10484010.11591490,7152,81.77572000,7895294.84868060,0
1733444100000,96656.00000000,96884.00000000,96497.88000000,96883.99000000,113.17602000,1733444159999,10944147.52011390,10016,84.13359000,8135560.31840720,0
1733444160000,96883.99000000,96999.30000000,96824.01000000,96977.98000000,90.61444000,1733444219999,8782588.08431460,5311,54.43478000,5275780.42582000,0
1733444220000,96977.98000000,96983.50000000,96878.99000000,96948.22000000,95.25588000,1733444279999,9234914.37548610,4359,53.55123000,5191465.96899960,0
1733444280000,96948.23000000,97194.17000000,96925.12000000,97129.94000000,151.30655000,1733444339999,14686290.39888380,8837,91.63935000,8894080.74406630,0
1733444340000,97128.01000000,97244.45000000,97084.00000000,97125.71000000,87.27558000,1733444399999,8480337.52737170,7949,40.16085000,3902111.66290660,0
1733444400000,97125.72000000,97218.15000000,97002.85000000,97160.40000000,69.61848000,1733444459999,6759151.64872250,9890,37.15301000,3607084.79749200,0
1733444460000,97159.67000000,97159.67000000,97050.37000000,97068.59000000,47.03600000,1733444519999,4566632.22482490,5108,23.84033000,2314291.46308620,0
1733444520000,97068.60000000,97160.47000000,97061.40000000,97129.07000000,42.46483000,1733444579999,4123373.20414020,6536,26.17741000,2541815.53504530,0
1733444580000,97129.07000000,97156.00000000,97084.00000000,97116.25000000,44.20887000,1733444639999,4293367.56341930,4993,23.24111000,2256960.06503630,0
1733444640000,97116.05000000,97116.05000000,97000.00000000,97054.27000000,35.71855000,1733444699999,3466325.42857550,4596,19.30575000,1873382.33540150,0
1733444700000,97054.27000000,97083.07000000,96878.70000000,96914.40000000,141.75308000,1733444759999,13744897.04519320,8039,57.21348000,5546140.01120260,0
1733444760000,96914.40000000,96950.05000000,96730.04000000,96793.52000000,71.18391000,1733444819999,6896392.42097050,7080,31.63251000,3064669.37426890,0
1733444820000,96793.53000000,96832.00000000,96718.80000000,96776.62000000,108.95677000,1733444879999,10541998.39432810,4075,23.97303000,2319686.87406820,0
1733444880000,96776.62000000,96874.63000000,96740.00000000,96740.00000000,23.55260000,1733444939999,2280266.72760590,5350,12.47766000,1208163.04691680,0
