1729036800000,67074.14000000,67138.96000000,67074.13000000,67108.00000000,14.48666000,1729036859999,972165.47615610,4838,9.96045000,668357.64147710,0
1729036860000,67108.00000000,67108.00000000,67055.55000000,67062.74000000,11.06384000,1729036919999,742015.63928620,2514,2.74853000,184323.59829310,0
1729036920000,67062.74000000,67062.74000000,67000.00000000,67004.58000000,23.75326000,1729036979999,1592135.28221360,5459,6.70195000,449235.43774940,0
1729036980000,67004.58000000,67058.25000000,67002.00000000,67034.00000000,24.83482000,1729037039999,1664401.88929840,3680,15.26958000,1023353.76708560,0
1729037040000,67034.00000000,67050.00000000,67032.00000000,67046.88000000,4.53334000,1729037099999,303918.53319800,1800,2.36542000,158580.56244580,0
1729037100000,67046.87000000,67080.71000000,67015.00000000,67080.70000000,16.32187000,1729037159999,1094371.42366440,4163,9.89145000,663242.07952760,0
1729037160000,67080.70000000,67100.00000000,67027.76000000,67027.77000000,18.62182000,1729037219999,1248747.09586170,2507,5.29326000,355026.73060440,0
1729037220000,67027.76000000,67027.77000000,66989.21000000,66996.01000000,16.70126000,1729037279999,1119112.52881300,2725,1.94862000,130587.83494110,0
1729037280000,66996.01000000,66996.01000000,66940.00000000,66940.00000000,11.30464000,1729037339999,757058.41821750,2930,1.59426000,106763.38957200,0
1729037340000,66940.01000000,66962.00000000,66932.64000000,66961.99000000,9.57739000,1729037399999,641204.56228720,2437,3.34204000,223735.04915110,0
1729037400000,66961.99000000,66972.49000000,66947.51000000,66969.97000000,9.86914000,1729037459999,660841.55402540,2144,7.29200000,488275.59235490,0
1729037460000,66969.97000000,66970.00000000,66928.60000000,66950.00000000,20.80999000,1729037519999,1393178.03523440,3366,3.65504000,244678.21928810,0
1729037520000,66949.99000000,66949.99000000,66888.00000000,66888.00000000,14.56159000,1729037579999,974466.30496010,3076,1.14627000,76704.64311020,0
1729037580000,66887.85000000,66892.00000000,66882.01000000,66891.99000000,5.88024000,1729037639999,393300.79272560,777,3.42443000,229038.26471220,0
1729037640000,66892.00000000,66947.36000000,66891.99000000,66940.00000000,29.77402000,1729037699999,1992461.17268430,3690,14.79102000,989738.40114950,0
1729037700000,66939.99000000,66939.99000000,66899.54000000,66899.55000000,7.70770000,1729037759999,515795.07626770,1532,1.61718000,108225.16370350,0
