1718582400000,66676.86000000,66676.87000000,66654.99000000,66655.00000000,36.42535000,1718582459999,2428292.13947840,1926,1.64581000,109722.39489070,0
1718582460000,66655.00000000,66686.77000000,66654.99000000,66680.97000000,14.27640000,1718582519999,951785.22045290,1251,9.18098000,612051.69447350,0
1718582520000,66680.97000000,66684.00000000,66680.96000000,66684.00000000,4.80398000,1718582579999,320342.31912680,321,4.54968000,303384.71261160,0
1718582580000,66683.99000000,66684.00000000,66659.99000000,66660.00000000,21.31343000,1718582639999,1420995.38291260,563,3.12855000,208596.77774790,0
1718582640000,66660.00000000,66670.00000000,66612.00000000,66616.00000000,38.74803000,1718582699999,2582613.21649320,849,2.33824000,155816.71286680,0
1718582700000,66616.00000000,66640.00000000,66610.00000000,66612.02000000,55.97866000,1718582759999,3729465.05459550,1134,19.36799000,1290254.41606350,0
1718582760000,66612.02000000,66612.02000000,66558.88000000,66588.54000000,72.23133000,1718582819999,4809644.99343630,1493,5.68240000,378395.69617480,0
1718582820000,66588.54000000,66635.70000000,66549.37000000,66616.01000000,88.29534000,1718582879999,5879799.23128070,1627,35.05408000,2334607.85983700,0
1718582880000,66616.01000000,66653.54000000,66616.00000000,66634.61000000,43.03781000,1718582939999,2867993.99394320,1233,12.78366000,851873.70288490,0
1718582940000,66634.60000000,66644.53000000,66628.87000000,66644.53000000,8.88753000,1718582999999,592210.60894670,601,5.35498000,356824.51578960,0
1718583000000,66644.52000000,66646.00000000,66635.70000000,66646.00000000,14.48716000,1718583059999,965449.19691940,536,7.36252000,490639.12072690,0
1718583060000,66646.00000000,66657.53000000,66645.99000000,66652.01000000,8.94230000,1718583119999,596025.76530810,647,5.20135000,346682.61431920,0
1718583120000,66652.00000000,66652.01000000,66652.00000000,66652.01000000,1.61248000,1718583179999,107475.02965330,225,1.26933000,84603.39585330,0
1718583180000,66652.01000000,66652.01000000,66632.64000000,66632.65000000,8.22995000,1718583239999,548508.30671870,393,0.92053000,61351.46175210,0
1718583240000,66632.65000000,66674.45000000,66632.64000000,66665.53000000,19.05701000,1718583299999,1270253.51034910,713,15.19706000,1012900.93421180,0
1718583300000,66665.52000000,66665.53000000,66644.63000000,66644.64000000,3.34840000,1718583359999,223184.80854950,309,0.22487000,14989.85036680,0
1718583360000,66644.63000000,66644.64000000,66636.00000000,66636.01000000,3.07262000,1718583419999,204763.93802080,274,0.67817000,45193.22896740,0
1718583420000,66636.00000000,66636.00000000,66620.00000000,66622.29000000,3.20165000,1718583479999,213311.90303550,440,1.15048000,76645.66636050,0
1718583480000,66622.29000000,66622.29000000,66622.28000000,66622.29000000,1.41835000,1718583539999,94493.72294220,105,1.21042000,80640.95226180,0
1718583540000,66622.29000000,66622.29000000,66612.00000000,66612.01000000,1.32572000,1718583599999,88318.49243740,292,0.18700000,12456.77419480,0
1718583600000,66612.01000000,66630.00000000,66612.00000000,66630.00000000,4.62574000,1718583659999,308163.96854990,325,3.71703000,247632.18988800,0
1718583660000,66629.99000000,66629.99000000,66610.00000000,66610.01000000,2.91586000,1718583719999,194255.75822670,497,0.31933000,21273.77728460,0
1718583720000,66610.00000000,66610.01000000,66610.00000000,66610.01000000,3.09283000,1718583779999,206013.40716000,217,0.08600000,5728.46086000,0
1718583780000,66610.00000000,66612.39000000,66604.01000000,66612.39000000,6.56233000,1718583839999,437111.09965500,324,2.65954000,177142.36671930,0
1718583840000,66612.39000000,66640.00000000,66612.38000000,66640.00000000,3.83826000,1718583899999,255737.66675820,399,3.43096000,228599.90456320,0
1718583900000,66640.00000000,66664.00000000,66639.99000000,66664.00000000,6.04443000,1718583959999,402872.24820600,351,3.66252000,244106.48694120,0
1718583960000,66663.99000000,66678.69000000,66663.99000000,66678.69000000,4.56489000,1718584019999,304362.85550430,372,4.00380000,266951.80044740,0
1718584020000,66678.68000000,66710.00000000,66678.68000000,66710.00000000,11.47318000,1718584079999,765150.42608730,551,10.79525000,719939.35070980,0
