1733961600000,101125.00000000,101184.00000000,101125.00000000,101179.09000000,57.90909000,1733961659999,5857529.09580390,3275,29.98546000,3033097.47255050,0
1733961660000,101179.08000000,101200.00000000,101136.74000000,101155.33000000,15.33531000,1733961719999,1551321.47180600,3684,5.89382000,596177.77540270,0
1733961720000,101155.34000000,101182.36000000,101063.33000000,101063.34000000,24.46106000,1733961779999,2473343.27395920,6990,5.61651000,567942.62575470,0
1733961780000,101063.33000000,101084.75000000,101053.76000000,101071.94000000,7.28796000,1733961839999,736600.11575880,3463,2.33194000,235685.20438060,0
1733961840000,101071.95000000,101099.99000000,101054.10000000,101055.41000000,7.76414000,1733961899999,784747.78166110,2725,4.10760000,415172.52025400,0
1733961900000,101055.41000000,101114.53000000,101020.39000000,101114.52000000,27.37366000,1733961959999,2766059.93732530,4390,9.94597000,1005161.16230740,0
1733961960000,101114.52000000,101164.74000000,101111.41000000,101164.73000000,8.44449000,1733962019999,854009.14594820,2341,3.51014000,355011.75555640,0
1733962020000,101164.73000000,101164.73000000,101100.00000000,101112.13000000,10.03107000,1733962079999,1014409.33066490,3623,2.28795000,231336.96424580,0
1733962080000,101112.13000000,101115.96000000,101089.62000000,101111.36000000,5.82548000,1733962139999,588996.71335400,1681,1.07946000,109139.37266660,0
1733962140000,101111.35000000,101139.49000000,101084.01000000,101084.02000000,7.10010000,1733962199999,717912.21073860,2953,1.87736000,189827.58992580,0
1733962200000,101084.01000000,101106.37000000,101000.00000000,101000.01000000,53.58674000,1733962259999,5415018.13636950,6536,16.49199000,1666395.83393810,0
1733962260000,101000.00000000,101061.19000000,100996.00000000,100999.02000000,32.61183000,1733962319999,3294623.99832790,4853,17.08471000,1726012.68933640,0
1733962320000,100999.02000000,101039.99000000,100986.10000000,101039.99000000,26.60188000,1733962379999,2686895.43022090,2767,17.47280000,1764781.28012100,0
1733962380000,101039.99000000,101039.99000000,100991.54000000,101004.01000000,16.98919000,1733962439999,1716210.33752940,4609,2.98427000,301421.75521730,0
1733962440000,101004.00000000,101058.83000000,100982.41000000,101058.82000000,24.07355000,1733962499999,2431888.22434520,3081,17.32382000,1750131.01095000,0
1733962500000,101058.82000000,101061.20000000,101029.79000000,101043.79000000,11.26346000,1733962559999,1138167.76539690,3434,4.00388000,404577.52837840,0
1733962560000,101043.79000000,101084.14000000,101000.00000000,101084.13000000,15.47975000,1733962619999,1563692.56475180,5416,11.07182000,1118423.06819360,0
1733962620000,101084.13000000,101180.00000000,101079.42000000,101180.00000000,17.34712000,1733962679999,1754146.14457300,3783,9.06567000,916796.70866780,0
1733962680000,101179.99000000,101180.00000000,101099.99000000,101100.00000000,13.59631000,1733962739999,1375056.39033440,4399,3.22420000,326012.79599430,0
1733962740000,101099.99000000,101168.00000000,101071.98000000,101117.65000000,17.18754000,1733962799999,1737868.92008360,5674,6.45485000,652699.72070050,0
1733962800000,101117.66000000,101117.66000000,101030.56000000,101032.00000000,12.51564000,1733962859999,1264720.85214360,4289,4.70641000,475538.28282850,0
1733962860000,101032.00000000,101032.01000000,100919.96000000,100927.21000000,15.00155000,1733962919999,1514400.13483710,5358,2.42711000,245005.16344790,0
1733962920000,100927.20000000,100960.00000000,100923.19000000,100943.48000000,11.49510000,1733962979999,1160271.02539960,2957,3.59368000,362734.60412350,0
1733962980000,100943.48000000,100959.99000000,100905.53000000,100915.17000000,7.40228000,1733963039999,747073.52029710,3806,1.70596000,172191.02767720,0
1733963040000,100915.17000000,100915.18000000,100900.00000000,100902.23000000,7.40399000,1733963099999,747132.63617210,1431,1.69349000,170890.52902670,0
1733963100000,100902.23000000,100959.98000000,100899.02000000,100959.97000000,11.44486000,1733963159999,1155120.32326680,2242,6.31941000,637847.13652500,0
1733963160000,100959.98000000,100965.78000000,100938.32000000,100963.67000000,4.98761000,1733963219999,503522.74810270,2206,1.50096000,151532.74579990,0
1733963220000,100963.67000000,100963.67000000,100870.01000000,100880.38000000,14.29971000,1733963279999,1442830.55184540,5040,1.32627000,133832.11473900,0
1733963280000,100880.38000000,100881.00000000,100864.04000000,100880.99000000,9.44881000,1733963339999,953108.04233000,1178,1.92417000,194094.06540070,0
1733963340000,100880.99000000,100881.00000000,100859.28000000,100859.95000000,5.81292000,1733963399999,586320.06693710,1534,0.83353000,84070.35203320,0
1733963400000,100859.95000000,100917.12000000,100859.95000000,100917.11000000,9.99221000,1733963459999,1008190.48349520,3309,5.05806000,510284.93151450,0
1733963460000,100917.11000000,100917.12000000,100884.81000000,100902.48000000,25.41618000,1733963519999,2564422.71977470,3464,10.66749000,1076337.62823230,0
1733963520000,100902.48000000,100905.25000000,100890.67000000,100890.67000000,9.23517000,1733963579999,931832.45347140,1646,5.14374000,519006.97846140,0
1733963580000,100890.67000000,100926.41000000,100890.67000000,100911.91000000,16.48567000,1733963639999,1663573.87581620,4156,4.52395000,456479.95711610,0
1733963640000,100911.91000000,100932.11000000,100899.24000000,100932.10000000,10.85743000,1733963699999,1095675.96498160,3189,5.15732000,520440.94738170,0
1733963700000,100932.10000000,100932.10000000,100865.73000000,100865.73000000,10.03395000,1733963759999,1012230.52641980,3948,2.05015000,206804.03976490,0
1733963760000,100865.73000000,100900.00000000,100865.73000000,100900.00000000,6.61933000,1733963819999,667798.65313420,1732,4.15774000,419462.38644960,0
1733963820000,100899.99000000,100988.00000000,100899.99000000,100988.00000000,11.56408000,1733963879999,1167293.41520820,3347,9.72811000,981969.08770560,0
1733963880000,100987.99000000,100988.00000000,100872.45000000,100880.79000000,23.12282000,1733963939999,2333263.40582150,5069,8.05645000,812792.13120610,0
1733963940000,100880.78000000,100880.79000000,100869.50000000,100869.51000000,3.26091000,1733963999999,328936.24332040,1381,0.67638000,68230.93284240,0
1733964000000,100869.51000000,100877.53000000,100852.82000000,100852.82000000,5.66377000,1733964059999,571296.15299220,1792,2.04319000,206096.92973260,0
1733964060000,100852.82000000,100879.48000000,100828.68000000,100828.68000000,10.41443000,1733964119999,1050371.69265410,3507,3.07419000,310071.13814360,0
1733964120000,100828.68000000,100842.11000000,100828.68000000,100840.00000000,4.03929000,1733964179999,407318.78768130,793,0.72018000,72619.88120000,0
1733964180000,100840.00000000,100840.01000000,100789.73000000,100792.72000000,40.25796000,1733964239999,4058347.95501700,4308,17.87663000,1801988.75516040,0
1733964240000,100792.73000000,100792.73000000,100763.63000000,100763.64000000,23.97997000,1733964299999,2416762.49083630,2013,2.21150000,222868.46409170,0
1733964300000,100763.63000000,100792.28000000,100753.43000000,100774.20000000,22.48091000,1733964359999,2265448.03902640,3749,8.25070000,831379.77131990,0
1733964360000,100774.20000000,100774.21000000,100754.08000000,100754.08000000,8.51768000,1733964419999,858289.35616060,999,2.40268000,242113.87010640,0
1733964420000,100754.09000000,100754.09000000,100706.99000000,100707.00000000,16.64495000,1733964479999,1676858.35875200,2555,1.99765000,201265.63140950,0
