1737417600000000,102260.00000000,102398.79000000,102131.16000000,102351.29000000,32.12432000,1737417659999999,3285564.89738500,7358,18.61324000,1903984.14944530,0
1737417660000000,102351.29000000,102580.00000000,102351.29000000,102400.00000000,40.97884000,1737417719999999,4199150.01700110,9986,21.10923000,2163207.51036240,0
1737417720000000,102399.99000000,102442.24000000,102131.37000000,102190.03000000,50.46504000,1737417779999999,5162058.12936980,7740,13.52544000,1383090.08643810,0
1737417780000000,102190.04000000,102219.84000000,101854.29000000,101908.86000000,62.05069000,1737417839999999,6327054.54852290,8730,10.95871000,1117731.19125090,0
1737417840000000,101908.86000000,101909.70000000,101742.92000000,101788.04000000,40.60817000,1737417899999999,4134466.19647550,8960,19.16760000,1951398.03334790,0
1737417900000000,101788.03000000,102036.66000000,101720.49000000,102036.66000000,69.57392000,1737417959999999,7088191.29048120,9410,47.58680000,4848809.61950050,0
1737417960000000,102036.66000000,102058.35000000,101800.00000000,101852.00000000,20.06850000,1737418019999999,2044442.26705870,5907,6.29049000,640976.45271580,0
1737418020000000,101851.99000000,101981.73000000,101831.28000000,101892.56000000,33.49950000,1737418079999999,3414695.61797710,6418,19.35729000,1973058.82866170,0
1737418080000000,101892.00000000,102143.20000000,101806.59000000,102138.00000000,25.18394000,1737418139999999,2569105.99457320,7251,19.01667000,1939906.87532760,0
1737418140000000,102138.00000000,102138.01000000,101888.82000000,101947.48000000,27.92071000,1737418199999999,2847644.94739020,6548,8.86056000,903716.30388050,0
1737418200000000,101947.49000000,102334.82000000,101947.49000000,102223.30000000,25.15897000,1737418259999999,2570975.71884330,7846,14.43686000,1475009.78492170,0
1737418260000000,102223.30000000,102320.00000000,102108.41000000,102236.36000000,33.62350000,1737418319999999,3437274.24530640,6871,10.96214000,1120625.02648280,0
1737418320000000,102236.36000000,102240.00000000,102010.00000000,102079.48000000,31.64790000,1737418379999999,3232184.19943330,6066,13.22562000,1350228.48685950,0
1737418380000000,102079.48000000,102358.12000000,102079.48000000,102358.12000000,23.19257000,1737418439999999,2370842.26692920,6436,19.05917000,1948299.02132720,0
1737418440000000,102358.12000000,102403.56000000,102302.52000000,102403.56000000,16.98808000,1737418499999999,1738715.08132240,4908,8.36504000,856164.58165980,0
1737418500000000,102403.56000000,102450.00000000,102304.01000000,102366.82000000,19.52457000,1737418559999999,1998854.20471470,5817,12.48674000,1278372.51051110,0
1737418560000000,102368.00000000,102396.23000000,102050.00000000,102073.24000000,30.01780000,1737418619999999,3067569.28602370,6277,12.10044000,1236967.86821700,0
1737418620000000,102073.25000000,102526.37000000,102068.51000000,102456.78000000,77.25520000,1737418679999999,7909415.29956250,9365,63.53250000,6504830.87122050,0
1737418680000000,102456.77000000,102503.49000000,102377.27000000,102424.00000000,47.49148000,1737418739999999,4864715.92634570,6751,17.96856000,1840571.09614110,0
1737418740000000,102424.01000000,102440.81000000,102245.28000000,102255.23000000,17.99133000,1737418799999999,1841333.96958250,5062,6.60298000,675562.39256900,0
1737418800000000,102255.36000000,102380.00000000,102144.45000000,102360.01000000,44.80127000,1737418859999999,4582763.39441450,5747,28.86880000,2952913.68453180,0
1737418860000000,102360.00000000,102514.00000000,102267.64000000,102488.34000000,33.12699000,1737418919999999,3392683.28097470,7245,18.27390000,1871815.31466600,0
1737418920000000,102488.35000000,102508.00000000,102331.27000000,102420.00000000,91.39878000,1737418979999999,9360031.43894430,7287,23.83902000,2440715.15459350,0
1737418980000000,102420.00000000,102420.00000000,102312.00000000,102312.00000000,34.60627000,1737419039999999,3542365.61047070,4728,18.94097000,1938909.75053780,0
1737419040000000,102312.01000000,102312.01000000,102044.00000000,102049.21000000,23.79477000,1737419099999999,2430437.38775320,5561,13.29909000,1358167.34776810,0
1737419100000000,102049.86000000,102232.00000000,101912.55000000,101912.82000000,70.86873000,1737419159999999,7235002.84030600,8596,34.17502000,3489037.74107730,0
1737419160000000,101912.82000000,101959.99000000,101738.78000000,101770.14000000,38.53970000,1737419219999999,3924764.85509830,8682,15.52052000,1580426.05053920,0
1737419220000000,101770.15000000,101976.02000000,101763.27000000,101970.01000000,38.99894000,1737419279999999,3972087.40474080,7406,31.08554000,3166063.14186370,0
1737419280000000,101970.01000000,102076.92000000,101867.92000000,101897.06000000,24.90693000,1737419339999999,2539664.31785070,7253,13.89615000,1417199.34330520,0
1737419340000000,101897.07000000,102027.23000000,101878.00000000,101974.50000000,21.38130000,1737419399999999,2179718.60486300,5710,15.23661000,1553269.85901650,0
