market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY1222-T101999.99,KXBTCD,1747098060,2025-05-13T01:01:00+00:00,,,,,69,81,0,81,100,100,77,84,0,0
KXBTCD-25MAY1222-T101999.99,KXBTCD,1747098120,2025-05-13T01:02:00+00:00,87.0,87.0,83.0,83.0,81,83,77,81,84,89,81,84,100,100
KXBTCD-25MAY1222-T101999.99,KXBTCD,1747098180,2025-05-13T01:03:00+00:00,,,,,81,85,81,84,84,91,83,87,0,100
KXBTCD-25MAY1222-T101999.99,KXBTCD,1747098240,2025-05-13T01:04:00+00:00,,,,,84,88,83,87,87,93,87,93,0,100
KXBTCD-25MAY1222-T101999.99,KXBTCD,1747098300,2025-05-13T01:05:00+00:00,,,,,87,90,86,90,93,95,91,93,0,100
KXBTCD-25MAY1222-T101999.99,KXBTCD,1747098360,2025-05-13T01:06:00+00:00,,,,,90,91,87,88,93,96,91,91,0,100
KXBTCD-25MAY1222-T101999.99,KXBTCD,1747098420,2025-05-13T01:07:00+00:00,,,,,88,89,86,87,91,95,91,91,0,100
KXBTCD-25MAY1222-T101999.99,KXBTCD,1747098480,2025-05-13T01:08:00+00:00,,,,,87,87,86,87,91,91,88,89,0,100
KXBTCD-25MAY1222-T101999.99,KXBTCD,1747098540,2025-05-13T01:09:00+00:00,91.0,91.0,91.0,91.0,87,91,87,87,89,92,89,92,35,135
KXBTCD-25MAY1222-T101999.99,KXBTCD,1747098600,2025-05-13T01:10:00+00:00,,,,,87,87,87,87,92,92,90,90,0,135
KXBTCD-25MAY1222-T101999.99,KXBTCD,1747098660,2025-05-13T01:11:00+00:00,87.0,87.0,84.0,84.0,87,87,81,82,90,90,84,86,283,418
KXBTCD-25MAY1222-T101999.99,KXBTCD,1747098720,2025-05-13T01:12:00+00:00,,,,,82,82,74,80,86,89,77,84,0,418
KXBTCD-25MAY1222-T101999.99,KXBTCD,1747098780,2025-05-13T01:13:00+00:00,84.0,84.0,84.0,84.0,80,90,79,90,84,94,84,92,11,418
KXBTCD-25MAY1222-T101999.99,KXBTCD,1747098840,2025-05-13T01:14:00+00:00,,,,,90,91,88,91,92,95,92,95,0,418
KXBTCD-25MAY1222-T101999.99,KXBTCD,1747098900,2025-05-13T01:15:00+00:00,,,,,91,91,91,91,95,95,93,93,0,418
KXBTCD-25MAY1222-T101999.99,KXBTCD,1747098960,2025-05-13T01:16:00+00:00,93.0,93.0,93.0,93.0,91,94,91,93,93,95,93,95,25,443
KXBTCD-25MAY1222-T101999.99,KXBTCD,1747099020,2025-05-13T01:17:00+00:00,93.0,93.0,93.0,93.0,93,93,90,92,95,95,93,95,25,468
KXBTCD-25MAY1222-T101999.99,KXBTCD,1747099080,2025-05-13T01:18:00+00:00,95.0,97.0,95.0,97.0,92,93,89,90,95,97,95,96,29,496
KXBTCD-25MAY1222-T101999.99,KXBTCD,1747099140,2025-05-13T01:19:00+00:00,94.0,94.0,94.0,94.0,90,92,88,92,96,97,93,96,5,501
KXBTCD-25MAY1222-T101999.99,KXBTCD,1747099200,2025-05-13T01:20:00+00:00,,,,,92,94,92,93,96,99,96,98,0,501
KXBTCD-25MAY1222-T101999.99,KXBTCD,1747099260,2025-05-13T01:21:00+00:00,94.0,94.0,94.0,94.0,93,95,92,93,98,99,97,97,282,501
KXBTCD-25MAY1222-T101999.99,KXBTCD,1747099320,2025-05-13T01:22:00+00:00,,,,,93,93,91,93,97,97,96,96,0,501
KXBTCD-25MAY1222-T101999.99,KXBTCD,1747099380,2025-05-13T01:23:00+00:00,98.0,98.0,98.0,98.0,93,94,93,94,96,100,96,99,40,515
KXBTCD-25MAY1222-T101999.99,KXBTCD,1747099440,2025-05-13T01:24:00+00:00,,,,,94,95,94,94,99,100,99,100,0,515
KXBTCD-25MAY1222-T101999.99,KXBTCD,1747099500,2025-05-13T01:25:00+00:00,,,,,94,94,94,94,100,100,99,99,0,515
KXBTCD-25MAY1222-T101999.99,KXBTCD,1747099560,2025-05-13T01:26:00+00:00,,,,,94,94,94,94,99,100,98,98,0,515
