market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY0811-T99499.99,KXBTCD,1746712860,2025-05-08T14:01:00+00:00,49.0,49.0,49.0,49.0,0,22,0,21,50,99,47,52,9,9
KXBTCD-25MAY0811-T99499.99,KXBTCD,1746712920,2025-05-08T14:02:00+00:00,35.0,35.0,35.0,35.0,21,37,20,32,52,65,35,36,59,59
KXBTCD-25MAY0811-T99499.99,KXBTCD,1746712980,2025-05-08T14:03:00+00:00,,,,,32,40,27,39,36,46,36,43,0,59
KXBTCD-25MAY0811-T99499.99,KXBTCD,1746713040,2025-05-08T14:04:00+00:00,45.0,45.0,41.0,41.0,39,42,33,42,43,48,41,46,68,117
KXBTCD-25MAY0811-T99499.99,KXBTCD,1746713100,2025-05-08T14:05:00+00:00,43.0,43.0,43.0,43.0,42,44,30,39,46,55,41,43,50,167
KXBTCD-25MAY0811-T99499.99,KXBTCD,1746713160,2025-05-08T14:06:00+00:00,42.0,42.0,42.0,42.0,39,42,30,42,43,49,41,46,19,186
KXBTCD-25MAY0811-T99499.99,KXBTCD,1746713220,2025-05-08T14:07:00+00:00,39.0,40.0,39.0,40.0,42,42,33,42,46,49,41,47,131,161
KXBTCD-25MAY0811-T99499.99,KXBTCD,1746713280,2025-05-08T14:08:00+00:00,37.0,48.0,37.0,48.0,42,47,28,45,47,60,39,48,22,171
KXBTCD-25MAY0811-T99499.99,KXBTCD,1746713340,2025-05-08T14:09:00+00:00,45.0,48.0,37.0,40.0,45,45,26,39,48,49,35,42,610,598
KXBTCD-25MAY0811-T99499.99,KXBTCD,1746713400,2025-05-08T14:10:00+00:00,42.0,42.0,42.0,42.0,39,39,30,38,42,43,35,40,11,598
KXBTCD-25MAY0811-T99499.99,KXBTCD,1746713460,2025-05-08T14:11:00+00:00,48.0,48.0,48.0,48.0,38,47,33,42,40,54,38,46,11,603
KXBTCD-25MAY0811-T99499.99,KXBTCD,1746713520,2025-05-08T14:12:00+00:00,46.0,46.0,38.0,38.0,42,46,28,28,46,51,33,33,120,623
KXBTCD-25MAY0811-T99499.99,KXBTCD,1746713580,2025-05-08T14:13:00+00:00,31.0,31.0,25.0,31.0,28,32,22,24,33,40,25,28,620,1233
KXBTCD-25MAY0811-T99499.99,KXBTCD,1746713640,2025-05-08T14:14:00+00:00,34.0,35.0,33.0,33.0,24,33,23,33,28,35,28,34,44,1277
KXBTCD-25MAY0811-T99499.99,KXBTCD,1746713700,2025-05-08T14:15:00+00:00,33.0,33.0,33.0,33.0,33,33,24,24,34,35,25,27,4,1281
KXBTCD-25MAY0811-T99499.99,KXBTCD,1746713760,2025-05-08T14:16:00+00:00,24.0,29.0,24.0,29.0,24,30,24,30,27,35,26,32,50,1261
KXBTCD-25MAY0811-T99499.99,KXBTCD,1746713820,2025-05-08T14:17:00+00:00,28.0,31.0,28.0,31.0,30,32,21,32,32,35,28,35,130,1261
KXBTCD-25MAY0811-T99499.99,KXBTCD,1746713880,2025-05-08T14:18:00+00:00,35.0,40.0,33.0,40.0,32,42,26,42,35,47,34,45,83,1331
KXBTCD-25MAY0811-T99499.99,KXBTCD,1746713940,2025-05-08T14:19:00+00:00,41.0,42.0,41.0,42.0,42,44,37,38,45,53,40,41,366,1341
KXBTCD-25MAY0811-T99499.99,KXBTCD,1746714000,2025-05-08T14:20:00+00:00,38.0,38.0,38.0,38.0,38,41,34,41,41,50,38,45,4,1341
KXBTCD-25MAY0811-T99499.99,KXBTCD,1746714060,2025-05-08T14:21:00+00:00,46.0,46.0,46.0,46.0,41,45,40,43,45,55,44,47,20,1341
KXBTCD-25MAY0811-T99499.99,KXBTCD,1746714120,2025-05-08T14:22:00+00:00,,,,,43,48,43,47,47,56,47,51,0,1341
KXBTCD-25MAY0811-T99499.99,KXBTCD,1746714180,2025-05-08T14:23:00+00:00,47.0,47.0,47.0,47.0,47,50,42,46,51,62,47,47,60,1341
KXBTCD-25MAY0811-T99499.99,KXBTCD,1746714240,2025-05-08T14:24:00+00:00,47.0,47.0,47.0,47.0,46,50,35,43,47,61,44,47,140,1341
KXBTCD-25MAY0811-T99499.99,KXBTCD,1746714300,2025-05-08T14:25:00+00:00,48.0,48.0,48.0,48.0,43,46,35,46,47,56,42,48,2,1343
KXBTCD-25MAY0811-T99499.99,KXBTCD,1746714360,2025-05-08T14:26:00+00:00,48.0,57.0,48.0,55.0,46,55,46,53,48,65,48,55,317,1421
KXBTCD-25MAY0811-T99499.99,KXBTCD,1746714420,2025-05-08T14:27:00+00:00,57.0,58.0,57.0,58.0,53,55,51,53,55,58,55,57,11,1430
KXBTCD-25MAY0811-T99499.99,KXBTCD,1746714480,2025-05-08T14:28:00+00:00,53.0,53.0,53.0,53.0,53,58,51,52,57,60,56,56,27,1403
