market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR1712-T84749.99,KXBTCD,1744902060,2025-04-17T15:01:00+00:00,7.0,7.0,7.0,7.0,0,11,0,10,12,100,7,12,80,80
KXBTCD-25APR1712-T84749.99,KXBTCD,1744902120,2025-04-17T15:02:00+00:00,12.0,12.0,11.0,12.0,10,12,5,9,12,16,11,11,98,178
KXBTCD-25APR1712-T84749.99,KXBTCD,1744902180,2025-04-17T15:03:00+00:00,,,,,9,11,5,10,11,15,11,14,0,178
KXBTCD-25APR1712-T84749.99,KXBTCD,1744902240,2025-04-17T15:04:00+00:00,,,,,10,10,4,10,14,14,11,12,0,178
KXBTCD-25APR1712-T84749.99,KXBTCD,1744902300,2025-04-17T15:05:00+00:00,,,,,10,10,4,8,12,13,10,10,0,178
KXBTCD-25APR1712-T84749.99,KXBTCD,1744902360,2025-04-17T15:06:00+00:00,11.0,12.0,11.0,12.0,8,19,2,16,10,24,10,17,680,858
KXBTCD-25APR1712-T84749.99,KXBTCD,1744902420,2025-04-17T15:07:00+00:00,17.0,23.0,17.0,23.0,16,26,5,22,17,31,17,23,112,970
KXBTCD-25APR1712-T84749.99,KXBTCD,1744902480,2025-04-17T15:08:00+00:00,22.0,25.0,20.0,25.0,22,25,17,17,23,31,20,23,334,1304
KXBTCD-25APR1712-T84749.99,KXBTCD,1744902540,2025-04-17T15:09:00+00:00,18.0,18.0,18.0,18.0,17,23,16,19,23,41,21,25,2,1306
KXBTCD-25APR1712-T84749.99,KXBTCD,1744902600,2025-04-17T15:10:00+00:00,,,,,19,22,17,17,25,27,20,20,0,1306
KXBTCD-25APR1712-T84749.99,KXBTCD,1744902660,2025-04-17T15:11:00+00:00,,,,,17,25,16,25,20,28,20,28,0,1306
KXBTCD-25APR1712-T84749.99,KXBTCD,1744902720,2025-04-17T15:12:00+00:00,28.0,29.0,28.0,29.0,25,27,22,26,28,31,25,29,7,1313
KXBTCD-25APR1712-T84749.99,KXBTCD,1744902780,2025-04-17T15:13:00+00:00,,,,,26,42,25,35,29,47,28,39,0,1313
KXBTCD-25APR1712-T84749.99,KXBTCD,1744902840,2025-04-17T15:14:00+00:00,39.0,39.0,35.0,39.0,35,40,32,35,39,43,35,39,39,1352
KXBTCD-25APR1712-T84749.99,KXBTCD,1744902900,2025-04-17T15:15:00+00:00,,,,,35,37,31,33,39,40,35,37,0,1352
KXBTCD-25APR1712-T84749.99,KXBTCD,1744902960,2025-04-17T15:16:00+00:00,30.0,30.0,30.0,30.0,33,34,25,25,37,37,28,29,10,1362
KXBTCD-25APR1712-T84749.99,KXBTCD,1744903020,2025-04-17T15:17:00+00:00,23.0,26.0,23.0,26.0,25,28,22,22,29,31,25,25,81,1443
KXBTCD-25APR1712-T84749.99,KXBTCD,1744903080,2025-04-17T15:18:00+00:00,,,,,22,29,22,29,25,34,25,33,0,1443
KXBTCD-25APR1712-T84749.99,KXBTCD,1744903140,2025-04-17T15:19:00+00:00,30.0,36.0,30.0,34.0,29,35,27,30,33,37,30,32,2480,3843
