market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR1712-T84499.99,KXBTCD,1744902060,2025-04-17T15:01:00+00:00,17.0,17.0,17.0,17.0,9,24,0,23,100,100,17,26,80,80
KXBTCD-25APR1712-T84499.99,KXBTCD,1744902120,2025-04-17T15:02:00+00:00,,,,,23,26,17,22,26,31,25,25,0,80
KXBTCD-25APR1712-T84499.99,KXBTCD,1744902180,2025-04-17T15:03:00+00:00,,,,,22,26,17,24,25,32,24,27,0,80
KXBTCD-25APR1712-T84499.99,KXBTCD,1744902240,2025-04-17T15:04:00+00:00,,,,,24,24,17,24,29,29,24,26,0,80
KXBTCD-25APR1712-T84499.99,KXBTCD,1744902300,2025-04-17T15:05:00+00:00,,,,,24,24,15,20,26,26,23,23,0,80
KXBTCD-25APR1712-T84499.99,KXBTCD,1744902360,2025-04-17T15:06:00+00:00,22.0,27.0,19.0,27.0,20,38,15,34,23,44,22,35,1532,1612
KXBTCD-25APR1712-T84499.99,KXBTCD,1744902420,2025-04-17T15:07:00+00:00,36.0,39.0,36.0,39.0,34,49,34,43,35,53,35,47,506,2118
KXBTCD-25APR1712-T84499.99,KXBTCD,1744902480,2025-04-17T15:08:00+00:00,45.0,46.0,45.0,46.0,43,47,37,38,47,54,41,41,168,2252
KXBTCD-25APR1712-T84499.99,KXBTCD,1744902540,2025-04-17T15:09:00+00:00,40.0,48.0,40.0,47.0,38,45,35,42,41,50,40,44,39,2291
KXBTCD-25APR1712-T84499.99,KXBTCD,1744902600,2025-04-17T15:10:00+00:00,42.0,42.0,42.0,42.0,42,45,35,37,44,49,40,40,33,2324
KXBTCD-25APR1712-T84499.99,KXBTCD,1744902660,2025-04-17T15:11:00+00:00,41.0,45.0,41.0,45.0,37,48,37,48,40,50,40,50,30,2354
KXBTCD-25APR1712-T84499.99,KXBTCD,1744902720,2025-04-17T15:12:00+00:00,50.0,54.0,50.0,51.0,48,51,44,49,50,55,48,53,90,2362
KXBTCD-25APR1712-T84499.99,KXBTCD,1744902780,2025-04-17T15:13:00+00:00,55.0,60.0,55.0,60.0,49,66,48,61,53,69,51,63,10,2372
KXBTCD-25APR1712-T84499.99,KXBTCD,1744902840,2025-04-17T15:14:00+00:00,61.0,65.0,61.0,65.0,61,62,57,59,63,65,60,63,6,2373
KXBTCD-25APR1712-T84499.99,KXBTCD,1744902900,2025-04-17T15:15:00+00:00,63.0,64.0,58.0,58.0,59,60,54,58,63,64,59,61,25,2376
KXBTCD-25APR1712-T84499.99,KXBTCD,1744902960,2025-04-17T15:16:00+00:00,55.0,55.0,55.0,55.0,58,58,48,49,61,62,52,53,1,2377
KXBTCD-25APR1712-T84499.99,KXBTCD,1744903020,2025-04-17T15:17:00+00:00,,,,,49,51,46,46,53,56,49,49,0,2377
KXBTCD-25APR1712-T84499.99,KXBTCD,1744903080,2025-04-17T15:18:00+00:00,,,,,46,54,45,54,49,59,49,58,0,2377
KXBTCD-25APR1712-T84499.99,KXBTCD,1744903140,2025-04-17T15:19:00+00:00,54.0,62.0,54.0,62.0,54,62,52,57,58,63,56,60,393,2770
KXBTCD-25APR1712-T84499.99,KXBTCD,1744903200,2025-04-17T15:20:00+00:00,63.0,63.0,63.0,63.0,57,64,57,59,60,65,59,61,1,2771
KXBTCD-25APR1712-T84499.99,KXBTCD,1744903260,2025-04-17T15:21:00+00:00,54.0,54.0,52.0,52.0,59,60,50,53,61,63,52,56,211,2896
KXBTCD-25APR1712-T84499.99,KXBTCD,1744903320,2025-04-17T15:22:00+00:00,,,,,53,53,48,48,56,56,51,52,0,2896
KXBTCD-25APR1712-T84499.99,KXBTCD,1744903380,2025-04-17T15:23:00+00:00,51.0,51.0,48.0,48.0,48,51,43,43,52,54,47,47,70,2964
KXBTCD-25APR1712-T84499.99,KXBTCD,1744903440,2025-04-17T15:24:00+00:00,,,,,43,50,43,50,47,52,45,51,0,2964
KXBTCD-25APR1712-T84499.99,KXBTCD,1744903500,2025-04-17T15:25:00+00:00,50.0,50.0,50.0,50.0,50,50,46,46,51,51,47,48,27,2964
KXBTCD-25APR1712-T84499.99,KXBTCD,1744903560,2025-04-17T15:26:00+00:00,40.0,44.0,40.0,44.0,46,48,38,44,48,51,40,47,1834,4798
KXBTCD-25APR1712-T84499.99,KXBTCD,1744903620,2025-04-17T15:27:00+00:00,47.0,50.0,46.0,46.0,44,53,44,44,47,55,46,46,645,5433
KXBTCD-25APR1712-T84499.99,KXBTCD,1744903680,2025-04-17T15:28:00+00:00,44.0,44.0,44.0,44.0,44,44,32,34,46,46,36,38,100,5533
KXBTCD-25APR1712-T84499.99,KXBTCD,1744903740,2025-04-17T15:29:00+00:00,32.0,34.0,32.0,34.0,34,34,30,31,38,38,34,34,601,6134
KXBTCD-25APR1712-T84499.99,KXBTCD,1744903800,2025-04-17T15:30:00+00:00,31.0,31.0,31.0,31.0,31,34,30,33,34,37,34,37,14,6148
KXBTCD-25APR1712-T84499.99,KXBTCD,1744903860,2025-04-17T15:31:00+00:00,,,,,33,44,33,43,37,47,36,46,0,6148
KXBTCD-25APR1712-T84499.99,KXBTCD,1744903920,2025-04-17T15:32:00+00:00,,,,,43,53,42,48,46,55,46,50,0,6148
KXBTCD-25APR1712-T84499.99,KXBTCD,1744903980,2025-04-17T15:33:00+00:00,50.0,50.0,50.0,50.0,48,53,47,52,50,55,50,55,19,6167
