market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR1712-T84999.99,KXBTCD,1744902060,2025-04-17T15:01:00+00:00,,,,,0,4,0,3,7,100,4,6,0,0
KXBTCD-25APR1712-T84999.99,KXBTCD,1744902120,2025-04-17T15:02:00+00:00,,,,,3,4,0,3,6,8,5,5,0,0
KXBTCD-25APR1712-T84999.99,KXBTCD,1744902180,2025-04-17T15:03:00+00:00,,,,,3,4,0,3,5,8,5,7,0,0
KXBTCD-25APR1712-T84999.99,KXBTCD,1744902240,2025-04-17T15:04:00+00:00,,,,,3,3,0,3,7,7,5,5,0,0
KXBTCD-25APR1712-T84999.99,KXBTCD,1744902300,2025-04-17T15:05:00+00:00,,,,,3,3,0,2,5,7,5,5,0,0
KXBTCD-25APR1712-T84999.99,KXBTCD,1744902360,2025-04-17T15:06:00+00:00,,,,,2,7,0,5,5,19,5,7,0,0
KXBTCD-25APR1712-T84999.99,KXBTCD,1744902420,2025-04-17T15:07:00+00:00,,,,,5,10,5,9,7,15,7,14,0,0
KXBTCD-25APR1712-T84999.99,KXBTCD,1744902480,2025-04-17T15:08:00+00:00,11.0,11.0,11.0,11.0,9,9,6,6,14,14,10,11,17,17
KXBTCD-25APR1712-T84999.99,KXBTCD,1744902540,2025-04-17T15:09:00+00:00,,,,,6,8,3,7,11,13,10,12,0,17
KXBTCD-25APR1712-T84999.99,KXBTCD,1744902600,2025-04-17T15:10:00+00:00,7.0,7.0,7.0,7.0,7,8,5,5,12,13,10,10,2,19
KXBTCD-25APR1712-T84999.99,KXBTCD,1744902660,2025-04-17T15:11:00+00:00,,,,,5,9,3,8,10,13,9,13,0,19
KXBTCD-25APR1712-T84999.99,KXBTCD,1744902720,2025-04-17T15:12:00+00:00,12.0,12.0,12.0,12.0,8,10,8,10,13,15,12,13,8,27
KXBTCD-25APR1712-T84999.99,KXBTCD,1744902780,2025-04-17T15:13:00+00:00,17.0,17.0,17.0,17.0,10,19,8,15,13,24,13,19,2,29
KXBTCD-25APR1712-T84999.99,KXBTCD,1744902840,2025-04-17T15:14:00+00:00,19.0,19.0,19.0,19.0,15,17,13,14,19,21,18,18,208,233
KXBTCD-25APR1712-T84999.99,KXBTCD,1744902900,2025-04-17T15:15:00+00:00,,,,,14,15,12,14,18,19,16,17,0,233
KXBTCD-25APR1712-T84999.99,KXBTCD,1744902960,2025-04-17T15:16:00+00:00,,,,,14,14,8,9,17,18,13,13,0,233
