market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY0816-T99499.99,KXBTCD,1746730860,2025-05-08T19:01:00+00:00,,,,,17,70,17,70,100,100,100,100,0,0
KXBTCD-25MAY0816-T99499.99,KXBTCD,1746731040,2025-05-08T19:04:00+00:00,,,,,70,84,70,84,100,100,100,100,0,0
KXBTCD-25MAY0816-T99499.99,KXBTCD,1746731100,2025-05-08T19:05:00+00:00,,,,,84,84,84,84,100,100,100,100,0,0
KXBTCD-25MAY0816-T99499.99,KXBTCD,1746731160,2025-05-08T19:06:00+00:00,,,,,84,84,84,84,100,100,100,100,0,0
KXBTCD-25MAY0816-T99499.99,KXBTCD,1746731220,2025-05-08T19:07:00+00:00,,,,,84,84,84,84,100,100,100,100,0,0
KXBTCD-25MAY0816-T99499.99,KXBTCD,1746731280,2025-05-08T19:08:00+00:00,,,,,84,84,84,84,100,100,100,100,0,0
KXBTCD-25MAY0816-T99499.99,KXBTCD,1746731340,2025-05-08T19:09:00+00:00,,,,,84,84,84,84,100,100,100,100,0,0
KXBTCD-25MAY0816-T99499.99,KXBTCD,1746731400,2025-05-08T19:10:00+00:00,,,,,84,84,84,84,100,100,100,100,0,0
KXBTCD-25MAY0816-T99499.99,KXBTCD,1746731460,2025-05-08T19:11:00+00:00,,,,,84,84,84,84,100,100,100,100,0,0
KXBTCD-25MAY0816-T99499.99,KXBTCD,1746731520,2025-05-08T19:12:00+00:00,,,,,84,84,84,84,100,100,100,100,0,0
KXBTCD-25MAY0816-T99499.99,KXBTCD,1746731580,2025-05-08T19:13:00+00:00,,,,,84,84,84,84,100,100,100,100,0,0
KXBTCD-25MAY0816-T99499.99,KXBTCD,1746731640,2025-05-08T19:14:00+00:00,,,,,84,84,84,84,100,100,100,100,0,0
KXBTCD-25MAY0816-T99499.99,KXBTCD,1746731700,2025-05-08T19:15:00+00:00,,,,,84,84,84,84,100,100,100,100,0,0
KXBTCD-25MAY0816-T99499.99,KXBTCD,1746731760,2025-05-08T19:16:00+00:00,,,,,84,84,84,84,100,100,100,100,0,0
KXBTCD-25MAY0816-T99499.99,KXBTCD,1746731820,2025-05-08T19:17:00+00:00,,,,,84,84,84,84,100,100,100,100,0,0
KXBTCD-25MAY0816-T99499.99,KXBTCD,1746731880,2025-05-08T19:18:00+00:00,,,,,84,84,84,84,100,100,100,100,0,0
