market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY0816-T101249.99,KXBTCD,1746730860,2025-05-08T19:01:00+00:00,,,,,57,58,0,55,100,100,64,64,0,0
KXBTCD-25MAY0816-T101249.99,KXBTCD,1746730920,2025-05-08T19:02:00+00:00,,,,,55,57,31,48,64,89,56,56,0,0
KXBTCD-25MAY0816-T101249.99,KXBTCD,1746730980,2025-05-08T19:03:00+00:00,49.0,49.0,49.0,49.0,48,52,45,52,59,59,52,55,11,11
KXBTCD-25MAY0816-T101249.99,KXBTCD,1746731040,2025-05-08T19:04:00+00:00,52.0,53.0,52.0,52.0,52,54,50,54,55,58,54,55,17,28
KXBTCD-25MAY0816-T101249.99,KXBTCD,1746731100,2025-05-08T19:05:00+00:00,54.0,59.0,54.0,59.0,54,59,53,54,55,60,55,56,284,209
KXBTCD-25MAY0816-T101249.99,KXBTCD,1746731160,2025-05-08T19:06:00+00:00,,,,,54,54,43,43,56,56,47,47,0,209
KXBTCD-25MAY0816-T101249.99,KXBTCD,1746731220,2025-05-08T19:07:00+00:00,,,,,43,45,40,41,47,48,43,43,0,209
KXBTCD-25MAY0816-T101249.99,KXBTCD,1746731280,2025-05-08T19:08:00+00:00,44.0,50.0,44.0,50.0,41,46,40,44,43,50,43,48,1045,1220
KXBTCD-25MAY0816-T101249.99,KXBTCD,1746731340,2025-05-08T19:09:00+00:00,46.0,46.0,43.0,43.0,44,45,38,39,48,48,41,41,64,1244
KXBTCD-25MAY0816-T101249.99,KXBTCD,1746731400,2025-05-08T19:10:00+00:00,39.0,44.0,39.0,44.0,39,44,39,40,41,47,41,42,6,1244
KXBTCD-25MAY0816-T101249.99,KXBTCD,1746731460,2025-05-08T19:11:00+00:00,39.0,39.0,39.0,39.0,40,40,35,39,42,43,38,42,10,1254
KXBTCD-25MAY0816-T101249.99,KXBTCD,1746731520,2025-05-08T19:12:00+00:00,40.0,40.0,32.0,38.0,39,41,29,37,42,43,33,40,504,1521
KXBTCD-25MAY0816-T101249.99,KXBTCD,1746731580,2025-05-08T19:13:00+00:00,39.0,46.0,39.0,42.0,37,44,36,42,40,47,40,46,63,1539
