market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR2411-T92999.99,KXBTCD,1745503260,2025-04-24T14:01:00+00:00,,,,,0,44,0,44,40,100,40,48,0,0
KXBTCD-25APR2411-T92999.99,KXBTCD,1745503320,2025-04-24T14:02:00+00:00,,,,,44,58,42,58,48,63,48,62,0,0
KXBTCD-25APR2411-T92999.99,KXBTCD,1745503380,2025-04-24T14:03:00+00:00,63.0,65.0,60.0,60.0,58,62,31,60,62,68,60,65,2081,1180
KXBTCD-25APR2411-T92999.99,KXBTCD,1745503440,2025-04-24T14:04:00+00:00,64.0,64.0,64.0,64.0,60,66,41,61,65,70,62,66,1,1181
KXBTCD-25APR2411-T92999.99,KXBTCD,1745503500,2025-04-24T14:05:00+00:00,68.0,68.0,62.0,63.0,61,65,41,64,66,71,62,69,30,1211
KXBTCD-25APR2411-T92999.99,KXBTCD,1745503560,2025-04-24T14:06:00+00:00,65.0,65.0,64.0,65.0,64,67,54,66,69,73,63,67,949,2159
KXBTCD-25APR2411-T92999.99,KXBTCD,1745503620,2025-04-24T14:07:00+00:00,66.0,67.0,66.0,67.0,66,66,59,59,67,71,63,64,2,2161
KXBTCD-25APR2411-T92999.99,KXBTCD,1745503680,2025-04-24T14:08:00+00:00,63.0,63.0,63.0,63.0,59,63,58,62,64,68,63,66,1,2162
KXBTCD-25APR2411-T92999.99,KXBTCD,1745503740,2025-04-24T14:09:00+00:00,66.0,66.0,66.0,66.0,62,66,59,59,66,71,64,64,21,2163
KXBTCD-25APR2411-T92999.99,KXBTCD,1745503800,2025-04-24T14:10:00+00:00,62.0,63.0,62.0,63.0,59,66,59,66,64,68,64,67,274,2200
KXBTCD-25APR2411-T92999.99,KXBTCD,1745503860,2025-04-24T14:11:00+00:00,66.0,66.0,66.0,66.0,66,66,46,46,67,67,50,50,1,2200
KXBTCD-25APR2411-T92999.99,KXBTCD,1745503920,2025-04-24T14:12:00+00:00,50.0,50.0,45.0,45.0,46,49,37,42,50,52,41,45,2,2202
KXBTCD-25APR2411-T92999.99,KXBTCD,1745503980,2025-04-24T14:13:00+00:00,45.0,45.0,45.0,45.0,42,44,24,31,45,50,32,32,216,2417
KXBTCD-25APR2411-T92999.99,KXBTCD,1745504040,2025-04-24T14:14:00+00:00,33.0,47.0,33.0,47.0,31,44,24,43,32,49,29,47,157,2490
KXBTCD-25APR2411-T92999.99,KXBTCD,1745504100,2025-04-24T14:15:00+00:00,47.0,47.0,42.0,42.0,43,45,36,36,47,50,39,39,35,2493
KXBTCD-25APR2411-T92999.99,KXBTCD,1745504160,2025-04-24T14:16:00+00:00,39.0,39.0,39.0,39.0,36,45,35,44,39,50,39,47,21,2497
KXBTCD-25APR2411-T92999.99,KXBTCD,1745504220,2025-04-24T14:17:00+00:00,50.0,50.0,43.0,43.0,44,48,40,43,47,53,44,48,375,2772
KXBTCD-25APR2411-T92999.99,KXBTCD,1745504280,2025-04-24T14:18:00+00:00,42.0,42.0,42.0,42.0,43,45,36,43,48,50,43,48,35,2807
