market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR2017-T83249.99,KXBTCD,1745092860,2025-04-19T20:01:00+00:00,,,,,15,59,15,59,100,100,99,100,0,0
KXBTCD-25APR2017-T83249.99,KXBTCD,1745092920,2025-04-19T20:02:00+00:00,,,,,59,59,59,59,100,100,99,99,0,0
KXBTCD-25APR2017-T83249.99,KXBTCD,1745092980,2025-04-19T20:03:00+00:00,,,,,59,59,59,59,99,100,99,100,0,0
KXBTCD-25APR2017-T83249.99,KXBTCD,1745093040,2025-04-19T20:04:00+00:00,,,,,59,59,59,59,100,100,99,99,0,0
KXBTCD-25APR2017-T83249.99,KXBTCD,1745093100,2025-04-19T20:05:00+00:00,,,,,59,59,59,59,99,100,99,99,0,0
KXBTCD-25APR2017-T83249.99,KXBTCD,1745093160,2025-04-19T20:06:00+00:00,,,,,59,59,59,59,99,100,99,100,0,0
KXBTCD-25APR2017-T83249.99,KXBTCD,1745093700,2025-04-19T20:15:00+00:00,,,,,59,59,59,59,100,100,99,99,0,0
KXBTCD-25APR2017-T83249.99,KXBTCD,1745093880,2025-04-19T20:18:00+00:00,,,,,59,59,59,59,99,100,99,100,0,0
KXBTCD-25APR2017-T83249.99,KXBTCD,1745096460,2025-04-19T21:01:00+00:00,,,,,59,60,1,60,100,100,100,100,0,0
KXBTCD-25APR2017-T83249.99,KXBTCD,1745100060,2025-04-19T22:01:00+00:00,,,,,60,61,22,61,100,100,100,100,0,0
KXBTCD-25APR2017-T83249.99,KXBTCD,1745103660,2025-04-19T23:01:00+00:00,,,,,61,61,22,61,100,100,100,100,0,0
KXBTCD-25APR2017-T83249.99,KXBTCD,1745107260,2025-04-20T00:01:00+00:00,,,,,61,61,22,60,100,100,100,100,0,0
KXBTCD-25APR2017-T83249.99,KXBTCD,1745109360,2025-04-20T00:36:00+00:00,,,,,60,91,60,91,100,100,98,99,0,0
KXBTCD-25APR2017-T83249.99,KXBTCD,1745110320,2025-04-20T00:52:00+00:00,,,,,91,92,60,92,99,100,99,99,0,0
KXBTCD-25APR2017-T83249.99,KXBTCD,1745110380,2025-04-20T00:53:00+00:00,,,,,92,92,60,91,99,99,99,99,0,0
KXBTCD-25APR2017-T83249.99,KXBTCD,1745111580,2025-04-20T01:13:00+00:00,,,,,91,91,61,61,99,100,99,100,0,0
KXBTCD-25APR2017-T83249.99,KXBTCD,1745111640,2025-04-20T01:14:00+00:00,,,,,61,92,61,92,100,100,99,100,0,0
KXBTCD-25APR2017-T83249.99,KXBTCD,1745111700,2025-04-20T01:15:00+00:00,,,,,92,92,92,92,100,100,99,99,0,0
KXBTCD-25APR2017-T83249.99,KXBTCD,1745111760,2025-04-20T01:16:00+00:00,,,,,92,92,92,92,99,100,99,100,0,0
KXBTCD-25APR2017-T83249.99,KXBTCD,1745111820,2025-04-20T01:17:00+00:00,,,,,92,92,92,92,100,100,99,100,0,0
KXBTCD-25APR2017-T83249.99,KXBTCD,1745112720,2025-04-20T01:32:00+00:00,,,,,92,92,92,92,100,100,99,99,0,0
KXBTCD-25APR2017-T83249.99,KXBTCD,1745112840,2025-04-20T01:34:00+00:00,,,,,92,92,92,92,99,100,99,100,0,0
KXBTCD-25APR2017-T83249.99,KXBTCD,1745113380,2025-04-20T01:43:00+00:00,,,,,92,92,92,92,100,100,99,99,0,0
KXBTCD-25APR2017-T83249.99,KXBTCD,1745113560,2025-04-20T01:46:00+00:00,,,,,92,92,92,92,99,100,99,100,0,0
KXBTCD-25APR2017-T83249.99,KXBTCD,1745114940,2025-04-20T02:09:00+00:00,,,,,92,92,92,92,100,100,99,99,0,0
KXBTCD-25APR2017-T83249.99,KXBTCD,1745115180,2025-04-20T02:13:00+00:00,,,,,92,92,62,92,99,100,99,100,0,0
KXBTCD-25APR2017-T83249.99,KXBTCD,1745115480,2025-04-20T02:18:00+00:00,,,,,92,92,92,92,100,100,99,99,0,0
KXBTCD-25APR2017-T83249.99,KXBTCD,1745115720,2025-04-20T02:22:00+00:00,,,,,92,92,92,92,99,100,99,100,0,0
KXBTCD-25APR2017-T83249.99,KXBTCD,1745116320,2025-04-20T02:32:00+00:00,,,,,92,92,92,92,100,100,99,99,0,0
KXBTCD-25APR2017-T83249.99,KXBTCD,1745116500,2025-04-20T02:35:00+00:00,,,,,92,92,92,92,99,100,99,100,0,0
KXBTCD-25APR2017-T83249.99,KXBTCD,1745117580,2025-04-20T02:53:00+00:00,,,,,92,93,62,93,100,100,100,100,0,0
KXBTCD-25APR2017-T83249.99,KXBTCD,1745117640,2025-04-20T02:54:00+00:00,,,,,93,93,62,93,100,100,100,100,0,0
KXBTCD-25APR2017-T83249.99,KXBTCD,1745120340,2025-04-20T03:39:00+00:00,,,,,93,93,62,62,100,100,100,100,0,0
KXBTCD-25APR2017-T83249.99,KXBTCD,1745120700,2025-04-20T03:45:00+00:00,,,,,62,92,62,62,100,100,100,100,0,0
KXBTCD-25APR2017-T83249.99,KXBTCD,1745121120,2025-04-20T03:52:00+00:00,,,,,62,92,62,92,100,100,100,100,0,0
KXBTCD-25APR2017-T83249.99,KXBTCD,1745124120,2025-04-20T04:42:00+00:00,,,,,92,93,62,93,100,100,100,100,0,0
KXBTCD-25APR2017-T83249.99,KXBTCD,1745127240,2025-04-20T05:34:00+00:00,,,,,93,93,62,92,100,100,100,100,0,0
KXBTCD-25APR2017-T83249.99,KXBTCD,1745131320,2025-04-20T06:42:00+00:00,,,,,92,92,62,92,100,100,100,100,0,0
KXBTCD-25APR2017-T83249.99,KXBTCD,1745131620,2025-04-20T06:47:00+00:00,,,,,92,92,92,92,100,100,99,99,0,0
KXBTCD-25APR2017-T83249.99,KXBTCD,1745131680,2025-04-20T06:48:00+00:00,,,,,92,92,62,91,99,99,99,99,0,0
KXBTCD-25APR2017-T83249.99,KXBTCD,1745132100,2025-04-20T06:55:00+00:00,,,,,91,91,91,91,99,100,99,99,0,0
KXBTCD-25APR2017-T83249.99,KXBTCD,1745132160,2025-04-20T06:56:00+00:00,,,,,91,93,62,92,99,100,99,99,0,0
KXBTCD-25APR2017-T83249.99,KXBTCD,1745132280,2025-04-20T06:58:00+00:00,,,,,92,92,92,92,99,100,99,99,0,0
KXBTCD-25APR2017-T83249.99,KXBTCD,1745132400,2025-04-20T07:00:00+00:00,,,,,92,92,92,92,99,100,99,100,0,0
KXBTCD-25APR2017-T83249.99,KXBTCD,1745132460,2025-04-20T07:01:00+00:00,,,,,92,92,23,23,100,100,100,100,0,0
KXBTCD-25APR2017-T83249.99,KXBTCD,1745133060,2025-04-20T07:11:00+00:00,,,,,23,23,22,22,100,100,100,100,0,0
KXBTCD-25APR2017-T83249.99,KXBTCD,1745146860,2025-04-20T11:01:00+00:00,,,,,22,22,6,6,100,100,100,100,0,0
KXBTCD-25APR2017-T83249.99,KXBTCD,1745150460,2025-04-20T12:01:00+00:00,,,,,6,57,6,57,100,100,99,99,0,0
KXBTCD-25APR2017-T83249.99,KXBTCD,1745150820,2025-04-20T12:07:00+00:00,,,,,57,87,8,87,99,100,94,94,0,0
KXBTCD-25APR2017-T83249.99,KXBTCD,1745150940,2025-04-20T12:09:00+00:00,,,,,87,87,59,86,94,94,94,94,0,0
KXBTCD-25APR2017-T83249.99,KXBTCD,1745151000,2025-04-20T12:10:00+00:00,,,,,86,86,59,85,94,100,92,93,0,0
KXBTCD-25APR2017-T83249.99,KXBTCD,1745151060,2025-04-20T12:11:00+00:00,,,,,85,85,59,84,93,93,93,93,0,0
KXBTCD-25APR2017-T83249.99,KXBTCD,1745151120,2025-04-20T12:12:00+00:00,,,,,84,84,84,84,93,99,91,92,0,0
