market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR2418-T92499.99,KXBTCD,1745528460,2025-04-24T21:01:00+00:00,,,,,97,97,1,96,100,100,100,100,0,0
KXBTCD-25APR2418-T92499.99,KXBTCD,1745528520,2025-04-24T21:02:00+00:00,,,,,96,97,84,97,100,100,100,100,0,0
KXBTCD-25APR2418-T92499.99,KXBTCD,1745530140,2025-04-24T21:29:00+00:00,,,,,97,97,82,95,100,100,100,100,0,0
KXBTCD-25APR2418-T92499.99,KXBTCD,1745530200,2025-04-24T21:30:00+00:00,,,,,95,96,80,80,100,100,100,100,0,0
KXBTCD-25APR2418-T92499.99,KXBTCD,1745530380,2025-04-24T21:33:00+00:00,,,,,80,97,80,96,100,100,100,100,0,0
KXBTCD-25APR2418-T92499.99,KXBTCD,1745530440,2025-04-24T21:34:00+00:00,,,,,96,97,96,96,100,100,100,100,0,0
KXBTCD-25APR2418-T92499.99,KXBTCD,1745530500,2025-04-24T21:35:00+00:00,,,,,96,97,96,97,100,100,100,100,0,0
KXBTCD-25APR2418-T92499.99,KXBTCD,1745530860,2025-04-24T21:41:00+00:00,,,,,97,97,96,97,100,100,100,100,0,0
KXBTCD-25APR2418-T92499.99,KXBTCD,1745531760,2025-04-24T21:56:00+00:00,,,,,97,97,80,84,100,100,100,100,0,0
KXBTCD-25APR2418-T92499.99,KXBTCD,1745531820,2025-04-24T21:57:00+00:00,,,,,84,98,80,98,100,100,100,100,0,0
KXBTCD-25APR2418-T92499.99,KXBTCD,1745531880,2025-04-24T21:58:00+00:00,,,,,98,98,80,97,100,100,100,100,0,0
KXBTCD-25APR2418-T92499.99,KXBTCD,1745531940,2025-04-24T21:59:00+00:00,,,,,97,98,80,98,100,100,100,100,0,0
KXBTCD-25APR2418-T92499.99,KXBTCD,1745532000,2025-04-24T22:00:00+00:00,,,,,98,98,81,82,100,100,100,100,0,0
