market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR1614-T86249.99,KXBTCD,1744822860,2025-04-16T17:01:00+00:00,,,,,0,0,0,0,5,5,4,4,0,0
KXBTCD-25APR1614-T86249.99,KXBTCD,1744822920,2025-04-16T17:02:00+00:00,,,,,0,0,0,0,4,5,4,4,0,0
KXBTCD-25APR1614-T86249.99,KXBTCD,1744822980,2025-04-16T17:03:00+00:00,,,,,0,0,0,0,4,5,4,5,0,0
KXBTCD-25APR1614-T86249.99,KXBTCD,1744823040,2025-04-16T17:04:00+00:00,,,,,0,0,0,0,5,18,4,4,0,0
KXBTCD-25APR1614-T86249.99,KXBTCD,1744823100,2025-04-16T17:05:00+00:00,,,,,0,0,0,0,4,18,4,5,0,0
KXBTCD-25APR1614-T86249.99,KXBTCD,1744823160,2025-04-16T17:06:00+00:00,,,,,0,0,0,0,5,19,4,4,0,0
KXBTCD-25APR1614-T86249.99,KXBTCD,1744823220,2025-04-16T17:07:00+00:00,,,,,0,0,0,0,4,19,4,4,0,0
KXBTCD-25APR1614-T86249.99,KXBTCD,1744823280,2025-04-16T17:08:00+00:00,,,,,0,0,0,0,4,5,4,4,0,0
KXBTCD-25APR1614-T86249.99,KXBTCD,1744823340,2025-04-16T17:09:00+00:00,,,,,0,0,0,0,4,19,4,4,0,0
KXBTCD-25APR1614-T86249.99,KXBTCD,1744823460,2025-04-16T17:11:00+00:00,,,,,0,0,0,0,4,19,4,4,0,0
KXBTCD-25APR1614-T86249.99,KXBTCD,1744823520,2025-04-16T17:12:00+00:00,,,,,0,0,0,0,4,19,4,4,0,0
KXBTCD-25APR1614-T86249.99,KXBTCD,1744823580,2025-04-16T17:13:00+00:00,,,,,0,0,0,0,4,19,4,19,0,0
KXBTCD-25APR1614-T86249.99,KXBTCD,1744823640,2025-04-16T17:14:00+00:00,,,,,0,0,0,0,19,19,4,19,0,0
KXBTCD-25APR1614-T86249.99,KXBTCD,1744823700,2025-04-16T17:15:00+00:00,,,,,0,0,0,0,19,19,4,4,0,0
KXBTCD-25APR1614-T86249.99,KXBTCD,1744823760,2025-04-16T17:16:00+00:00,,,,,0,0,0,0,4,19,4,4,0,0
KXBTCD-25APR1614-T86249.99,KXBTCD,1744823820,2025-04-16T17:17:00+00:00,,,,,0,0,0,0,4,19,4,4,0,0
KXBTCD-25APR1614-T86249.99,KXBTCD,1744823880,2025-04-16T17:18:00+00:00,,,,,0,0,0,0,4,19,4,4,0,0
KXBTCD-25APR1614-T86249.99,KXBTCD,1744823940,2025-04-16T17:19:00+00:00,,,,,0,0,0,0,4,19,4,4,0,0
KXBTCD-25APR1614-T86249.99,KXBTCD,1744824000,2025-04-16T17:20:00+00:00,,,,,0,0,0,0,4,19,4,4,0,0
KXBTCD-25APR1614-T86249.99,KXBTCD,1744824060,2025-04-16T17:21:00+00:00,,,,,0,0,0,0,4,5,4,4,0,0
KXBTCD-25APR1614-T86249.99,KXBTCD,1744824120,2025-04-16T17:22:00+00:00,,,,,0,1,0,1,4,6,4,6,0,0
KXBTCD-25APR1614-T86249.99,KXBTCD,1744824180,2025-04-16T17:23:00+00:00,,,,,1,2,0,0,6,21,5,5,0,0
KXBTCD-25APR1614-T86249.99,KXBTCD,1744824240,2025-04-16T17:24:00+00:00,,,,,0,0,0,0,5,5,4,4,0,0
KXBTCD-25APR1614-T86249.99,KXBTCD,1744824300,2025-04-16T17:25:00+00:00,,,,,0,0,0,0,4,21,4,4,0,0
KXBTCD-25APR1614-T86249.99,KXBTCD,1744824360,2025-04-16T17:26:00+00:00,,,,,0,0,0,0,4,21,4,21,0,0
KXBTCD-25APR1614-T86249.99,KXBTCD,1744824420,2025-04-16T17:27:00+00:00,,,,,0,0,0,0,21,21,4,5,0,0
KXBTCD-25APR1614-T86249.99,KXBTCD,1744824480,2025-04-16T17:28:00+00:00,,,,,0,0,0,0,5,21,4,5,0,0
KXBTCD-25APR1614-T86249.99,KXBTCD,1744824540,2025-04-16T17:29:00+00:00,,,,,0,0,0,0,5,21,5,5,0,0
KXBTCD-25APR1614-T86249.99,KXBTCD,1744824600,2025-04-16T17:30:00+00:00,,,,,0,0,0,0,5,21,4,4,0,0
KXBTCD-25APR1614-T86249.99,KXBTCD,1744824660,2025-04-16T17:31:00+00:00,,,,,0,1,0,0,4,17,4,16,0,0
KXBTCD-25APR1614-T86249.99,KXBTCD,1744824840,2025-04-16T17:34:00+00:00,,,,,0,0,0,0,16,16,14,14,0,0
