market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY1218-T102249.99,KXBTCD,1747083660,2025-05-12T21:01:00+00:00,,,,,77,77,2,77,100,100,83,84,0,0
KXBTCD-25MAY1218-T102249.99,KXBTCD,1747083720,2025-05-12T21:02:00+00:00,,,,,77,79,77,79,84,90,84,86,0,0
KXBTCD-25MAY1218-T102249.99,KXBTCD,1747083780,2025-05-12T21:03:00+00:00,,,,,79,79,78,78,86,90,85,85,0,0
KXBTCD-25MAY1218-T102249.99,KXBTCD,1747083840,2025-05-12T21:04:00+00:00,,,,,78,83,78,83,85,93,85,90,0,0
KXBTCD-25MAY1218-T102249.99,KXBTCD,1747083900,2025-05-12T21:05:00+00:00,,,,,83,84,82,82,90,94,86,88,0,0
KXBTCD-25MAY1218-T102249.99,KXBTCD,1747083960,2025-05-12T21:06:00+00:00,82.0,82.0,82.0,82.0,82,83,77,80,88,91,82,84,300,300
KXBTCD-25MAY1218-T102249.99,KXBTCD,1747084020,2025-05-12T21:07:00+00:00,,,,,80,80,74,78,84,84,79,81,0,300
KXBTCD-25MAY1218-T102249.99,KXBTCD,1747084080,2025-05-12T21:08:00+00:00,,,,,78,83,77,82,81,86,81,86,0,300
KXBTCD-25MAY1218-T102249.99,KXBTCD,1747084140,2025-05-12T21:09:00+00:00,,,,,82,83,80,81,86,86,84,84,0,300
KXBTCD-25MAY1218-T102249.99,KXBTCD,1747084200,2025-05-12T21:10:00+00:00,84.0,84.0,82.0,82.0,81,81,80,80,84,84,82,82,236,536
KXBTCD-25MAY1218-T102249.99,KXBTCD,1747084260,2025-05-12T21:11:00+00:00,80.0,80.0,80.0,80.0,80,80,79,80,82,83,80,83,54,590
KXBTCD-25MAY1218-T102249.99,KXBTCD,1747084320,2025-05-12T21:12:00+00:00,,,,,80,82,80,81,83,85,83,85,0,590
KXBTCD-25MAY1218-T102249.99,KXBTCD,1747084380,2025-05-12T21:13:00+00:00,,,,,81,83,81,83,85,86,85,86,0,590
